Starting experiment at 3/27/2024 10:49:09 AM
Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/27/2024 10:49:36 AM,Room_121, 2.717935, (32.3  1.6  133.0), (30.9  0.1  131.3), Floor 1, 3.488342  3.069916
3/27/2024 10:49:36 AM,Room_121, 2.695827, (32.3  1.6  133.0), (31.0  0.1  131.3), Floor 1, 3.489456  3.227341
3/27/2024 10:49:36 AM,Room_121, 2.340938, (32.3  1.6  133.0), (31.1  0.3  131.6), Football_01, 3.473206  3.086792
3/27/2024 10:49:36 AM,Room_121, 2.698306, (32.3  1.6  133.0), (30.9  0.1  131.3), Floor 1, 3.487793  3.147446
3/27/2024 10:49:36 AM,Room_121, 2.679753, (32.3  1.6  133.0), (30.9  0.1  131.3), Floor 1, 3.516449  3.087112
3/27/2024 10:49:36 AM,Room_121, 2.687343, (32.3  1.6  133.0), (30.9  0.1  131.3), Floor 1, 3.44722  3.21077
3/27/2024 10:49:36 AM,Room_121, 2.291291, (32.3  1.6  133.0), (31.1  0.3  131.6), Football_01, 3.441757  3.077972
3/27/2024 10:49:36 AM,Room_121, 2.223559, (32.3  1.6  133.0), (31.1  0.4  131.7), Football_01, 3.408096  3.038452
3/27/2024 10:49:36 AM,Room_121, 2.239637, (32.3  1.6  133.0), (31.1  0.3  131.7), Football_01, 3.441132  3.079453
3/27/2024 10:49:36 AM,Room_121, 2.267169, (32.3  1.6  133.0), (31.1  0.3  131.7), Football_01, 3.478287  3.058365
3/27/2024 10:49:36 AM,Room_121, 2.286755, (32.3  1.6  133.0), (31.1  0.3  131.6), Football_01, 3.530945  3.116669
3/27/2024 10:49:36 AM,Room_121, 2.308913, (32.3  1.6  133.0), (31.1  0.3  131.6), Football_01, 3.450562  3.123886
3/27/2024 10:49:36 AM,Room_121, 2.313822, (32.3  1.6  133.0), (31.1  0.3  131.6), Football_01, 3.47261  3.15094
3/27/2024 10:49:36 AM,Room_121, 2.316829, (32.3  1.6  133.0), (31.1  0.3  131.6), Football_01, 3.472565  3.148132
3/27/2024 10:49:36 AM,Room_121, 2.288168, (32.3  1.6  133.0), (31.1  0.3  131.6), Football_01, 3.475616  3.128326
3/27/2024 10:49:36 AM,Room_121, 2.242252, (32.3  1.6  133.0), (31.1  0.3  131.7), Football_01, 3.415833  3.10527
3/27/2024 10:49:36 AM,Room_121, 2.238762, (32.3  1.6  133.0), (31.1  0.3  131.7), Football_01, 3.457672  3.109482
3/27/2024 10:49:36 AM,Room_121, 2.260175, (32.3  1.6  133.0), (31.1  0.3  131.7), Football_01, 3.429047  3.157227
3/27/2024 10:49:36 AM,Room_121, 2.229769, (32.3  1.6  133.0), (31.0  0.4  131.7), Football_01, 3.55481  3.066315
3/27/2024 10:49:37 AM,Room_121, 2.244847, (32.3  1.6  133.0), (31.0  0.4  131.7), Football_01, 3.498322  3.07428
3/27/2024 10:49:37 AM,Room_121, 2.238016, (32.3  1.6  133.0), (31.0  0.4  131.8), Football_01, 3.499039  3.092575
3/27/2024 10:49:37 AM,Room_121, 2.24752, (32.4  1.6  133.0), (31.0  0.4  131.7), Football_01, 3.501175  3.090118
3/27/2024 10:49:37 AM,Room_121, 2.244216, (32.3  1.6  133.0), (31.0  0.4  131.7), Football_01, 3.44632  3.087738
3/27/2024 10:49:37 AM,Room_121, 2.233903, (32.3  1.6  133.0), (31.0  0.4  131.8), Football_01, 3.359299  3.158005
3/27/2024 10:49:37 AM,Room_121, 2.238375, (32.3  1.6  133.0), (31.0  0.4  131.8), Football_01, 3.355942  3.148895
3/27/2024 10:49:37 AM,Room_121, 2.242661, (32.3  1.6  133.0), (31.0  0.4  131.8), Football_01, 3.374176  3.124695
3/27/2024 10:49:37 AM,Room_121, 2.246755, (32.3  1.6  133.0), (31.0  0.4  131.8), Football_01, 3.382141  3.125
3/27/2024 10:49:37 AM,Room_121, 2.249794, (32.3  1.6  133.0), (31.0  0.4  131.7), Football_01, 3.37262  3.130325
3/27/2024 10:49:37 AM,Room_121, 2.255532, (32.3  1.6  133.0), (31.0  0.4  131.7), Football_01, 3.38179  3.133911
3/27/2024 10:49:37 AM,Room_121, 2.260519, (32.3  1.6  133.0), (31.0  0.4  131.7), Football_01, 3.391251  3.13028
3/27/2024 10:49:37 AM,Room_121, 2.261738, (32.3  1.6  133.0), (31.0  0.4  131.8), Football_01, 3.411774  3.177277
3/27/2024 10:49:37 AM,Room_121, 2.273892, (32.3  1.6  133.0), (30.9  0.4  131.8), Football_01, 3.224243  3.116516
3/27/2024 10:49:37 AM,Room_121, 2.313401, (32.3  1.6  133.0), (30.9  0.4  131.7), Football_01, 3.344467  3.102646
3/27/2024 10:49:37 AM,Room_121, 2.300184, (32.3  1.6  133.0), (30.9  0.4  131.7), Football_01, 3.289383  3.07515
3/27/2024 10:49:37 AM,Room_121, 2.293415, (32.3  1.6  133.0), (30.9  0.4  131.7), Football_01, 3.399948  3.131058
3/27/2024 10:49:37 AM,Room_121, 2.283814, (32.3  1.6  133.0), (30.9  0.4  131.8), Football_01, 3.440414  3.089813
3/27/2024 10:49:37 AM,Room_121, 2.30087, (32.3  1.6  133.0), (30.9  0.4  131.7), Football_01, 3.420029  3.123016
3/27/2024 10:49:37 AM,Room_121, 2.290503, (32.3  1.6  133.0), (30.9  0.3  131.8), Football_01, 3.366516  3.101776
3/27/2024 10:49:37 AM,Room_121, 2.342175, (32.3  1.6  133.0), (30.8  0.3  131.8), Football_01, 3.478882  3.055496
3/27/2024 10:49:37 AM,Room_121, 2.325551, (32.3  1.6  133.0), (30.9  0.3  131.8), Football_01, 3.419907  3.041611
3/27/2024 10:49:37 AM,Room_121, 2.313486, (32.4  1.6  133.0), (30.9  0.4  131.7), Football_01, 3.505524  2.93367
3/27/2024 10:49:37 AM,Room_121, 2.299066, (32.4  1.6  133.0), (30.9  0.4  131.7), Football_01, 3.436813  3.093933
3/27/2024 10:49:37 AM,Room_121, 2.298324, (32.3  1.6  133.0), (30.9  0.4  131.7), Football_01, 3.413147  3.037567
3/27/2024 10:49:37 AM,Room_121, 2.871163, (32.3  1.6  133.0), (30.5  0.1  131.5), Floor 1, 3.469391  3.032578
3/27/2024 10:49:37 AM,Room_121, 2.985367, (32.4  1.6  133.0), (30.2  0.1  131.6), Floor 1, 3.310318  3.043945
3/27/2024 10:49:37 AM,Room_121, 3.131712, (32.4  1.6  133.0), (29.9  0.1  131.8), Floor 1, 3.357819  3.055237
3/27/2024 10:49:37 AM,Room_121, 3.427274, (32.3  1.6  133.0), (29.4  0.1  132.2), Floor 1, 3.442841  3.001587
3/27/2024 10:49:37 AM,Room_121, 3.43913, (32.3  1.6  133.0), (29.3  0.1  132.7), Violin_01, 3.510269  2.902985
3/27/2024 10:49:37 AM,Room_121, 3.705147, (32.3  1.6  133.0), (29.0  0.1  133.0), Floor 1, 3.583038  2.822449
3/27/2024 10:49:37 AM,Room_121, 3.670475, (32.3  1.6  133.0), (29.0  0.1  133.1), Floor 1, 3.5802  3.022217
3/27/2024 10:49:37 AM,Room_121, 3.710436, (32.3  1.6  133.0), (29.0  0.1  133.4), Floor 1, 3.534409  3.038376
3/27/2024 10:49:37 AM,Room_121, 3.596019, (32.3  1.6  133.0), (29.2  0.1  133.6), Floor 1, 3.570953  2.892181
3/27/2024 10:49:37 AM,Room_121, 3.641349, (32.3  1.6  133.0), (29.1  0.1  133.7), Floor 1, 3.639175  2.839935
3/27/2024 10:49:37 AM,Room_121, 3.109704, (32.3  1.6  133.0), (29.6  0.3  133.6), Coin_01_Gold, 3.579758  2.914703
3/27/2024 10:49:37 AM,Room_121, 3.106211, (32.3  1.6  133.0), (29.6  0.3  133.6), Coin_01_Gold, 3.48291  2.851593
3/27/2024 10:49:37 AM,Room_121, 3.165948, (32.3  1.6  133.0), (29.6  0.2  133.6), Coin_01_Gold, 3.449478  2.939987
3/27/2024 10:49:37 AM,Room_121, 3.118854, (32.3  1.6  133.0), (29.6  0.3  133.6), Coin_01_Gold, 3.478943  2.941528
3/27/2024 10:49:37 AM,Room_121, 3.127136, (32.3  1.6  133.0), (29.6  0.3  133.6), Coin_01_Gold, 3.445129  2.935135
3/27/2024 10:49:37 AM,Room_121, 3.152416, (32.3  1.6  133.0), (29.6  0.3  133.7), Coin_01_Gold, 3.328262  2.932175
3/27/2024 10:49:37 AM,Room_121, 3.693731, (32.3  1.6  133.0), (29.1  0.1  134.0), Floor 1, 3.425308  2.869354
3/27/2024 10:49:37 AM,Room_121, 3.728027, (32.3  1.6  133.0), (29.2  0.1  134.2), Floor 1, 3.45488  2.91507
3/27/2024 10:49:37 AM,Room_121, 3.703823, (32.3  1.7  133.0), (29.2  0.1  134.2), Floor 1, 3.419189  2.946335
3/27/2024 10:49:37 AM,Room_121, 3.668197, (32.3  1.7  133.0), (29.2  0.1  134.1), Floor 1, 3.498749  2.954453
3/27/2024 10:49:37 AM,Room_121, 3.696531, (32.3  1.7  133.0), (29.2  0.1  134.1), Floor 1, 3.379364  2.950226
3/27/2024 10:49:37 AM,Room_121, 3.683649, (32.3  1.7  133.0), (29.2  0.1  134.2), Floor 1, 3.341751  2.942993
3/27/2024 10:49:37 AM,Room_121, 3.659467, (32.3  1.7  133.0), (29.2  0.1  134.1), Floor 1, 3.384766  2.992645
3/27/2024 10:49:37 AM,Room_121, 3.689478, (32.3  1.7  133.0), (29.2  0.1  134.2), Floor 1, 3.25267  2.991669
3/27/2024 10:49:37 AM,Room_121, 3.679265, (32.3  1.7  133.0), (29.2  0.1  134.2), Floor 1, 3.355072  3.054321
3/27/2024 10:49:38 AM,Room_121, 3.708145, (32.3  1.7  133.0), (29.2  0.1  134.1), Floor 1, 3.257324  2.92421
3/27/2024 10:49:38 AM,Room_121, 3.694094, (32.3  1.7  133.0), (29.2  0.1  134.2), Floor 1, 3.243805  2.933716
3/27/2024 10:49:38 AM,Room_121, 3.674162, (32.3  1.7  133.1), (29.2  0.1  134.2), Floor 1, 3.329285  2.889114
3/27/2024 10:49:38 AM,Room_121, 3.667479, (32.3  1.7  133.1), (29.2  0.1  134.2), Floor 1, 3.241394  2.841995
3/27/2024 10:49:38 AM,Room_121, 3.63877, (32.3  1.7  133.1), (29.2  0.1  134.2), Floor 1, 3.394302  2.959137
3/27/2024 10:49:38 AM,Room_121, 3.686013, (32.3  1.7  133.1), (29.2  0.1  134.2), Floor 1, 3.349213  2.857224
3/27/2024 10:49:38 AM,Room_121, 3.718031, (32.3  1.7  133.1), (29.1  0.1  134.2), Floor 1, 3.328659  2.915833
3/27/2024 10:49:38 AM,Room_121, 3.653234, (32.3  1.7  133.1), (29.2  0.1  134.1), Floor 1, 3.311356  2.8936
3/27/2024 10:49:38 AM,Room_121, 3.719467, (32.3  1.7  133.1), (29.1  0.1  134.1), Floor 1, 3.316376  2.968079
3/27/2024 10:49:38 AM,Room_121, 3.15213, (32.3  1.7  133.0), (29.6  0.3  133.9), Coin_01_Gold, 3.318085  2.974594
3/27/2024 10:49:38 AM,Room_121, 3.690188, (32.3  1.7  133.1), (29.1  0.1  134.0), Floor 1, 3.204239  3.060364
3/27/2024 10:49:38 AM,Room_121, 3.669625, (32.3  1.7  133.1), (29.2  0.1  134.0), Floor 1, 3.234924  3.036011
3/27/2024 10:49:38 AM,Room_121, 3.729379, (32.3  1.7  133.1), (29.1  0.1  134.0), Floor 1, 3.2565  3.070633
3/27/2024 10:49:38 AM,Room_121, 3.137996, (32.3  1.7  133.0), (29.6  0.3  133.8), Coin_01_Gold, 3.296036  2.989594
3/27/2024 10:49:38 AM,Room_121, 3.125759, (32.3  1.7  133.0), (29.6  0.3  133.8), Coin_01_Gold, 3.342545  3.065445
3/27/2024 10:49:38 AM,Room_121, 3.139056, (32.3  1.7  133.0), (29.6  0.3  133.8), Coin_01_Gold, 3.32933  3.019516
3/27/2024 10:49:38 AM,Room_121, 3.129642, (32.3  1.7  133.0), (29.6  0.3  133.8), Coin_01_Gold, 3.265564  3.12413
3/27/2024 10:49:38 AM,Room_121, 3.129574, (32.3  1.7  133.0), (29.6  0.3  133.8), Coin_01_Gold, 3.404236  2.991089
3/27/2024 10:49:38 AM,Room_121, 3.125786, (32.3  1.7  133.0), (29.6  0.3  133.8), Coin_01_Gold, 3.349716  3.011871
3/27/2024 10:49:38 AM,Room_121, 3.671149, (32.3  1.7  133.0), (29.1  0.1  133.9), Floor 1, 3.387543  3.114456
3/27/2024 10:49:38 AM,Room_121, 3.649061, (32.3  1.7  133.0), (29.1  0.1  133.9), Floor 1, 3.372009  3.134552
3/27/2024 10:49:38 AM,Room_121, 3.620992, (32.3  1.7  133.0), (29.2  0.1  133.9), Floor 1, 3.327515  3.117096
3/27/2024 10:49:38 AM,Room_121, 3.667633, (32.3  1.7  133.0), (29.1  0.1  133.9), Floor 1, 3.48732  3.023514
3/27/2024 10:49:38 AM,Room_121, 3.618901, (32.3  1.7  133.0), (29.2  0.1  133.9), Floor 1, 3.327042  3.085693
3/27/2024 10:49:38 AM,Room_121, 3.576837, (32.3  1.6  133.0), (29.2  0.1  133.8), Floor 1, 3.435623  3.089478
3/27/2024 10:49:38 AM,Room_121, 3.588306, (32.3  1.6  133.0), (29.2  0.1  133.8), Floor 1, 3.481125  3.216827
3/27/2024 10:49:38 AM,Room_121, 3.567965, (32.3  1.6  133.0), (29.2  0.1  133.8), Floor 1, 3.336884  3.038528
3/27/2024 10:49:38 AM,Room_121, 3.620628, (32.3  1.7  133.0), (29.1  0.1  133.8), Floor 1, 3.501816  3.183716
3/27/2024 10:49:38 AM,Room_121, 3.593374, (32.3  1.7  133.0), (29.2  0.1  133.8), Floor 1, 3.432556  3.0961
3/27/2024 10:49:38 AM,Room_121, 3.601211, (32.3  1.7  133.0), (29.2  0.1  133.9), Floor 1, 3.40416  3.106964
3/27/2024 10:49:38 AM,Room_121, 3.610763, (32.3  1.7  133.0), (29.1  0.1  133.9), Floor 1, 3.415451  3.1483
3/27/2024 10:49:38 AM,Room_121, 3.640471, (32.3  1.7  133.0), (29.1  0.1  133.9), Floor 1, 3.407028  3.194489
3/27/2024 10:49:38 AM,Room_121, 3.504436, (32.3  1.7  133.1), (29.3  0.1  133.9), Floor 1, 3.499374  3.283859
3/27/2024 10:49:38 AM,Room_121, 3.438182, (32.3  1.7  133.0), (29.3  0.1  133.9), Floor 1, 3.477493  3.232025
3/27/2024 10:49:38 AM,Room_121, 2.371055, (32.3  1.6  133.0), (30.6  0.1  133.4), Floor 1, -1  4.180618
3/27/2024 10:49:38 AM,Room_121, 2.935133, (32.3  1.6  133.1), (30.4  0.1  134.7), Floor 1, 3.311447  1.635132
3/27/2024 10:49:38 AM,Room_121, 2.83157, (32.3  1.6  133.1), (30.5  0.1  134.6), Floor 1, 3.40863  1.46402
3/27/2024 10:49:38 AM,Room_121, 2.292556, (32.3  1.6  133.1), (31.1  0.1  134.2), Floor 1, 3.575897  2.122818
3/27/2024 10:49:38 AM,Room_121, 2.317018, (32.3  1.6  133.1), (31.0  0.1  134.2), Floor 1, 3.615524  1.682312
3/27/2024 10:49:38 AM,Room_121, 2.314044, (32.3  1.6  133.1), (31.0  0.1  134.2), Floor 1, 3.55574  2.380005
3/27/2024 10:49:38 AM,Room_121, 2.356734, (32.3  1.6  133.1), (31.0  0.1  134.2), Floor 1, 3.524841  2.47818
3/27/2024 10:49:39 AM,Room_121, 2.370848, (32.3  1.6  133.1), (30.9  0.1  134.2), Floor 1, 3.564743  3.404999
3/27/2024 10:49:39 AM,Room_121, 2.375836, (32.3  1.6  133.1), (30.9  0.1  134.2), Floor 1, 3.524887  3.474442
3/27/2024 10:49:39 AM,Room_121, 2.423743, (32.3  1.6  133.1), (30.9  0.1  134.2), Floor 1, 3.569092  3.423782
3/27/2024 10:49:39 AM,Room_121, 2.443385, (32.3  1.6  133.1), (30.8  0.1  134.2), Floor 1, 3.60289  3.144608
3/27/2024 10:49:39 AM,Room_121, 2.419629, (32.3  1.6  133.1), (30.9  0.1  134.2), Floor 1, 3.529526  3.162186
3/27/2024 10:49:39 AM,Room_121, 2.412588, (32.3  1.6  133.1), (30.9  0.1  134.2), Floor 1, 3.455811  3.161316
3/27/2024 10:49:39 AM,Room_121, 2.373004, (32.3  1.6  133.1), (30.9  0.1  134.2), Floor 1, 3.480881  3.088211
3/27/2024 10:49:39 AM,Room_121, 2.272337, (32.3  1.6  133.1), (30.9  0.1  134.0), Floor 1, 3.455933  3.232925
3/27/2024 10:49:39 AM,Room_121, 2.16106, (32.3  1.6  133.1), (31.0  0.1  133.8), Floor 1, 3.551102  3.20195
3/27/2024 10:49:39 AM,Room_121, 2.181128, (32.3  1.6  133.1), (31.0  0.1  133.8), Floor 1, 3.461243  3.217178
3/27/2024 10:49:39 AM,Room_121, 2.19681, (32.3  1.6  133.1), (30.9  0.1  133.8), Floor 1, 3.418243  3.198975
3/27/2024 10:49:39 AM,Room_121, 2.220983, (32.2  1.6  133.0), (30.9  0.1  133.7), Floor 1, 3.4785  3.214645
3/27/2024 10:49:39 AM,Room_121, 2.218974, (32.3  1.6  133.0), (30.9  0.1  133.8), Floor 1, 3.482773  3.287094
3/27/2024 10:49:39 AM,Room_121, 2.235946, (32.3  1.6  133.1), (30.9  0.1  133.8), Floor 1, 3.418686  3.099518
3/27/2024 10:49:39 AM,Room_121, 2.207236, (32.3  1.6  133.1), (30.9  0.1  133.8), Floor 1, 3.526657  3.199371
3/27/2024 10:49:39 AM,Room_121, 2.212023, (32.3  1.6  133.0), (30.9  0.1  133.8), Floor 1, 3.571259  3.302994
3/27/2024 10:49:39 AM,Room_121, 2.185022, (32.3  1.6  133.1), (30.9  0.1  133.8), Floor 1, 3.520035  3.225571
3/27/2024 10:49:39 AM,Room_121, 2.203618, (32.3  1.6  133.1), (30.9  0.1  133.8), Floor 1, 3.542938  3.153793
3/27/2024 10:49:39 AM,Room_121, 2.203724, (32.3  1.6  133.1), (30.9  0.1  133.8), Floor 1, 3.478882  3.198792
3/27/2024 10:49:39 AM,Room_121, 2.198472, (32.3  1.6  133.1), (30.9  0.1  133.8), Floor 1, 3.514877  3.214386
3/27/2024 10:49:39 AM,Room_121, 2.302686, (32.3  1.6  133.1), (30.8  0.1  133.9), Floor 1, 3.620499  3.216553
3/27/2024 10:49:39 AM,Room_121, 2.580896, (32.3  1.6  133.1), (30.6  0.1  134.3), Floor 1, 3.625198  3.176254
3/27/2024 10:49:39 AM,Room_121, 2.587778, (32.3  1.6  133.1), (30.6  0.1  134.3), Floor 1, 3.392197  3.205017
3/27/2024 10:49:39 AM,Room_121, 2.553266, (32.3  1.6  133.1), (30.6  0.1  134.2), Floor 1, 3.480072  3.197906
3/27/2024 10:49:39 AM,Room_121, 2.543826, (32.3  1.6  133.1), (30.7  0.1  134.3), Floor 1, 3.594559  3.218246
3/27/2024 10:49:39 AM,Room_121, 2.569462, (32.3  1.6  133.1), (30.6  0.1  134.3), Floor 1, 3.60112  3.242004
3/27/2024 10:49:39 AM,Room_121, 2.568571, (32.3  1.6  133.1), (30.6  0.1  134.3), Floor 1, 3.60144  3.248672
3/27/2024 10:49:39 AM,Room_121, 2.548846, (32.3  1.6  133.1), (30.7  0.1  134.2), Floor 1, 3.577484  3.289886
3/27/2024 10:49:39 AM,Room_121, 2.574114, (32.3  1.6  133.1), (30.6  0.1  134.3), Floor 1, 3.533508  3.222244
3/27/2024 10:49:39 AM,Room_121, 2.590197, (32.3  1.6  133.1), (30.6  0.1  134.3), Floor 1, 3.55954  3.315567
3/27/2024 10:49:39 AM,Room_121, 2.561808, (32.3  1.6  133.1), (30.6  0.1  134.2), Floor 1, 3.672897  3.257935
3/27/2024 10:49:39 AM,Room_121, 2.578708, (32.3  1.6  133.1), (30.6  0.1  134.2), Floor 1, 3.589813  3.276245
3/27/2024 10:49:39 AM,Room_121, 2.57814, (32.3  1.6  133.1), (30.6  0.1  134.2), Floor 1, 3.693726  3.280289
3/27/2024 10:49:39 AM,Room_121, 2.541159, (32.3  1.6  133.1), (30.7  0.1  134.2), Floor 1, 3.599228  3.320602
3/27/2024 10:49:39 AM,Room_121, 2.577951, (32.3  1.6  133.1), (30.6  0.1  134.2), Floor 1, 3.564926  3.266754
3/27/2024 10:49:39 AM,Room_121, 2.571997, (32.3  1.6  133.1), (30.6  0.1  134.2), Floor 1, 3.615097  3.303558
3/27/2024 10:49:39 AM,Room_121, 2.552632, (32.3  1.6  133.1), (30.6  0.1  134.2), Floor 1, 3.476105  3.287033
3/27/2024 10:49:39 AM,Room_121, 2.585037, (32.3  1.6  133.1), (30.5  0.1  134.1), Floor 1, 3.64917  3.235168
3/27/2024 10:49:39 AM,Room_121, 2.774918, (32.3  1.6  133.1), (30.2  0.1  134.0), Floor 1, 3.581528  3.201248
3/27/2024 10:49:39 AM,Room_121, 2.78617, (32.3  1.6  133.0), (30.1  0.1  133.9), Floor 1, 3.53891  3.294067
3/27/2024 10:49:39 AM,Room_121, 2.780864, (32.3  1.6  133.0), (30.1  0.1  133.9), Floor 1, 3.593567  3.248901
3/27/2024 10:49:39 AM,Room_121, 2.77022, (32.3  1.6  133.0), (30.2  0.1  133.9), Floor 1, 3.581223  3.239426
3/27/2024 10:49:39 AM,Room_121, 2.796286, (32.3  1.6  133.1), (30.2  0.1  134.0), Floor 1, 3.472488  3.161118
3/27/2024 10:49:39 AM,Room_121, 2.813847, (32.3  1.6  133.1), (30.2  0.1  134.1), Floor 1, 3.53508  3.293533
3/27/2024 10:49:39 AM,Room_121, 2.793828, (32.3  1.6  133.1), (30.2  0.1  134.0), Floor 1, 3.556641  3.183731
3/27/2024 10:49:39 AM,Room_121, 2.82064, (32.3  1.6  133.1), (30.2  0.1  134.0), Floor 1, 3.56427  3.3134
3/27/2024 10:49:39 AM,Room_121, 2.780157, (32.3  1.6  133.1), (30.2  0.1  134.0), Floor 1, 3.523972  3.224426
3/27/2024 10:49:39 AM,Room_121, 2.772997, (32.3  1.6  133.0), (30.2  0.1  133.9), Floor 1, 3.538895  3.18399
3/27/2024 10:49:40 AM,Room_121, 2.770158, (32.3  1.6  133.0), (30.2  0.1  133.9), Floor 1, 3.540344  3.214035
3/27/2024 10:49:40 AM,Room_121, 2.779093, (32.3  1.6  133.0), (30.1  0.1  133.9), Floor 1, 3.588211  3.19429
3/27/2024 10:49:40 AM,Room_121, 2.797812, (32.3  1.6  133.0), (30.1  0.1  133.9), Floor 1, 3.564331  3.094315
3/27/2024 10:49:40 AM,Room_121, 2.793091, (32.3  1.6  133.0), (30.2  0.1  133.9), Floor 1, 3.558624  3.126907
3/27/2024 10:49:40 AM,Room_121, 2.766199, (32.3  1.6  133.0), (30.2  0.1  133.9), Floor 1, 3.555771  3.106873
3/27/2024 10:49:40 AM,Room_121, 2.763571, (32.3  1.6  133.0), (30.2  0.1  133.9), Floor 1, 3.589417  3.225693
3/27/2024 10:49:40 AM,Room_121, 2.784883, (32.3  1.6  133.0), (30.1  0.1  133.9), Floor 1, 3.593826  3.143784
3/27/2024 10:49:40 AM,Room_121, 2.804596, (32.3  1.6  133.0), (30.1  0.1  134.0), Floor 1, 3.590775  3.155487
3/27/2024 10:49:40 AM,Room_121, 2.75935, (32.3  1.6  133.0), (30.2  0.1  133.8), Floor 1, 3.635025  3.174438
3/27/2024 10:49:40 AM,Room_121, 2.769928, (32.3  1.6  133.1), (30.1  0.1  133.8), Floor 1, 3.590286  3.35498
3/27/2024 10:49:40 AM,Room_121, 2.789058, (32.3  1.6  133.1), (30.1  0.1  133.8), Floor 1, 3.626251  3.403915
3/27/2024 10:49:40 AM,Room_121, 2.758556, (32.3  1.6  133.1), (30.1  0.1  133.8), Floor 1, 3.621033  3.28331
3/27/2024 10:49:40 AM,Room_121, 2.752368, (32.3  1.6  133.0), (30.1  0.1  133.7), Floor 1, 3.592697  3.289856
3/27/2024 10:49:40 AM,Room_121, 2.737316, (32.3  1.6  133.0), (30.1  0.1  133.7), Floor 1, 3.553925  3.333069
3/27/2024 10:49:40 AM,Room_121, 2.742435, (32.3  1.6  133.0), (30.1  0.1  133.7), Floor 1, 3.555191  3.277771
3/27/2024 10:49:40 AM,Room_121, 2.751917, (32.3  1.6  133.0), (30.1  0.1  133.7), Floor 1, 3.647888  3.252396
3/27/2024 10:49:40 AM,Room_121, 2.755783, (32.3  1.6  133.0), (30.1  0.1  133.7), Floor 1, 3.607269  3.264511
3/27/2024 10:49:40 AM,Room_121, 2.751215, (32.3  1.6  133.0), (30.1  0.1  133.7), Floor 1, 3.599899  3.245514
3/27/2024 10:49:40 AM,Room_121, 2.726069, (32.3  1.6  133.0), (30.1  0.1  133.7), Floor 1, 3.699112  3.268265
3/27/2024 10:49:40 AM,Room_121, 2.708884, (32.3  1.6  133.0), (30.2  0.1  133.7), Floor 1, 3.658066  3.328247
3/27/2024 10:49:40 AM,Room_121, 2.730502, (32.3  1.6  133.1), (30.2  0.1  133.7), Floor 1, 3.535995  3.149612
3/27/2024 10:49:40 AM,Room_121, 2.748335, (32.3  1.6  133.1), (30.1  0.1  133.8), Floor 1, 3.601364  3.06044
3/27/2024 10:49:40 AM,Room_121, 2.758952, (32.3  1.6  133.1), (30.1  0.1  133.8), Floor 1, 3.56337  3.210541
3/27/2024 10:49:40 AM,Room_121, 2.76378, (32.3  1.6  133.0), (30.1  0.1  133.6), Floor 1, 3.639038  3.18045
3/27/2024 10:49:40 AM,Room_121, 2.760692, (32.3  1.6  133.0), (30.1  0.1  133.6), Floor 1, 3.688004  3.205109
3/27/2024 10:49:40 AM,Room_121, 2.773731, (32.3  1.6  133.0), (30.1  0.1  133.7), Floor 1, 3.598068  3.22464
3/27/2024 10:49:40 AM,Room_121, 2.736065, (32.3  1.6  133.0), (30.1  0.1  133.7), Floor 1, 3.696579  3.236603
3/27/2024 10:49:40 AM,Room_121, 2.745913, (32.3  1.6  133.0), (30.1  0.1  133.7), Floor 1, 3.772385  3.117859
3/27/2024 10:49:40 AM,Room_121, 2.80821, (32.3  1.6  133.1), (30.1  0.1  133.8), Floor 1, 3.702042  3.273956
3/27/2024 10:49:40 AM,Room_121, 2.771547, (32.3  1.6  133.1), (30.1  0.1  133.8), Floor 1, 3.611267  3.318695
3/27/2024 10:49:40 AM,Room_121, 2.738193, (32.3  1.6  133.1), (30.2  0.1  133.8), Floor 1, 3.714813  3.347702
3/27/2024 10:49:40 AM,Room_121, 2.803256, (32.3  1.6  133.1), (30.1  0.1  133.8), Floor 1, 3.712555  3.318619
3/27/2024 10:49:40 AM,Room_121, 2.770386, (32.3  1.6  133.1), (30.1  0.1  133.8), Floor 1, 3.779037  3.36557
3/27/2024 10:49:40 AM,Room_121, 2.74092, (32.3  1.6  133.1), (30.1  0.1  133.7), Floor 1, 3.627136  3.342667
3/27/2024 10:49:40 AM,Room_121, 2.781056, (32.3  1.6  133.1), (30.1  0.1  133.8), Floor 1, 3.717941  3.302597
3/27/2024 10:49:40 AM,Room_121, 2.727972, (32.3  1.6  133.1), (30.1  0.1  133.7), Floor 1, 3.690125  3.305145
3/27/2024 10:49:40 AM,Room_121, 2.752794, (32.3  1.6  133.1), (30.1  0.1  133.6), Floor 1, 3.715729  3.39827
3/27/2024 10:49:40 AM,Room_121, 2.800236, (32.3  1.6  133.1), (30.0  0.1  133.5), Floor 1, 3.594055  3.325089
3/27/2024 10:49:40 AM,Room_121, 2.748206, (32.3  1.6  133.1), (30.0  0.1  133.2), Floor 1, 3.780869  3.469498
3/27/2024 10:49:40 AM,Room_121, 2.779822, (32.3  1.6  133.0), (30.0  0.1  133.1), Floor 1, 3.791336  3.460648
3/27/2024 10:49:40 AM,Room_121, 2.781628, (32.3  1.6  133.0), (30.0  0.1  133.0), Floor 1, 3.78476  3.479614
