Starting experiment at 03/27/2024 11:45:57
Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
03/27/2024 11:50:51,Room_127, BLACKOUT, , , , 5.024414  5.319534
03/27/2024 11:50:51,Room_127, BLACKOUT, , , , 5.053604  5.385178
03/27/2024 11:50:51,Room_127, BLACKOUT, , , , 5.013565  5.363937
03/27/2024 11:50:51,Room_127, BLACKOUT, , , , 5.019974  5.368027
03/27/2024 11:50:51,Room_127, BLACKOUT, , , , 5.090393  5.306595
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 5.068344  5.354706
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 5.08403  5.423676
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 5.12056  5.355652
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 5.15799  5.397995
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 5.128128  5.411362
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 5.149643  5.360535
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 5.161911  5.368774
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 5.044281  5.396881
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 5.068054  5.408905
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 5.106339  5.406586
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 5.029526  5.385468
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 5.062119  5.380295
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 5.015015  5.37146
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 5.035141  5.394882
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 5.054459  5.370773
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 5.030914  5.37149
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 5.000229  5.313812
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 4.938416  5.229553
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 4.90889  5.204315
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 4.869217  5.210541
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 4.853836  5.133774
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 4.878799  5.145294
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 4.903046  5.151291
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 4.847504  5.15416
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 4.90712  5.104614
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 4.855774  5.147888
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 4.90271  5.228622
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 4.931763  5.274551
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 4.943115  5.246811
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , -1  4.929214
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 4.68692  5.073898
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 4.609955  5.153564
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 4.778519  5.106827
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 4.723755  5.131882
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 4.836151  5.162109
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 4.811768  5.147018
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 4.815018  5.174988
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 4.857712  5.17749
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 4.840958  5.218552
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 4.862167  5.223328
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 4.889709  5.097336
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 4.867798  5.162277
03/27/2024 11:50:52,Room_127, BLACKOUT, , , , 4.870361  5.170975
03/27/2024 11:50:53,Room_127, BLACKOUT, , , , 4.974716  5.168091
03/27/2024 11:50:53,Room_127, BLACKOUT, , , , 4.88562  5.210022
03/27/2024 11:50:53,Room_127, BLACKOUT, , , , 4.928421  5.282547
03/27/2024 11:50:53,Room_127, BLACKOUT, , , , 4.889587  5.283661
03/27/2024 11:50:53,Room_127, BLACKOUT, , , , 5.026566  5.301819
03/27/2024 11:50:53,Room_127, BLACKOUT, , , , 4.97731  5.210678
03/27/2024 11:50:53,Room_127, BLACKOUT, , , , 4.916733  5.217209
03/27/2024 11:50:53,Room_127, BLACKOUT, , , , 4.928131  5.183105
03/27/2024 11:50:53,Room_127, BLACKOUT, , , , 4.897629  5.120499
03/27/2024 11:50:53,Room_127, BLACKOUT, , , , 4.904236  5.022095
03/27/2024 11:50:53,Room_127, BLACKOUT, , , , 4.914459  5.116196
03/27/2024 11:50:53,Room_127, BLACKOUT, , , , 4.935074  5.206696
03/27/2024 11:50:53,Room_127, BLACKOUT, , , , 5.007629  5.235291
03/27/2024 11:50:53,Room_127, BLACKOUT, , , , 4.942642  5.323715
03/27/2024 11:50:53,Room_127, BLACKOUT, , , , 4.952377  5.284134
03/27/2024 11:50:53,Room_127, BLACKOUT, , , , 4.946259  5.218307
03/27/2024 11:50:53,Room_127, BLACKOUT, , , , 4.933777  5.199814
03/27/2024 11:50:53,Room_127, BLACKOUT, , , , 4.923126  5.119339
03/27/2024 11:50:53,Room_127, BLACKOUT, , , , 4.868469  5.245773
03/27/2024 11:50:53,Room_127, BLACKOUT, , , , 4.880936  5.283234
03/27/2024 11:50:53,Room_127, BLACKOUT, , , , 4.857468  5.277161
03/27/2024 11:50:53,Room_127, BLACKOUT, , , , 4.909912  5.297623
03/27/2024 11:50:53,Room_127, BLACKOUT, , , , 4.91095  5.238678
03/27/2024 11:50:53,Room_127, BLACKOUT, , , , 4.789841  5.205536
03/27/2024 11:50:53,Room_127, 5.285583, (38.8  1.6  135.1), (40.5  0.3  130.3), w4, 4.937531  5.222
03/27/2024 11:50:53,Room_127, 5.151754, (38.8  1.6  135.1), (40.1  0.4  130.3), w4, 4.883835  5.215622
03/27/2024 11:50:53,Room_127, 5.180107, (38.8  1.6  135.1), (40.1  0.3  130.3), w4, 4.856796  5.167053
03/27/2024 11:50:53,Room_127, 3.746437, (38.8  1.6  135.1), (39.8  0.4  131.7), Shield_02, 4.440643  5.151993
03/27/2024 11:50:53,Room_127, 3.750955, (38.8  1.6  135.1), (39.8  0.3  131.7), Shield_02, 4.723801  5.119125
03/27/2024 11:50:53,Room_127, 3.743683, (38.8  1.6  135.1), (39.8  0.4  131.7), Shield_02, 4.773819  5.031891
03/27/2024 11:50:53,Room_127, 3.797302, (38.8  1.6  135.1), (39.8  0.4  131.7), Shield_02, 4.756424  5.151093
03/27/2024 11:50:53,Room_127, 4.479663, (38.8  1.6  135.1), (40.2  0.1  131.2), Floor 1, 4.578827  4.991272
03/27/2024 11:50:53,Room_127, 4.052478, (38.8  1.6  135.1), (40.8  0.1  132.0), Floor 1, 4.605576  5.047195
03/27/2024 11:50:53,Room_127, 4.066309, (38.8  1.6  135.1), (41.1  0.1  132.1), Floor 1, 4.505707  4.946701
03/27/2024 11:50:53,Room_127, 4.056931, (38.8  1.6  135.1), (40.8  0.1  132.0), Floor 1, 4.214615  4.863922
03/27/2024 11:50:53,Room_127, 3.96435, (38.8  1.6  135.1), (41.0  0.1  132.2), Floor 1, 4.338943  4.812805
03/27/2024 11:50:53,Room_127, 3.963467, (38.8  1.6  135.1), (40.9  0.1  132.2), Floor 1, 4.359772  4.742508
03/27/2024 11:50:53,Room_127, 3.889021, (38.8  1.6  135.1), (40.9  0.1  132.2), Floor 1, 4.214188  4.54303
03/27/2024 11:50:53,Room_127, 3.711381, (38.8  1.6  135.1), (40.8  0.1  132.4), Floor 1, 4.178635  4.536987
03/27/2024 11:50:53,Room_127, 3.685767, (38.8  1.6  135.1), (40.8  0.1  132.4), Floor 1, 4.123337  4.469269
03/27/2024 11:50:53,Room_127, 3.644497, (38.8  1.6  135.1), (40.9  0.1  132.6), Floor 1, 4.093964  4.484726
03/27/2024 11:50:54,Room_127, 3.613368, (38.8  1.6  135.1), (40.9  0.1  132.6), Floor 1, 4.081207  4.415344
03/27/2024 11:50:54,Room_127, 3.033968, (38.8  1.6  135.1), (40.6  0.1  133.2), Floor 1, 3.921768  4.365128
03/27/2024 11:50:54,Room_127, 2.619968, (38.8  1.6  135.1), (40.4  0.1  133.8), Floor 1, 3.91185  4.213791
03/27/2024 11:50:54,Room_127, 2.599002, (38.8  1.6  135.1), (40.3  0.1  133.6), Floor 1, 3.751999  4.206223
03/27/2024 11:50:54,Room_127, 2.549359, (38.8  1.6  135.1), (40.3  0.1  133.7), Floor 1, 3.777481  4.165573
03/27/2024 11:50:54,Room_127, 2.581609, (38.8  1.6  135.1), (40.3  0.1  133.7), Floor 1, 3.694595  4.169876
03/27/2024 11:50:54,Room_127, 2.683581, (38.8  1.6  135.1), (40.4  0.1  133.6), Floor 1, 3.579849  4.109573
03/27/2024 11:50:54,Room_127, 2.68866, (38.8  1.6  135.1), (40.4  0.1  133.6), Floor 1, 3.746597  4.09967
03/27/2024 11:50:54,Room_127, 2.650522, (38.8  1.6  135.1), (40.4  0.1  133.7), Floor 1, 3.619568  4.03717
03/27/2024 11:50:54,Room_127, 2.700728, (38.8  1.6  135.1), (40.4  0.1  133.6), Floor 1, 3.6129  4.007965
03/27/2024 11:50:54,Room_127, 2.803051, (38.8  1.6  135.1), (40.7  0.1  133.7), Floor 1, 3.821732  3.930511
03/27/2024 11:50:54,Room_127, 2.762025, (38.8  1.6  135.1), (40.6  0.1  133.7), Floor 1, 3.727875  3.99469
03/27/2024 11:50:54,Room_127, 2.84097, (38.8  1.6  135.1), (40.7  0.1  133.7), Floor 1, 3.767136  3.872055
03/27/2024 11:50:54,Room_127, 2.896481, (38.8  1.6  135.1), (40.8  0.1  133.6), Floor 1, 3.698242  3.906555
03/27/2024 11:50:54,Room_127, 2.937274, (38.8  1.6  135.1), (40.8  0.1  133.6), Floor 1, 3.790848  3.900192
03/27/2024 11:50:54,Room_127, 3.120742, (38.8  1.6  135.1), (41.2  0.1  133.9), Floor 1, 3.727997  4.020187
03/27/2024 11:50:54,Room_127, 3.120784, (38.8  1.6  135.1), (41.2  0.1  133.8), Floor 1, 3.713593  3.930908
03/27/2024 11:50:54,Room_127, 3.149829, (38.8  1.6  135.1), (41.2  0.1  133.8), Floor 1, 3.550629  3.843506
03/27/2024 11:50:54,Room_127, 3.187447, (38.8  1.6  135.1), (41.3  0.1  133.8), Floor 1, 3.556046  3.869522
03/27/2024 11:50:54,Room_127, 3.174173, (38.8  1.6  135.1), (41.3  0.1  133.8), Floor 1, 3.500809  3.723785
03/27/2024 11:50:54,Room_127, 3.138339, (38.8  1.6  135.1), (41.2  0.1  133.7), Floor 1, 3.628036  3.737259
03/27/2024 11:50:54,Room_127, 3.129636, (38.8  1.6  135.1), (41.1  0.1  133.6), Floor 1, 3.597534  3.752213
03/27/2024 11:50:54,Room_127, 3.124164, (38.8  1.6  135.1), (41.0  0.1  133.5), Floor 1, 3.61232  3.778061
03/27/2024 11:50:54,Room_127, 3.134645, (38.8  1.6  135.1), (40.9  0.1  133.4), Floor 1, 3.594986  3.724045
03/27/2024 11:50:54,Room_127, 3.137055, (38.8  1.6  135.1), (41.0  0.1  133.4), Floor 1, 3.597382  3.726669
03/27/2024 11:50:54,Room_127, 3.170943, (38.8  1.6  135.1), (41.0  0.1  133.4), Floor 1, 3.587646  3.734146
03/27/2024 11:50:54,Room_127, 3.131877, (38.8  1.6  135.1), (41.1  0.1  133.6), Floor 1, 3.493591  3.769928
03/27/2024 11:50:54,Room_127, 3.177145, (38.8  1.6  135.1), (41.2  0.1  133.6), Floor 1, 3.478287  3.680817
03/27/2024 11:50:54,Room_127, 3.181566, (38.8  1.6  135.1), (41.1  0.1  133.5), Floor 1, 3.516006  3.736069
03/27/2024 11:50:54,Room_127, 3.192507, (38.8  1.6  135.1), (41.2  0.1  133.6), Floor 1, 3.537811  3.768341
03/27/2024 11:50:54,Room_127, 3.164467, (38.8  1.6  135.1), (41.1  0.1  133.6), Floor 1, 3.478333  3.759796
03/27/2024 11:50:54,Room_127, 3.140701, (38.8  1.6  135.1), (41.1  0.1  133.6), Floor 1, 3.462982  3.676926
03/27/2024 11:50:54,Room_127, 3.096501, (38.8  1.6  135.1), (41.0  0.1  133.6), Floor 1, 3.59903  3.688492
03/27/2024 11:50:54,Room_127, 3.110374, (38.8  1.6  135.1), (40.9  0.1  133.4), Floor 1, 3.615601  3.733871
03/27/2024 11:50:54,Room_127, 3.102952, (38.8  1.6  135.1), (40.8  0.1  133.3), Floor 1, 3.670609  3.736008
03/27/2024 11:50:54,Room_127, 3.126777, (38.9  1.6  135.2), (40.8  0.1  133.3), Floor 1, 3.555817  3.709579
03/27/2024 11:50:54,Room_127, 3.155435, (38.9  1.6  135.2), (40.8  0.1  133.2), Floor 1, 3.611557  3.744766
03/27/2024 11:50:54,Room_127, 3.117064, (38.9  1.6  135.2), (40.8  0.1  133.3), Floor 1, 3.646179  3.684555
03/27/2024 11:50:54,Room_127, 3.12279, (38.8  1.6  135.1), (40.9  0.1  133.4), Floor 1, 3.575989  3.759628
03/27/2024 11:50:54,Room_127, 3.112093, (38.8  1.6  135.1), (40.8  0.1  133.3), Floor 1, 3.567963  3.825638
03/27/2024 11:50:54,Room_127, 3.097052, (38.8  1.6  135.1), (41.0  0.1  133.5), Floor 1, 3.576202  3.778229
03/27/2024 11:50:54,Room_127, 3.16897, (38.8  1.6  135.1), (41.1  0.1  133.6), Floor 1, 3.640854  3.751831
03/27/2024 11:50:54,Room_127, 3.139105, (38.8  1.6  135.1), (40.9  0.1  133.4), Floor 1, 3.619385  3.809875
03/27/2024 11:50:54,Room_127, 3.13687, (38.8  1.6  135.1), (40.9  0.1  133.4), Floor 1, 3.60498  3.816864
03/27/2024 11:50:54,Room_127, 3.129729, (38.8  1.6  135.1), (41.0  0.1  133.5), Floor 1, 3.604645  3.815338
03/27/2024 11:50:54,Room_127, 3.149533, (38.8  1.6  135.1), (41.1  0.1  133.5), Floor 1, 3.625931  3.792786
03/27/2024 11:50:54,Room_127, 3.146579, (38.8  1.6  135.1), (41.0  0.1  133.5), Floor 1, 3.631882  3.795044
03/27/2024 11:50:54,Room_127, 3.209994, (38.9  1.6  135.2), (40.9  0.1  133.2), Floor 1, 3.714645  3.774872
03/27/2024 11:50:54,Room_127, 3.3112, (38.9  1.6  135.2), (41.4  0.1  133.7), Floor 1, 3.694565  3.803589
03/27/2024 11:50:55,Room_127, 2.715121, (38.9  1.6  135.2), (41.2  0.4  134.5), ToyStacker_01, 3.900482  3.904846
03/27/2024 11:50:55,Room_127, 3.832191, (38.8  1.6  135.1), (42.3  0.1  134.6), Floor 1, 3.908829  3.968796
03/27/2024 11:50:55,Room_127, 3.911517, (38.8  1.6  135.1), (42.4  0.1  134.7), Floor 1, 3.862167  3.947876
03/27/2024 11:50:55,Room_127, 3.796401, (38.8  1.6  135.1), (42.3  0.1  134.6), Floor 1, 3.935394  3.996033
03/27/2024 11:50:55,Room_127, 3.751533, (38.8  1.6  135.1), (42.2  0.1  134.6), Floor 1, 3.939255  3.998306
03/27/2024 11:50:55,Room_127, 3.753601, (38.8  1.6  135.1), (42.2  0.1  134.6), Floor 1, 3.919891  3.996429
03/27/2024 11:50:55,Room_127, 3.765019, (38.8  1.6  135.1), (42.2  0.1  134.6), Floor 1, 3.924835  3.99617
03/27/2024 11:50:55,Room_127, 3.773443, (38.8  1.6  135.1), (42.2  0.1  134.6), Floor 1, 3.912338  3.981079
03/27/2024 11:50:55,Room_127, 3.781497, (38.8  1.6  135.1), (42.2  0.1  134.6), Floor 1, 3.930252  3.997192
03/27/2024 11:50:55,Room_127, 3.777467, (38.8  1.6  135.1), (42.2  0.1  134.6), Floor 1, 3.916946  4.001541
03/27/2024 11:50:55,Room_127, 3.784064, (38.8  1.6  135.1), (42.2  0.1  134.6), Floor 1, 3.916992  4.012634
03/27/2024 11:50:55,Room_127, 3.697844, (38.8  1.6  135.1), (42.1  0.1  134.6), Floor 1, 3.907822  3.936722
03/27/2024 11:50:55,Room_127, 2.866558, (38.8  1.6  135.1), (41.2  0.2  134.4), ToyStacker_01, 3.727676  3.943542
03/27/2024 11:50:55,Room_127, 2.631681, (38.8  1.6  135.1), (40.7  0.1  134.1), Floor 1, 3.585678  3.806778
03/27/2024 11:50:55,Room_127, 2.583846, (38.8  1.6  135.1), (40.6  0.1  134.1), Floor 1, 3.573471  3.728928
03/27/2024 11:50:55,Room_127, 2.580202, (38.8  1.6  135.1), (40.6  0.1  134.1), Floor 1, 3.567703  3.638931
03/27/2024 11:50:55,Room_127, 2.568121, (38.8  1.6  135.1), (40.6  0.1  134.2), Floor 1, 3.61145  3.740829
03/27/2024 11:50:55,Room_127, 2.577554, (38.8  1.6  135.1), (40.6  0.1  134.1), Floor 1, 3.559937  3.686508
03/27/2024 11:50:55,Room_127, 2.586723, (38.8  1.6  135.1), (40.6  0.1  134.0), Floor 1, 3.573273  3.643127
03/27/2024 11:50:55,Room_127, 2.582529, (38.8  1.6  135.1), (40.6  0.1  134.0), Floor 1, 3.57695  3.627121
03/27/2024 11:50:55,Room_127, 2.58042, (38.8  1.6  135.1), (40.6  0.1  134.1), Floor 1, 3.595871  3.647385
03/27/2024 11:50:55,Room_127, 2.586222, (38.8  1.6  135.1), (40.6  0.1  134.0), Floor 1, 3.61377  3.702652
03/27/2024 11:50:55,Room_127, 2.589158, (38.8  1.6  135.1), (40.6  0.1  134.0), Floor 1, 3.623413  3.706741
03/27/2024 11:50:55,Room_127, 2.602479, (38.8  1.6  135.1), (40.6  0.1  134.0), Floor 1, 3.633911  3.710403
03/27/2024 11:50:55,Room_127, 2.607878, (38.8  1.6  135.1), (40.6  0.1  134.0), Floor 1, 3.634216  3.710251
03/27/2024 11:50:55,Room_127, 2.604694, (38.8  1.6  135.1), (40.6  0.1  134.0), Floor 1, 3.65416  3.720291
03/27/2024 11:50:55,Room_127, 2.610902, (38.8  1.6  135.1), (40.6  0.1  134.0), Floor 1, 3.675217  3.760086
03/27/2024 11:50:55,Room_127, 2.60996, (38.8  1.6  135.1), (40.6  0.1  134.0), Floor 1, 3.677765  3.760269
03/27/2024 11:50:55,Room_127, 2.612604, (38.8  1.6  135.1), (40.6  0.1  134.0), Floor 1, 3.690552  3.781815
03/27/2024 11:50:55,Room_127, 2.608688, (38.8  1.6  135.1), (40.6  0.1  134.0), Floor 1, 3.710175  3.798157
03/27/2024 11:50:55,Room_127, 2.608225, (38.8  1.6  135.1), (40.6  0.1  133.9), Floor 1, 3.73587  3.842697
03/27/2024 11:50:55,Room_127, 2.764825, (38.8  1.6  135.1), (40.8  0.1  134.0), Floor 1, 3.931198  3.997513
03/27/2024 11:50:55,Room_127, 3.602705, (38.9  1.6  135.2), (41.2  0.1  132.9), Pool_01, 3.929001  4.124237
03/27/2024 11:50:55,Room_127, 3.463911, (38.9  1.6  135.1), (41.2  0.1  133.0), Pool_01, 4.012985  4.073257
03/27/2024 11:50:55,Room_127, 3.641782, (38.9  1.6  135.2), (41.2  0.1  132.8), Pool_01, 3.968521  4.118408
03/27/2024 11:50:55,Room_127, 3.640193, (38.9  1.6  135.2), (41.2  0.1  132.8), Pool_01, 3.939774  4.104446
03/27/2024 11:50:55,Room_127, 3.458608, (38.8  1.6  135.1), (41.3  0.1  133.2), Pool_01, 3.953644  4.087479
03/27/2024 11:50:55,Room_127, 3.443864, (38.9  1.6  135.1), (41.2  0.2  133.1), Pool_01, 3.954132  4.089386
03/27/2024 11:50:55,Room_127, 3.466311, (38.9  1.6  135.1), (41.2  0.2  133.1), Pool_01, 3.956711  4.098984
03/27/2024 11:50:55,Room_127, 3.470371, (38.8  1.6  135.1), (41.3  0.2  133.1), Pool_01, 3.957397  4.049713
03/27/2024 11:50:55,Room_127, 3.626082, (38.8  1.6  135.1), (41.5  0.1  133.2), Pool_01, 3.933334  4.076324
03/27/2024 11:50:55,Room_127, 3.62041, (38.8  1.6  135.1), (41.5  0.1  133.2), Pool_01, 3.932556  4.051636
03/27/2024 11:50:55,Room_127, 3.499985, (38.8  1.6  135.1), (41.3  0.1  133.2), Pool_01, 3.913849  4.050278
03/27/2024 11:50:55,Room_127, 3.482095, (38.8  1.6  135.1), (41.3  0.2  133.2), Pool_01, 3.924255  4.048584
03/27/2024 11:50:55,Room_127, 3.505066, (38.8  1.6  135.1), (41.3  0.2  133.1), Pool_01, 3.911896  4.047821
03/27/2024 11:50:55,Room_127, 3.531206, (38.8  1.6  135.1), (41.4  0.2  133.1), Pool_01, 3.899734  4.045273
03/27/2024 11:50:55,Room_127, 3.527999, (38.8  1.6  135.1), (41.3  0.2  133.1), Pool_01, 3.870209  3.995193
03/27/2024 11:50:55,Room_127, 3.515638, (38.8  1.6  135.1), (41.4  0.1  133.2), Pool_01, 3.88588  4.025146
03/27/2024 11:50:55,Room_127, 3.892309, (38.8  1.6  135.1), (41.9  0.1  133.3), Floor 1, 3.965408  3.977692
03/27/2024 11:50:55,Room_127, 2.946028, (38.9  1.6  135.2), (41.5  0.5  134.4), ToyStacker_01, 4.085632  4.151413
03/27/2024 11:50:56,Room_127, 4.199876, (38.9  1.6  135.2), (42.8  0.1  134.7), w2, -1  4.177628
03/27/2024 11:50:56,Room_127, 4.187965, (38.9  1.6  135.2), (42.8  0.1  134.7), w2, -1  4.19313
03/27/2024 11:50:56,Room_127, 4.184987, (38.9  1.6  135.2), (42.8  0.1  134.7), w2, -1  4.144257
03/27/2024 11:50:56,Room_127, 4.186049, (38.9  1.6  135.2), (42.8  0.1  134.7), w2, -1  4.237167
03/27/2024 11:50:56,Room_127, 4.175279, (38.9  1.6  135.2), (42.8  0.2  134.7), w2, -1  4.248154
03/27/2024 11:50:56,Room_127, 4.176885, (38.9  1.6  135.2), (42.8  0.1  134.8), w2, -1  4.247681
03/27/2024 11:50:56,Room_127, 4.172923, (38.9  1.6  135.2), (42.8  0.2  134.8), w2, -1  4.283539
03/27/2024 11:50:56,Room_127, 4.178184, (38.9  1.6  135.2), (42.8  0.1  134.8), w2, -1  4.228424
03/27/2024 11:50:56,Room_127, 4.198764, (38.9  1.6  135.2), (42.8  0.1  134.7), w2, -1  4.151306
03/27/2024 11:50:56,Room_127, 4.201221, (38.9  1.6  135.2), (42.8  0.1  134.7), w2, -1  4.109741
03/27/2024 11:50:56,Room_127, 4.209651, (38.9  1.6  135.2), (42.8  0.1  134.6), w2, -1  4.042343
03/27/2024 11:50:56,Room_127, 4.190004, (38.9  1.6  135.2), (42.8  0.1  134.7), w2, -1  4.112183
03/27/2024 11:50:56,Room_127, 4.196371, (38.9  1.6  135.2), (42.8  0.1  134.7), w2, -1  4.13266
03/27/2024 11:50:56,Room_127, 4.200344, (38.9  1.6  135.2), (42.8  0.1  134.7), w2, -1  4.122635
03/27/2024 11:50:56,Room_127, 4.205586, (38.9  1.6  135.2), (42.8  0.1  134.6), w2, -1  4.163269
03/27/2024 11:50:56,Room_127, 4.198303, (38.8  1.6  135.1), (42.8  0.1  135.0), w2, 4.19043  4.064835
03/27/2024 11:50:56,Room_127, 4.198451, (38.8  1.6  135.1), (42.8  0.1  134.9), w2, 4.122025  4.111298
03/27/2024 11:50:56,Room_127, 4.193301, (38.8  1.6  135.1), (42.8  0.1  134.9), w2, 4.127319  4.137909
03/27/2024 11:50:56,Room_127, 4.191764, (38.8  1.6  135.1), (42.8  0.1  134.9), w2, 4.139221  4.194916
03/27/2024 11:50:56,Room_127, 4.188828, (38.8  1.6  135.1), (42.8  0.1  134.9), w2, 4.14624  4.2099
03/27/2024 11:50:56,Room_127, 4.189559, (38.8  1.6  135.1), (42.8  0.1  134.9), w2, 4.162369  4.21669
03/27/2024 11:50:56,Room_127, 4.192779, (38.8  1.6  135.1), (42.8  0.1  134.9), w2, 4.169586  4.221725
03/27/2024 11:50:56,Room_127, 4.195203, (38.8  1.6  135.1), (42.8  0.1  134.9), w2, 4.174606  4.225967
03/27/2024 11:50:56,Room_127, 4.196465, (38.8  1.6  135.1), (42.8  0.1  134.9), w2, 4.178024  4.234833
03/27/2024 11:50:56,Room_127, 4.196139, (38.8  1.6  135.1), (42.8  0.1  134.9), w2, 4.190613  4.240356
03/27/2024 11:50:56,Room_127, 4.22077, (38.8  1.6  135.1), (42.8  0.1  134.7), w2, 4.245697  4.340164
03/27/2024 11:50:56,Room_127, 4.281097, (38.8  1.6  135.1), (42.7  0.1  134.3), Floor 1, 4.289291  4.309708
03/27/2024 11:50:56,Room_127, 3.982321, (38.8  1.6  135.1), (42.2  0.1  133.6), Floor 1, 4.083405  4.272308
03/27/2024 11:50:56,Room_127, 3.981775, (38.8  1.6  135.1), (42.0  0.1  133.3), Floor 1, 4.022247  4.274002
03/27/2024 11:50:56,Room_127, 4.071479, (38.8  1.6  135.2), (41.8  0.1  132.8), Floor 1, 4.143311  4.17868
03/27/2024 11:50:56,Room_127, 4.006741, (38.8  1.6  135.1), (41.9  0.1  133.2), Floor 1, 4.06926  4.206879
03/27/2024 11:50:56,Room_127, 3.974388, (38.8  1.6  135.1), (41.9  0.1  133.1), Floor 1, 4.072906  4.235382
03/27/2024 11:50:56,Room_127, 4.006989, (38.8  1.6  135.1), (41.9  0.1  133.1), Floor 1, 4.159363  4.231064
03/27/2024 11:50:56,Room_127, 4.016976, (38.8  1.6  135.1), (41.9  0.1  133.1), Floor 1, 4.105316  4.234009
03/27/2024 11:50:56,Room_127, 4.015018, (38.8  1.6  135.1), (41.9  0.1  133.1), Floor 1, 4.142517  4.232056
03/27/2024 11:50:56,Room_127, 3.954862, (38.8  1.6  135.1), (41.9  0.1  133.2), Floor 1, 4.130066  4.241455
03/27/2024 11:50:56,Room_127, 3.972261, (38.8  1.6  135.1), (41.9  0.1  133.2), Floor 1, 4.149521  4.241943
03/27/2024 11:50:56,Room_127, 4.006401, (38.8  1.6  135.1), (41.9  0.1  133.1), Floor 1, 4.141632  4.252121
03/27/2024 11:50:56,Room_127, 3.99332, (38.8  1.6  135.1), (41.9  0.1  133.1), Floor 1, 4.132568  4.255188
03/27/2024 11:50:56,Room_127, 3.98076, (38.8  1.6  135.1), (41.9  0.1  133.1), Floor 1, 4.128601  4.258804
03/27/2024 11:50:56,Room_127, 3.959313, (38.8  1.6  135.1), (41.9  0.1  133.1), Floor 1, 4.097855  4.259735
03/27/2024 11:50:56,Room_127, 3.963871, (38.8  1.6  135.1), (41.9  0.1  133.1), Floor 1, 4.106949  4.260864
03/27/2024 11:50:56,Room_127, 3.96966, (38.8  1.6  135.1), (41.9  0.1  133.1), Floor 1, 4.100266  4.262466
03/27/2024 11:50:56,Room_127, 3.98429, (38.8  1.6  135.1), (41.9  0.1  133.1), Floor 1, 4.110992  4.277237
03/27/2024 11:50:56,Room_127, 3.985198, (38.8  1.6  135.1), (41.9  0.1  133.1), Floor 1, 4.11113  4.276123
03/27/2024 11:50:56,Room_127, 3.985193, (38.8  1.6  135.1), (41.9  0.1  133.1), Floor 1, 4.139069  4.273285
03/27/2024 11:50:56,Room_127, 3.970105, (38.8  1.6  135.1), (41.9  0.1  133.2), Floor 1, 4.141647  4.281815
03/27/2024 11:50:56,Room_127, 3.956628, (38.8  1.6  135.1), (41.9  0.1  133.2), Floor 1, 4.142792  4.265991
03/27/2024 11:50:56,Room_127, 3.947426, (38.8  1.6  135.1), (41.9  0.1  133.2), Floor 1, 4.143326  4.243759
03/27/2024 11:50:56,Room_127, 3.950371, (38.8  1.6  135.1), (41.9  0.1  133.2), Floor 1, 4.143616  4.216797
03/27/2024 11:50:57,Room_127, 3.921316, (38.8  1.6  135.1), (41.9  0.1  133.2), Floor 1, 4.122925  4.187576
