Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/26/2024 10:54:30 AM,Room_127, 3.841585, (39.0  1.7  135.0), (42.7  2.5  135.6), Ceiling 1, 3.823837  3.848679
3/26/2024 10:54:30 AM,Room_127, 3.738187, (39.0  1.7  135.0), (42.6  2.5  135.6), Ceiling 1, 3.8172  3.884613
3/26/2024 10:54:30 AM,Room_127, 3.728789, (39.0  1.7  135.0), (42.6  2.5  135.6), Ceiling 1, 3.849213  3.78598
3/26/2024 10:54:30 AM,Room_127, 3.88239, (39.0  1.7  135.0), (42.7  2.5  135.7), Ceiling 1, 3.750656  3.788223
3/26/2024 10:54:30 AM,Room_127, 3.918463, (39.0  1.7  135.0), (42.8  2.4  135.7), w2, 3.709747  3.731964
3/26/2024 10:54:30 AM,Room_127, 3.75553, (39.0  1.7  135.0), (42.6  2.5  135.6), Ceiling 1, 3.728317  3.84314
3/26/2024 10:54:30 AM,Room_127, 3.716995, (39.0  1.7  135.0), (42.6  2.5  135.6), Ceiling 1, 3.72789  3.842255
3/26/2024 10:54:30 AM,Room_127, 3.652808, (39.0  1.7  135.0), (42.5  2.5  135.6), Ceiling 1, 3.724457  3.822418
3/26/2024 10:54:30 AM,Room_127, 3.695196, (39.0  1.7  135.0), (42.5  2.5  135.6), Ceiling 1, 3.730652  3.852097
3/26/2024 10:54:30 AM,Room_127, 2.618333, (39.0  1.7  135.0), (41.5  2.5  135.2), Ceiling 1, 3.90181  3.781723
3/26/2024 10:54:30 AM,Room_127, 2.263555, (39.0  1.7  135.0), (41.1  2.5  135.1), Ceiling 1, 3.886185  4.05394
3/26/2024 10:54:30 AM,Room_127, 1.812598, (39.0  1.7  135.0), (40.6  2.5  135.0), Ceiling 1, 3.874725  3.943893
3/26/2024 10:54:30 AM,Room_127, 1.924825, (39.0  1.7  135.0), (40.7  2.5  134.9), Ceiling 1, 3.782089  4.097763
3/26/2024 10:54:30 AM,Room_127, 1.84487, (39.0  1.7  135.0), (40.7  2.5  134.9), Ceiling 1, 3.924026  4.07933
3/26/2024 10:54:31 AM,Room_127, 1.800629, (39.0  1.7  135.0), (40.6  2.5  134.9), Ceiling 1, 3.945175  4.112366
3/26/2024 10:54:31 AM,Room_127, 1.804276, (39.0  1.7  135.0), (40.6  2.5  134.9), Ceiling 1, 3.998383  4.159393
3/26/2024 10:54:31 AM,Room_127, 1.83105, (39.0  1.7  135.0), (40.6  2.5  134.9), Ceiling 1, 3.982788  4.102524
3/26/2024 10:54:31 AM,Room_127, 1.785394, (39.0  1.7  135.0), (40.6  2.5  134.9), Ceiling 1, 3.923386  4.13623
3/26/2024 10:54:31 AM,Room_127, 1.737343, (39.0  1.7  135.0), (40.5  2.5  134.9), Ceiling 1, 4.001678  4.233932
3/26/2024 10:54:31 AM,Room_127, 1.751668, (39.0  1.7  135.0), (40.6  2.5  134.9), Ceiling 1, 3.992828  4.322922
3/26/2024 10:54:31 AM,Room_127, 1.718538, (39.0  1.7  135.0), (40.5  2.5  134.9), Ceiling 1, 3.947998  4.278198
3/26/2024 10:54:31 AM,Room_127, 1.686527, (39.0  1.7  135.0), (40.5  2.5  134.9), Ceiling 1, 3.94072  4.207565
3/26/2024 10:54:31 AM,Room_127, 1.679452, (39.0  1.7  135.0), (40.5  2.5  134.9), Ceiling 1, 3.992905  4.258423
3/26/2024 10:54:31 AM,Room_127, 1.557172, (39.0  1.7  135.0), (40.3  2.5  134.8), Ceiling 1, 4.165482  4.268646
3/26/2024 10:54:31 AM,Room_127, 1.572628, (39.0  1.7  135.1), (40.4  2.5  134.8), Ceiling 1, 4.166153  4.295135
3/26/2024 10:54:31 AM,Room_127, 1.542829, (39.0  1.7  135.1), (40.3  2.5  134.8), Ceiling 1, 4.149551  4.268906
3/26/2024 10:54:31 AM,Room_127, 1.560664, (39.0  1.7  135.0), (40.4  2.5  134.8), Ceiling 1, 4.098724  4.271194
3/26/2024 10:54:31 AM,Room_127, 1.614615, (39.0  1.7  135.0), (40.4  2.5  134.8), Ceiling 1, 4.133347  4.242828
3/26/2024 10:54:31 AM,Room_127, 1.624061, (39.0  1.7  135.0), (40.4  2.5  134.8), Ceiling 1, 4.149506  4.367035
3/26/2024 10:54:31 AM,Room_127, 1.656601, (39.0  1.7  135.0), (40.5  2.5  134.8), Ceiling 1, 4.23584  4.404434
3/26/2024 10:54:31 AM,Room_127, 1.613275, (39.0  1.7  135.0), (40.4  2.5  134.8), Ceiling 1, 4.100784  4.35022
3/26/2024 10:54:31 AM,Room_127, 1.594347, (39.0  1.7  135.0), (40.4  2.5  134.8), Ceiling 1, 4.240845  4.349808
3/26/2024 10:54:31 AM,Room_127, 1.570281, (39.0  1.7  135.0), (40.4  2.5  134.8), Ceiling 1, 4.140671  4.365128
3/26/2024 10:54:31 AM,Room_127, 2.287824, (39.0  1.7  135.1), (41.1  2.5  134.4), Ceiling 1, -1  4.021332
3/26/2024 10:54:31 AM,Room_127, 3.930673, (39.0  1.8  135.0), (42.8  2.0  133.8), w2, 4.372375  4.423477
3/26/2024 10:54:31 AM,Room_127, 3.934347, (39.0  1.8  135.0), (42.8  2.2  133.8), w2, 4.582199  4.690308
3/26/2024 10:54:31 AM,Room_127, 3.93858, (39.0  1.8  135.0), (42.8  2.2  133.8), w2, 4.449539  4.737015
3/26/2024 10:54:31 AM,Room_127, 3.923976, (39.0  1.8  135.0), (42.8  2.1  133.8), w2, 4.482681  4.681458
3/26/2024 10:54:31 AM,Room_127, 3.931967, (39.0  1.8  135.0), (42.8  2.2  133.8), w2, 4.480988  4.786469
3/26/2024 10:54:31 AM,Room_127, 3.92422, (39.0  1.8  135.0), (42.8  2.1  133.8), w2, 4.518448  4.747269
3/26/2024 10:54:31 AM,Room_127, 3.926205, (39.0  1.8  135.0), (42.8  2.1  133.8), w2, 4.398636  4.774292
3/26/2024 10:54:31 AM,Room_127, 3.923306, (39.0  1.8  135.0), (42.8  2.3  133.8), w2, 4.459244  4.863068
3/26/2024 10:54:31 AM,Room_127, 3.933812, (39.0  1.8  135.0), (42.8  2.3  133.8), w2, 4.589951  4.816513
3/26/2024 10:54:31 AM,Room_127, 3.934923, (39.0  1.8  135.0), (42.8  2.2  133.7), w2, 4.564377  4.73175
3/26/2024 10:54:31 AM,Room_127, 3.940665, (39.0  1.8  135.0), (42.8  2.3  133.8), w2, 4.474869  4.636749
3/26/2024 10:54:31 AM,Room_127, 3.949765, (39.0  1.8  135.0), (42.8  2.2  133.7), w2, 4.434082  4.879044
3/26/2024 10:54:31 AM,Room_127, 3.913047, (39.1  1.8  135.0), (42.8  2.2  133.8), w2, 4.513824  4.777908
3/26/2024 10:54:31 AM,Room_127, 3.915295, (39.1  1.8  135.0), (42.8  2.1  133.8), w2, 4.49852  4.813736
3/26/2024 10:54:31 AM,Room_128, 4.655169, (49.1  1.8  133.8), (52.2  1.8  130.3), w4, 4.882858  4.927536
3/26/2024 10:54:31 AM,Room_128, 4.483499, (49.1  1.8  133.8), (51.9  1.7  130.3), w4, 4.899948  4.917267
3/26/2024 10:54:31 AM,Room_128, 4.391529, (49.1  1.8  133.8), (51.8  1.8  130.3), w4, 4.905701  5.07431
3/26/2024 10:54:31 AM,Room_128, 4.425258, (49.2  1.8  133.8), (51.8  1.7  130.3), w4, 4.861359  4.967453
3/26/2024 10:54:31 AM,Room_128, 4.451271, (49.2  1.8  133.8), (51.9  1.8  130.3), w4, 4.84198  4.983093
3/26/2024 10:54:31 AM,Room_128, 4.464648, (49.2  1.8  133.8), (51.9  1.8  130.3), w4, 4.816315  4.935089
3/26/2024 10:54:31 AM,Room_128, 4.468881, (49.2  1.8  133.9), (51.9  1.8  130.3), w4, 4.694946  5.00528
3/26/2024 10:54:31 AM,Room_128, 4.422563, (49.2  1.8  133.9), (51.8  1.9  130.3), w4, 4.730209  4.977539
3/26/2024 10:54:31 AM,Room_128, 4.440699, (49.2  1.8  133.8), (51.9  1.8  130.3), w4, 4.652802  5.023468
3/26/2024 10:54:31 AM,Room_128, 4.36297, (49.1  1.8  133.8), (51.7  1.9  130.3), w4, 4.724869  5.065125
3/26/2024 10:54:31 AM,Room_128, 4.350432, (49.1  1.8  133.8), (51.7  1.9  130.3), w4, 4.645615  4.844284
3/26/2024 10:54:31 AM,Room_128, 4.375797, (49.1  1.8  133.8), (51.8  1.8  130.3), w4, 4.580688  4.745468
3/26/2024 10:54:32 AM,Room_128, 4.340446, (49.1  1.8  133.8), (51.7  1.9  130.3), w4, 4.503479  4.629303
3/26/2024 10:54:32 AM,Room_128, 4.265899, (49.1  1.8  133.8), (51.6  1.8  130.3), w4, 4.587723  4.538986
3/26/2024 10:54:32 AM,Room_128, 4.191409, (49.1  1.8  133.8), (51.4  1.8  130.3), w4, 4.431458  4.588303
3/26/2024 10:54:32 AM,Room_128, 4.118942, (49.1  1.8  133.8), (51.3  1.7  130.3), w4, 4.456482  4.521835
3/26/2024 10:54:32 AM,Room_128, 4.044627, (49.1  1.8  133.8), (51.1  1.2  130.3), w4, 4.283401  4.52005
3/26/2024 10:54:32 AM,Room_128, 4.135005, (49.2  1.8  133.8), (51.0  0.6  130.3), w4, 4.032349  4.272324
3/26/2024 10:54:32 AM,Room_128, 4.165669, (49.2  1.8  133.8), (50.8  0.3  130.3), w4, -1  4.348038
3/26/2024 10:54:32 AM,Room_128, 3.713528, (49.2  1.8  133.8), (50.3  0.1  130.7), Floor 1, -1  4.607956
3/26/2024 10:54:32 AM,Room_128, 2.939956, (49.2  1.8  133.8), (49.9  0.1  131.5), Floor 1, 4.544922  4.690948
3/26/2024 10:54:32 AM,Room_128, 2.604104, (49.1  1.7  133.8), (49.5  0.1  131.9), Floor 1, 4.256378  4.781372
3/26/2024 10:54:32 AM,Room_128, 2.318074, (49.1  1.7  133.8), (49.4  0.1  132.2), Floor 1, 4.414795  4.603897
3/26/2024 10:54:32 AM,Room_128, 2.173418, (49.2  1.7  133.8), (49.3  0.1  132.4), Floor 1, 4.425735  4.494919
3/26/2024 10:54:32 AM,Room_128, 2.038154, (49.2  1.7  133.8), (49.3  0.1  132.6), Floor 1, 4.496063  4.722061
3/26/2024 10:54:32 AM,Room_128, 1.893136, (49.2  1.7  133.8), (49.1  0.1  132.9), Floor 1, 4.606766  4.384384
3/26/2024 10:54:32 AM,Room_128, 1.80742, (49.2  1.7  133.8), (49.1  0.1  133.1), Floor 1, 4.630386  4.295837
3/26/2024 10:54:32 AM,Room_128, 1.746286, (49.2  1.7  133.8), (49.1  0.1  133.2), Floor 1, 4.57576  4.478027
3/26/2024 10:54:32 AM,Room_128, 1.70135, (49.1  1.7  133.8), (49.0  0.1  133.3), Floor 1, 4.463699  4.456085
3/26/2024 10:54:32 AM,Room_128, 1.673007, (49.1  1.7  133.8), (48.9  0.1  133.5), Floor 1, 4.608887  4.765335
3/26/2024 10:54:32 AM,Room_128, 1.664123, (49.1  1.7  133.8), (48.9  0.1  133.5), Floor 1, 4.62207  4.593155
3/26/2024 10:54:32 AM,Room_128, 1.659476, (49.1  1.7  133.8), (48.9  0.1  133.5), Floor 1, 4.64743  4.834595
3/26/2024 10:54:32 AM,Room_128, 1.652523, (49.2  1.7  133.8), (49.0  0.1  133.5), Floor 1, 4.641891  4.846069
3/26/2024 10:54:32 AM,Room_128, 1.647289, (49.1  1.7  133.8), (49.0  0.1  133.5), Floor 1, 4.687088  4.990143
3/26/2024 10:54:32 AM,Room_128, 1.642799, (49.1  1.7  133.7), (49.0  0.1  133.5), Floor 1, 4.729156  4.984802
3/26/2024 10:54:32 AM,Room_128, 1.635592, (49.1  1.7  133.7), (49.0  0.1  133.6), Floor 1, 4.916168  4.761139
3/26/2024 10:54:32 AM,Room_128, 1.659382, (49.1  1.7  133.7), (49.0  0.1  133.4), Floor 1, 4.768448  5.142563
3/26/2024 10:54:32 AM,Room_128, 1.65362, (49.1  1.7  133.7), (49.0  0.1  133.4), Floor 1, 4.826675  5.027344
3/26/2024 10:54:32 AM,Room_128, 1.658733, (49.1  1.7  133.7), (49.0  0.1  133.3), Floor 1, 4.902466  4.891464
3/26/2024 10:54:32 AM,Room_128, 1.655553, (49.1  1.7  133.7), (49.1  0.1  133.3), Floor 1, 4.861176  5.058685
3/26/2024 10:54:32 AM,Room_128, 1.651765, (49.1  1.7  133.7), (49.1  0.1  133.3), Floor 1, 4.795639  5.144135
3/26/2024 10:54:32 AM,Room_128, 1.649349, (49.1  1.6  133.7), (49.1  0.1  133.3), Floor 1, 4.873001  5.190216
3/26/2024 10:54:32 AM,Room_128, 1.647076, (49.1  1.6  133.7), (49.1  0.1  133.3), Floor 1, 4.777039  5.131836
3/26/2024 10:54:32 AM,Room_128, 1.645334, (49.1  1.6  133.7), (49.1  0.1  133.3), Floor 1, 4.817566  5.227264
3/26/2024 10:54:32 AM,Room_128, 1.648684, (49.1  1.6  133.7), (49.1  0.1  133.3), Floor 1, 5.026794  5.217331
3/26/2024 10:54:32 AM,Room_128, 1.652194, (49.1  1.6  133.7), (49.0  0.1  133.2), Floor 1, 4.822235  5.183502
3/26/2024 10:54:32 AM,Room_128, 1.649965, (49.1  1.6  133.7), (49.0  0.1  133.2), Floor 1, 4.972443  5.079391
3/26/2024 10:54:32 AM,Room_128, 1.644584, (49.1  1.6  133.7), (49.0  0.1  133.2), Floor 1, 4.940475  5.253387
3/26/2024 10:54:32 AM,Room_128, 1.6347, (49.1  1.6  133.7), (49.0  0.1  133.3), Floor 1, 5.034683  5.03537
3/26/2024 10:54:32 AM,Room_128, 1.79622, (49.1  1.6  133.7), (48.8  0.1  132.9), Floor 1, 5.096786  5.31279
3/26/2024 10:54:32 AM,Room_128, 2.015278, (49.1  1.6  133.7), (48.6  0.1  132.6), Floor 1, 5.022522  5.335175
3/26/2024 10:54:32 AM,Room_128, 2.310525, (49.1  1.6  133.7), (48.3  0.1  132.2), Floor 1, 5.311691  5.363602
3/26/2024 10:54:32 AM,Room_128, 2.459425, (49.1  1.6  133.7), (48.1  0.1  132.2), Floor 1, 5.335648  5.054749
3/26/2024 10:54:32 AM,Room_128, 2.596923, (49.1  1.6  133.7), (47.9  0.1  132.1), Floor 1, 5.253265  5.058731
3/26/2024 10:54:32 AM,Room_128, 2.693176, (49.1  1.6  133.7), (47.8  0.1  132.0), Floor 1, 5.339401  5.352631
3/26/2024 10:54:32 AM,Room_128, 2.643055, (49.1  1.6  133.8), (47.8  0.1  132.0), Floor 1, 5.468857  5.332916
3/26/2024 10:54:32 AM,Room_128, 2.621195, (49.1  1.6  133.8), (47.8  0.1  132.1), Floor 1, 5.153809  5.430344
3/26/2024 10:54:32 AM,Room_128, 2.623547, (49.1  1.6  133.8), (47.8  0.1  132.1), Floor 1, 5.23233  5.516479
3/26/2024 10:54:32 AM,Room_128, 2.630369, (49.1  1.6  133.8), (47.8  0.1  132.1), Floor 1, 5.310287  5.373001
3/26/2024 10:54:32 AM,Room_128, 2.617477, (49.1  1.6  133.8), (47.8  0.1  132.1), Floor 1, 5.29982  5.231842
3/26/2024 10:54:32 AM,Room_128, 2.513622, (49.1  1.6  133.8), (47.8  0.1  132.3), Floor 1, 5.264847  5.068359
3/26/2024 10:54:32 AM,Room_128, 2.582504, (49.1  1.6  133.8), (47.8  0.1  132.2), Floor 1, 5.245819  5.357727
3/26/2024 10:54:32 AM,Room_128, 2.668696, (49.1  1.6  133.8), (47.7  0.1  132.1), Floor 1, 5.14035  5.406342
3/26/2024 10:54:32 AM,Room_128, 2.731352, (49.1  1.6  133.8), (47.7  0.1  132.1), Floor 1, 5.112686  5.356598
3/26/2024 10:54:33 AM,Room_128, 2.705212, (49.1  1.6  133.8), (47.7  0.1  132.1), Floor 1, 5.084457  5.47261
3/26/2024 10:54:33 AM,Room_128, 2.669275, (49.1  1.6  133.8), (47.7  0.1  132.1), Floor 1, 5.105225  5.452148
3/26/2024 10:54:33 AM,Room_128, 2.653104, (49.1  1.6  133.8), (47.7  0.1  132.1), Floor 1, 5.126038  5.408875
3/26/2024 10:54:33 AM,Room_128, 2.726094, (49.1  1.6  133.8), (47.4  0.1  132.3), Floor 1, 5.104233  5.390884
3/26/2024 10:54:33 AM,Room_128, 2.812999, (49.0  1.6  133.8), (47.4  0.1  132.1), Floor 1, 5.041901  5.396912
3/26/2024 10:54:33 AM,Room_128, 2.822715, (49.0  1.6  133.8), (47.4  0.1  132.1), Floor 1, 5.132233  5.338211
3/26/2024 10:54:33 AM,Room_128, 2.829954, (49.0  1.6  133.8), (47.4  0.1  132.1), Floor 1, 5.119156  5.450623
3/26/2024 10:54:33 AM,Room_128, 2.788819, (49.0  1.6  133.8), (47.5  0.1  132.1), Floor 1, 5.057938  5.274948
3/26/2024 10:54:33 AM,Room_128, 2.771711, (49.0  1.6  133.8), (47.6  0.1  132.1), Floor 1, 5.062546  5.385452
3/26/2024 10:54:33 AM,Room_128, 2.87745, (49.0  1.6  133.8), (47.5  0.1  132.0), Floor 1, 5.078781  5.366135
3/26/2024 10:54:33 AM,Room_128, 2.71197, (49.0  1.6  133.8), (47.6  0.1  132.1), Floor 1, 5.007614  5.276993
3/26/2024 10:54:33 AM,Room_128, 2.648432, (49.0  1.7  133.8), (47.7  0.1  132.2), Floor 1, 4.907471  5.290771
3/26/2024 10:54:33 AM,Room_128, 2.654894, (49.0  1.7  133.8), (47.7  0.1  132.1), Floor 1, 4.917206  5.292419
3/26/2024 10:54:33 AM,Room_128, 2.633054, (49.0  1.7  133.8), (47.7  0.1  132.2), Floor 1, 4.914459  5.247406
3/26/2024 10:54:33 AM,Room_128, 2.731763, (48.9  1.7  133.8), (47.3  0.5  132.0), w1, 5.071793  5.455872
3/26/2024 10:54:33 AM,Room_128, 2.608749, (48.9  1.7  133.8), (47.3  0.9  132.0), w1, 5.175766  5.509277
3/26/2024 10:54:33 AM,Room_128, 2.522969, (48.9  1.7  133.8), (47.3  1.2  132.0), w1, 5.055084  5.415085
3/26/2024 10:54:33 AM,Room_128, 2.536056, (48.9  1.7  133.8), (47.3  1.1  132.0), w1, 5.18692  5.147232
3/26/2024 10:54:33 AM,Room_128, 2.544347, (48.9  1.7  133.8), (47.3  1.1  132.0), w1, 5.108627  5.328384
3/26/2024 10:54:33 AM,Room_128, 2.550736, (48.9  1.7  133.8), (47.3  1.1  131.9), w1, 5.115494  5.350601
3/26/2024 10:54:33 AM,Room_128, 2.663347, (49.0  1.7  133.8), (47.3  1.1  131.8), w1, 4.997742  5.349335
3/26/2024 10:54:33 AM,Room_128, 2.673223, (48.9  1.7  133.8), (47.3  1.1  131.8), w1, 4.964127  5.47406
3/26/2024 10:54:33 AM,Room_128, 2.660555, (48.9  1.7  133.8), (47.3  1.0  131.8), w1, 5.134216  5.506424
3/26/2024 10:54:33 AM,Room_128, 2.626055, (48.9  1.7  133.8), (47.3  1.0  131.8), w1, 5.148224  5.358063
3/26/2024 10:54:33 AM,Room_128, 2.634597, (48.9  1.7  133.8), (47.3  1.0  131.8), w1, 5.0728  5.442169
3/26/2024 10:54:33 AM,Room_128, 2.66971, (48.9  1.7  133.8), (47.3  1.0  131.8), w1, 5.077835  5.599197
3/26/2024 10:54:33 AM,Room_128, 2.663552, (48.9  1.7  133.8), (47.3  1.0  131.8), w1, 5.164688  5.453415
3/26/2024 10:54:33 AM,Room_128, 2.699198, (48.9  1.7  133.8), (47.3  0.9  131.7), w1, 5.277817  5.496735
3/26/2024 10:54:33 AM,Room_128, 2.700742, (48.9  1.7  133.8), (47.3  0.9  131.7), w1, 5.256775  5.536072
3/26/2024 10:54:33 AM,Room_128, 2.688656, (48.9  1.7  133.8), (47.3  0.9  131.7), w1, 5.188019  5.498978
3/26/2024 10:54:33 AM,Room_128, 2.6646, (48.9  1.7  133.8), (47.3  0.9  131.8), w1, 5.129211  5.489868
3/26/2024 10:54:33 AM,Room_128, 2.631796, (48.8  1.7  133.7), (47.3  0.9  131.8), w1, 5.116684  5.508942
3/26/2024 10:54:33 AM,Room_128, 2.607003, (48.8  1.7  133.7), (47.3  0.9  131.8), w1, 5.156509  5.50322
3/26/2024 10:54:33 AM,Room_128, 2.596845, (48.8  1.7  133.7), (47.3  0.9  131.8), w1, 5.148056  5.513489
3/26/2024 10:54:33 AM,Room_128, 2.619413, (48.8  1.7  133.8), (47.3  0.8  131.8), w1, 5.126816  5.578659
3/26/2024 10:54:33 AM,Room_128, 3.193078, (48.8  1.7  133.7), (47.3  0.1  131.4), w1, -1  5.192795
3/26/2024 10:54:33 AM,Room_128, 2.728037, (48.8  1.7  133.7), (47.7  0.1  131.8), Floor 1, -1  5.164948
3/26/2024 10:54:33 AM,Room_128, 2.464721, (48.8  1.7  133.7), (47.9  0.1  132.1), Floor 1, -1  5.023804
3/26/2024 10:54:33 AM,Room_128, 2.365828, (48.8  1.7  133.7), (48.0  0.1  132.2), Floor 1, -1  4.899063
3/26/2024 10:54:33 AM,Room_128, 2.331268, (48.8  1.7  133.7), (48.0  0.1  132.3), Floor 1, -1  5.209152
3/26/2024 10:54:33 AM,Room_128, 2.410542, (48.7  1.7  133.7), (47.9  0.1  132.1), Floor 1, 5.111237  5.266495
3/26/2024 10:54:33 AM,Room_128, 2.289408, (48.7  1.7  133.7), (47.9  0.1  132.3), Floor 1, 5.161499  5.398865
3/26/2024 10:54:33 AM,Room_128, 2.2849, (48.7  1.7  133.7), (47.9  0.1  132.3), Floor 1, 5.181488  5.216354
3/26/2024 10:54:33 AM,Room_128, 2.295955, (48.7  1.7  133.7), (47.9  0.1  132.3), Floor 1, 5.201828  5.258026
3/26/2024 10:54:33 AM,Room_128, 2.346846, (48.7  1.7  133.7), (47.9  0.1  132.2), Floor 1, 5.044617  5.286179
3/26/2024 10:54:33 AM,Room_128, 2.372529, (48.7  1.7  133.7), (47.9  0.1  132.2), Floor 1, 5.154144  5.416229
3/26/2024 10:54:33 AM,Room_128, 2.405476, (48.7  1.7  133.7), (47.8  0.1  132.1), Floor 1, 5.107529  5.406204
3/26/2024 10:54:33 AM,Room_128, 2.399101, (48.7  1.7  133.7), (47.8  0.1  132.1), Floor 1, 5.200974  5.543945
3/26/2024 10:54:33 AM,Room_128, 2.450888, (48.7  1.7  133.7), (47.8  0.1  132.0), Floor 1, 5.070816  5.38913
3/26/2024 10:54:33 AM,Room_128, 2.393182, (48.7  1.7  133.7), (47.8  0.1  132.1), Floor 1, 5.173676  5.138824
3/26/2024 10:54:33 AM,Room_128, 2.278313, (48.7  1.7  133.6), (47.9  0.1  132.2), Floor 1, 5.294983  5.220825
3/26/2024 10:54:34 AM,Room_128, 2.247967, (48.6  1.7  133.6), (47.9  0.1  132.3), Floor 1, 5.228836  5.41803
3/26/2024 10:54:34 AM,Room_128, 2.212504, (48.6  1.7  133.6), (47.9  0.1  132.3), Floor 1, 5.257401  5.32135
3/26/2024 10:54:34 AM,Room_128, 2.167583, (48.6  1.7  133.6), (47.9  0.1  132.3), Floor 1, 5.078018  5.267242
3/26/2024 10:54:34 AM,Room_128, 2.113678, (48.6  1.7  133.6), (47.9  0.1  132.4), Floor 1, 5.253754  5.232925
3/26/2024 10:54:34 AM,Room_128, 2.127215, (48.6  1.6  133.6), (47.9  0.1  132.4), Floor 1, 5.145264  5.221588
3/26/2024 10:54:34 AM,Room_128, 2.147982, (48.6  1.6  133.6), (47.9  0.1  132.3), Floor 1, 5.136353  5.754639
3/26/2024 10:54:34 AM,Room_128, 2.170547, (48.6  1.6  133.6), (47.9  0.1  132.3), Floor 1, 5.194473  5.456497
3/26/2024 10:54:34 AM,Room_128, 2.199903, (48.6  1.6  133.5), (47.8  0.1  132.2), Floor 1, 5.28157  5.666107
3/26/2024 10:54:34 AM,Room_128, 2.204314, (48.6  1.6  133.5), (47.8  0.1  132.2), Floor 1, 5.278336  5.569153
3/26/2024 10:54:34 AM,Room_128, 2.202872, (48.6  1.6  133.5), (47.8  0.1  132.2), Floor 1, 5.261169  5.473602
3/26/2024 10:54:34 AM,Room_128, 2.14781, (48.6  1.6  133.5), (47.9  0.1  132.2), Floor 1, 5.355896  5.509796
3/26/2024 10:54:34 AM,Room_128, 2.13456, (48.6  1.6  133.5), (47.9  0.1  132.2), Floor 1, 5.22728  5.456543
3/26/2024 10:54:34 AM,Room_128, 2.108783, (48.6  1.6  133.5), (47.9  0.1  132.3), Floor 1, 5.266647  5.557663
3/26/2024 10:54:34 AM,Room_128, 2.11535, (48.6  1.6  133.4), (47.9  0.1  132.2), Floor 1, 5.221848  5.597702
3/26/2024 10:54:34 AM,Room_128, 2.109743, (48.6  1.6  133.4), (47.8  0.1  132.2), Floor 1, 5.218399  5.534851
3/26/2024 10:54:34 AM,Room_128, 2.11889, (48.6  1.6  133.4), (47.9  0.1  132.2), Floor 1, 5.275406  5.552429
3/26/2024 10:54:34 AM,Room_128, 2.150033, (48.5  1.6  133.4), (47.8  0.1  132.2), Floor 1, 5.162781  5.384567
3/26/2024 10:54:34 AM,Room_128, 2.108283, (48.5  1.6  133.4), (47.8  0.1  132.2), Floor 1, 5.259796  5.620926
3/26/2024 10:54:34 AM,Room_128, 2.106226, (48.5  1.6  133.4), (47.8  0.1  132.2), Floor 1, 5.254257  5.44371
3/26/2024 10:54:34 AM,Room_128, 2.072624, (48.5  1.6  133.4), (47.8  0.1  132.2), Floor 1, 5.260788  4.993027
3/26/2024 10:54:34 AM,Room_128, 2.050758, (48.5  1.6  133.4), (47.8  0.1  132.3), Floor 1, 5.247772  5.25679
3/26/2024 10:54:34 AM,Room_128, 2.050676, (48.5  1.6  133.3), (47.8  0.1  132.3), Floor 1, 5.232208  5.345764
3/26/2024 10:54:34 AM,Room_128, 1.967866, (48.5  1.6  133.3), (47.9  0.1  132.3), Floor 1, 5.22641  5.381424
3/26/2024 10:54:34 AM,Room_128, 1.914171, (48.5  1.6  133.3), (47.9  0.1  132.4), Floor 1, 5.391968  5.224472
3/26/2024 10:54:34 AM,Room_128, 1.928506, (48.5  1.6  133.3), (47.9  0.1  132.4), Floor 1, 5.357376  5.524887
3/26/2024 10:54:34 AM,Room_128, 1.909083, (48.5  1.6  133.3), (47.9  0.1  132.4), Floor 1, 5.295502  5.510651
3/26/2024 10:54:34 AM,Room_128, 1.930011, (48.5  1.6  133.3), (47.9  0.1  132.3), Floor 1, 5.284912  5.629395
3/26/2024 10:54:34 AM,Room_128, 1.917429, (48.4  1.6  133.3), (47.9  0.1  132.3), Floor 1, 5.253082  5.527908
3/26/2024 10:54:34 AM,Room_128, 1.944386, (48.4  1.6  133.2), (47.8  0.1  132.3), Floor 1, 5.237503  5.590668
3/26/2024 10:54:34 AM,Room_128, 1.92824, (48.5  1.6  133.2), (47.9  0.1  132.2), Floor 1, 5.322433  5.587219
3/26/2024 10:54:34 AM,Room_128, 1.955973, (48.5  1.6  133.2), (47.9  0.1  132.2), Floor 1, 5.278793  5.634064
3/26/2024 10:54:34 AM,Room_128, 1.969927, (48.5  1.6  133.2), (47.9  0.1  132.1), Floor 1, 5.184189  5.619659
3/26/2024 10:54:34 AM,Room_128, 1.990255, (48.4  1.6  133.2), (47.8  0.1  132.1), Floor 1, 5.29985  5.608765
3/26/2024 10:54:34 AM,Room_128, 1.999507, (48.4  1.6  133.2), (47.8  0.1  132.1), Floor 1, 5.125046  5.599472
3/26/2024 10:54:34 AM,Room_128, 1.984141, (48.4  1.6  133.1), (47.9  0.1  132.1), Floor 1, 5.201889  5.591812
3/26/2024 10:54:34 AM,Room_128, 1.966807, (48.4  1.6  133.1), (47.9  0.1  132.1), Floor 1, 5.179993  5.511322
3/26/2024 10:54:34 AM,Room_128, 1.941951, (48.4  1.6  133.1), (47.9  0.1  132.1), Floor 1, 5.204102  5.580002
3/26/2024 10:54:34 AM,Room_128, 1.967112, (48.4  1.6  133.1), (47.8  0.1  132.1), Floor 1, 5.278351  5.641617
