Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/25/2024 3:40:05 PM,Room_125, 1.531739, (68.0  1.6  133.7), (67.9  0.1  133.7), Floor 1, 5.09169  5.344727
3/25/2024 3:40:05 PM,Room_125, 1.5315, (68.0  1.6  133.7), (67.9  0.1  133.6), Floor 1, 5.166626  5.392502
3/25/2024 3:40:05 PM,Room_125, 1.531143, (68.0  1.6  133.7), (67.9  0.1  133.6), Floor 1, 5.025757  5.431519
3/25/2024 3:40:05 PM,Room_125, 1.533238, (68.0  1.6  133.7), (67.9  0.1  133.6), Floor 1, 4.991241  5.369843
3/25/2024 3:40:05 PM,Room_125, 1.530904, (68.0  1.6  133.7), (67.9  0.1  133.6), Floor 1, 5.009476  5.415161
3/25/2024 3:40:05 PM,Room_125, 1.524925, (68.0  1.6  133.7), (67.9  0.1  133.7), Floor 1, 4.717056  5.362289
3/25/2024 3:40:05 PM,Room_125, 1.811592, (68.0  1.6  133.7), (67.9  0.1  132.7), Floor 1, 5.200394  5.54071
3/25/2024 3:40:05 PM,Room_125, 1.812361, (67.9  1.6  133.7), (67.8  0.1  132.7), Floor 1, 5.285965  5.497009
3/25/2024 3:40:06 PM,Room_125, 1.80324, (67.9  1.6  133.7), (67.9  0.1  132.7), Floor 1, 5.141602  5.43512
3/25/2024 3:40:06 PM,Room_125, 1.796844, (67.9  1.6  133.7), (67.9  0.1  132.8), Floor 1, 5.048111  5.284714
3/25/2024 3:40:06 PM,Room_125, 1.803547, (67.9  1.6  133.7), (67.9  0.1  132.7), Floor 1, 5.042267  5.386948
3/25/2024 3:40:06 PM,Room_125, 1.796429, (67.9  1.6  133.7), (67.9  0.1  132.8), Floor 1, 5.072128  5.381531
3/25/2024 3:40:06 PM,Room_125, 1.795712, (68.0  1.6  133.7), (68.0  0.1  132.8), Floor 1, 5.070648  5.353104
3/25/2024 3:40:06 PM,Room_125, 1.794754, (67.9  1.6  133.7), (68.0  0.1  132.8), Floor 1, 5.051163  5.41098
3/25/2024 3:40:06 PM,Room_125, 1.808522, (67.9  1.6  133.7), (67.9  0.1  132.7), Floor 1, 5.082474  5.420624
3/25/2024 3:40:06 PM,Room_125, 1.804589, (68.0  1.6  133.7), (68.0  0.1  132.8), Floor 1, 5.063217  5.381073
3/25/2024 3:40:06 PM,Room_125, 1.814343, (67.9  1.6  133.7), (68.0  0.1  132.7), Floor 1, 5.026596  5.350311
3/25/2024 3:40:06 PM,Room_125, 1.806511, (67.9  1.6  133.7), (68.0  0.1  132.7), Floor 1, 4.973816  5.415436
3/25/2024 3:40:06 PM,Room_125, 1.800026, (67.9  1.6  133.7), (68.0  0.1  132.8), Floor 1, 4.976517  5.377487
3/25/2024 3:40:06 PM,Room_125, 1.786171, (67.9  1.6  133.7), (68.0  0.1  132.8), Floor 1, 5.068954  5.342133
3/25/2024 3:40:06 PM,Room_125, 1.798171, (67.9  1.6  133.7), (68.0  0.1  132.7), Floor 1, 5.067261  5.43158
3/25/2024 3:40:06 PM,Room_125, 1.80653, (67.8  1.6  133.7), (67.9  0.1  132.7), Floor 1, 5.064774  5.367355
3/25/2024 3:40:06 PM,Room_125, 1.810532, (67.8  1.6  133.7), (67.9  0.1  132.7), Floor 1, 4.986206  5.35408
3/25/2024 3:40:06 PM,Room_125, 1.808437, (67.8  1.6  133.7), (67.9  0.1  132.7), Floor 1, 4.980209  5.415649
3/25/2024 3:40:06 PM,Room_125, 1.817591, (67.9  1.6  133.6), (68.0  0.1  132.7), Floor 1, 5.035858  5.192917
3/25/2024 3:40:06 PM,Room_125, 1.81805, (67.8  1.6  133.6), (68.0  0.1  132.7), Floor 1, 4.987946  5.138397
3/25/2024 3:40:06 PM,Room_125, 1.827705, (67.8  1.6  133.6), (67.9  0.1  132.7), Floor 1, 4.947433  5.295517
3/25/2024 3:40:06 PM,Room_125, 1.821313, (67.8  1.6  133.6), (67.9  0.1  132.7), Floor 1, 5.039185  5.304565
3/25/2024 3:40:06 PM,Room_125, 1.818422, (67.8  1.6  133.6), (67.9  0.1  132.7), Floor 1, 4.956482  5.239868
3/25/2024 3:40:06 PM,Room_125, 1.804449, (67.8  1.6  133.6), (67.9  0.1  132.7), Floor 1, 5.06749  5.365829
3/25/2024 3:40:06 PM,Room_125, 1.808338, (67.8  1.6  133.6), (67.9  0.1  132.7), Floor 1, 5.016739  5.337082
3/25/2024 3:40:06 PM,Room_125, 1.807179, (67.8  1.6  133.6), (67.9  0.1  132.7), Floor 1, 4.989426  5.430237
3/25/2024 3:40:06 PM,Room_125, 1.797419, (67.8  1.6  133.6), (67.9  0.1  132.7), Floor 1, 4.968735  5.42392
3/25/2024 3:40:06 PM,Room_125, 1.791447, (67.7  1.6  133.6), (67.9  0.1  132.7), Floor 1, 4.972061  5.264618
3/25/2024 3:40:06 PM,Room_125, 1.787748, (67.7  1.6  133.6), (67.9  0.1  132.7), Floor 1, 5.062653  5.248215
3/25/2024 3:40:06 PM,Room_125, 1.766472, (67.7  1.6  133.6), (67.9  0.1  132.7), Floor 1, 5.081451  5.323273
3/25/2024 3:40:06 PM,Room_125, 1.756411, (67.7  1.6  133.5), (67.9  0.1  132.7), Floor 1, 5.116425  5.436981
3/25/2024 3:40:06 PM,Room_125, 1.756476, (67.8  1.6  133.5), (68.0  0.1  132.8), Floor 1, 5.041656  5.429657
3/25/2024 3:40:06 PM,Room_125, 1.743665, (67.8  1.6  133.5), (68.0  0.1  132.8), Floor 1, 5.058319  5.432465
3/25/2024 3:40:06 PM,Room_125, 1.736262, (67.8  1.6  133.5), (67.9  0.1  132.8), Floor 1, 5.180176  5.471664
3/25/2024 3:40:06 PM,Room_125, 1.732406, (67.7  1.6  133.5), (67.9  0.1  132.8), Floor 1, 5.177856  5.430893
3/25/2024 3:40:06 PM,Room_125, 1.737927, (67.7  1.6  133.5), (67.9  0.1  132.7), Floor 1, 5.194077  5.475952
3/25/2024 3:40:06 PM,Room_125, 1.748135, (67.7  1.6  133.5), (67.9  0.1  132.7), Floor 1, 5.057129  5.334808
3/25/2024 3:40:06 PM,Room_125, 1.737169, (67.7  1.6  133.5), (67.9  0.1  132.7), Floor 1, 5.111786  5.408371
3/25/2024 3:40:06 PM,Room_125, 1.748305, (67.7  1.6  133.5), (67.9  0.1  132.7), Floor 1, 5.044098  5.467377
3/25/2024 3:40:06 PM,Room_125, 1.718271, (67.7  1.6  133.5), (67.9  0.1  132.8), Floor 1, 5.268982  5.463348
3/25/2024 3:40:06 PM,Room_125, 1.738745, (67.7  1.6  133.5), (67.9  0.1  132.7), Floor 1, 4.977051  5.419052
3/25/2024 3:40:06 PM,Room_125, 1.724959, (67.7  1.6  133.5), (67.9  0.1  132.7), Floor 1, 5.096756  5.789856
3/25/2024 3:40:06 PM,Room_125, 1.712846, (67.7  1.6  133.5), (67.9  0.1  132.8), Floor 1, 5.095245  5.686417
3/25/2024 3:40:06 PM,Room_125, 1.699974, (67.8  1.6  133.5), (68.0  0.1  132.8), Floor 1, 5.306061  5.533585
3/25/2024 3:40:06 PM,Room_125, 1.69633, (67.8  1.6  133.4), (68.0  0.1  132.8), Floor 1, 5.142502  5.445114
3/25/2024 3:40:06 PM,Room_125, 1.694261, (67.8  1.6  133.4), (68.0  0.1  132.8), Floor 1, 5.163193  5.565872
3/25/2024 3:40:06 PM,Room_125, 1.682152, (67.8  1.6  133.4), (68.0  0.1  132.8), Floor 1, 5.146118  5.381531
3/25/2024 3:40:06 PM,Room_125, 1.678261, (67.8  1.6  133.4), (68.0  0.1  132.8), Floor 1, 5.158722  5.482834
3/25/2024 3:40:06 PM,Room_125, 1.676628, (67.8  1.6  133.4), (68.0  0.1  132.8), Floor 1, 5.204239  5.547775
3/25/2024 3:40:07 PM,Room_125, 1.673707, (67.8  1.6  133.4), (67.9  0.1  132.8), Floor 1, 5.252151  5.371582
3/25/2024 3:40:07 PM,Room_125, 1.670217, (67.8  1.6  133.4), (68.0  0.1  132.8), Floor 1, 5.263321  5.533951
3/25/2024 3:40:07 PM,Room_125, 1.670809, (67.8  1.6  133.4), (68.0  0.1  132.8), Floor 1, 5.176819  5.508636
3/25/2024 3:40:07 PM,Room_125, 1.669347, (67.8  1.6  133.4), (68.0  0.1  132.7), Floor 1, 5.159531  5.490021
3/25/2024 3:40:07 PM,Room_125, 1.668881, (67.8  1.6  133.4), (68.0  0.1  132.7), Floor 1, 5.193634  5.667969
3/25/2024 3:40:07 PM,Room_125, 1.659647, (67.8  1.6  133.4), (68.0  0.1  132.7), Floor 1, 5.122009  5.679443
3/25/2024 3:40:07 PM,Room_125, 1.652477, (67.8  1.6  133.3), (68.0  0.1  132.8), Floor 1, 5.254593  5.613419
3/25/2024 3:40:07 PM,Room_125, 1.666607, (67.8  1.6  133.3), (68.0  0.1  132.7), Floor 1, 5.118988  5.588257
3/25/2024 3:40:07 PM,Room_125, 1.649853, (67.8  1.6  133.3), (67.9  0.1  132.7), Floor 1, 4.973465  5.621964
3/25/2024 3:40:07 PM,Room_125, 1.620617, (67.8  1.6  133.3), (68.0  0.1  132.8), Floor 1, 5.015121  5.530807
3/25/2024 3:40:07 PM,Room_125, 1.595488, (67.8  1.6  133.3), (67.9  0.1  132.9), Floor 1, 4.914139  4.909775
3/25/2024 3:40:07 PM,Room_125, 1.602701, (67.8  1.6  133.3), (68.0  0.1  132.8), Floor 1, 5.354065  4.738831
3/25/2024 3:40:07 PM,Room_125, 1.592184, (67.8  1.6  133.3), (68.0  0.1  132.9), Floor 1, 5.156021  5.051971
3/25/2024 3:40:07 PM,Room_125, 1.620014, (67.8  1.6  133.2), (68.0  0.1  132.8), Floor 1, 4.972763  5.598358
3/25/2024 3:40:07 PM,Room_125, 1.610429, (67.8  1.6  133.2), (68.0  0.1  132.8), Floor 1, 4.873306  5.498764
3/25/2024 3:40:07 PM,Room_125, 1.625418, (67.9  1.6  133.2), (68.0  0.1  132.7), Floor 1, 5.05928  5.533829
3/25/2024 3:40:07 PM,Room_125, 1.641416, (67.9  1.6  133.2), (68.0  0.1  132.7), Floor 1, 5.07016  5.485809
3/25/2024 3:40:07 PM,Room_125, 1.656816, (67.9  1.6  133.2), (68.1  0.1  132.6), Floor 1, 5.099426  5.669144
3/25/2024 3:40:07 PM,Room_125, 1.656665, (67.9  1.6  133.2), (68.1  0.1  132.6), Floor 1, 5.093811  5.663559
3/25/2024 3:40:07 PM,Room_125, 1.659732, (67.9  1.6  133.2), (68.1  0.1  132.6), Floor 1, 5.195938  5.567139
3/25/2024 3:40:07 PM,Room_125, 1.646478, (67.9  1.6  133.1), (68.1  0.1  132.6), Floor 1, 5.155136  5.453735
3/25/2024 3:40:07 PM,Room_125, 1.634153, (67.9  1.6  133.1), (68.1  0.1  132.6), Floor 1, 5.197372  5.450958
3/25/2024 3:40:07 PM,Room_125, 1.60958, (67.9  1.6  133.1), (68.1  0.1  132.7), Floor 1, 5.226135  5.666016
3/25/2024 3:40:07 PM,Room_125, 1.607081, (67.9  1.6  133.1), (68.1  0.1  132.7), Floor 1, 5.255966  5.565613
3/25/2024 3:40:07 PM,Room_125, 1.598853, (67.9  1.6  133.1), (68.0  0.1  132.7), Floor 1, 5.185944  5.496964
3/25/2024 3:40:07 PM,Room_125, 1.605174, (67.9  1.6  133.1), (68.1  0.1  132.7), Floor 1, 5.223663  5.474457
3/25/2024 3:40:07 PM,Room_125, 1.607065, (67.9  1.6  133.1), (68.1  0.1  132.7), Floor 1, 5.275513  5.646591
3/25/2024 3:40:07 PM,Room_125, 1.616144, (67.9  1.6  133.1), (68.1  0.1  132.7), Floor 1, 5.191986  5.570694
3/25/2024 3:40:07 PM,Room_125, 1.623831, (67.9  1.6  133.1), (68.1  0.1  132.6), Floor 1, 5.287842  5.531143
3/25/2024 3:40:07 PM,Room_125, 1.618947, (67.9  1.6  133.0), (68.1  0.1  132.6), Floor 1, 5.146912  5.534271
3/25/2024 3:40:07 PM,Room_125, 1.630466, (68.0  1.6  133.0), (68.2  0.1  132.6), Floor 1, 5.215332  5.479004
3/25/2024 3:40:07 PM,Room_125, 1.650507, (68.0  1.6  133.0), (68.2  0.1  132.6), Floor 1, 5.186844  5.473648
3/25/2024 3:40:07 PM,Room_125, 1.705201, (68.0  1.6  133.0), (68.4  0.1  132.5), Floor 1, 5.240341  5.337936
3/25/2024 3:40:07 PM,Room_125, 1.702046, (68.0  1.6  133.0), (68.5  0.1  132.6), Floor 1, 4.484253  4.996353
3/25/2024 3:40:07 PM,Room_125, 1.700344, (68.0  1.6  133.0), (68.5  0.1  132.6), Floor 1, 4.358627  4.699905
3/25/2024 3:40:07 PM,Room_125, 1.87782, (68.0  1.6  133.0), (69.0  0.1  132.6), Floor 1, -1  5.351776
3/25/2024 3:40:07 PM,Room_125, 1.846888, (68.0  1.6  133.0), (69.0  0.1  132.7), Floor 1, -1  4.834915
3/25/2024 3:40:07 PM,Room_125, 1.76632, (68.0  1.6  133.0), (68.9  0.1  132.8), Floor 1, -1  4.53096
3/25/2024 3:40:07 PM,Room_125, 1.810302, (68.0  1.6  133.0), (68.9  0.1  132.8), Floor 1, -1  4.538223
3/25/2024 3:40:07 PM,Room_125, 1.788949, (68.0  1.6  133.0), (68.9  0.1  132.9), Floor 1, -1  4.337799
3/25/2024 3:40:07 PM,Room_125, 1.774052, (68.1  1.6  133.0), (68.9  0.1  133.0), Floor 1, -1  4.031067
3/25/2024 3:40:07 PM,Room_125, 1.84783, (68.1  1.6  133.0), (69.0  0.1  133.1), Floor 1, -1  4.367813
3/25/2024 3:40:07 PM,Room_125, 1.894123, (68.1  1.6  133.0), (69.1  0.1  133.1), Floor 1, -1  4.784653
3/25/2024 3:40:07 PM,Room_125, 1.972832, (68.1  1.6  133.0), (69.2  0.1  133.2), Floor 1, -1  4.523132
3/25/2024 3:40:07 PM,Room_125, 1.958603, (68.1  1.6  133.0), (69.2  0.1  133.2), Floor 1, -1  4.619919
3/25/2024 3:40:07 PM,Room_125, 1.970303, (68.1  1.6  133.0), (69.2  0.1  133.2), Floor 1, -1  4.997818
3/25/2024 3:40:07 PM,Room_125, 2.013309, (68.1  1.6  133.0), (69.3  0.1  133.2), Floor 1, -1  4.797577
3/25/2024 3:40:07 PM,Room_125, 2.186493, (68.1  1.6  133.0), (69.5  0.1  133.6), Floor 1, -1  4.930023
3/25/2024 3:40:07 PM,Room_125, 2.084313, (68.1  1.6  133.0), (69.4  0.1  133.4), Floor 1, -1  5.301819
3/25/2024 3:40:08 PM,Room_125, 2.034677, (68.1  1.6  133.0), (69.3  0.1  133.5), Floor 1, 4.654816  5.343613
3/25/2024 3:40:08 PM,Room_125, 2.049612, (68.1  1.6  132.9), (69.2  0.1  133.6), Floor 1, 4.903824  5.439774
3/25/2024 3:40:08 PM,Room_125, 2.026696, (68.1  1.6  132.9), (69.1  0.1  133.7), Floor 1, 4.809799  5.295059
3/25/2024 3:40:08 PM,Room_125, 2.019756, (68.1  1.6  132.9), (69.0  0.1  133.8), Floor 1, 5.138077  5.397675
3/25/2024 3:40:08 PM,Room_125, 2.018214, (68.1  1.6  132.9), (69.0  0.1  133.9), Floor 1, 5.175781  5.344421
3/25/2024 3:40:08 PM,Room_125, 2.044323, (68.1  1.6  133.0), (68.9  0.1  134.0), Floor 1, 5.209839  5.32338
3/25/2024 3:40:08 PM,Room_125, 2.023653, (68.1  1.6  133.0), (68.8  0.1  134.0), Floor 1, 5.23613  5.254532
3/25/2024 3:40:08 PM,Room_125, 2.0145, (68.1  1.6  133.0), (68.7  0.1  134.1), Floor 1, 5.241791  5.304916
3/25/2024 3:40:08 PM,Room_125, 1.998548, (68.1  1.6  133.0), (68.6  0.1  134.1), Floor 1, 5.218536  5.348862
3/25/2024 3:40:08 PM,Room_125, 1.977514, (68.1  1.6  133.0), (68.5  0.1  134.1), Floor 1, 5.12558  5.356552
3/25/2024 3:40:08 PM,Room_125, 1.990404, (68.1  1.6  133.0), (68.6  0.1  134.1), Floor 1, 5.133469  5.322388
3/25/2024 3:40:08 PM,Room_125, 1.980349, (68.1  1.6  133.0), (68.6  0.1  134.1), Floor 1, 5.119797  5.238037
3/25/2024 3:40:08 PM,Room_125, 1.974529, (68.1  1.6  133.0), (68.6  0.1  134.1), Floor 1, 5.171188  5.345535
3/25/2024 3:40:08 PM,Room_125, 1.972683, (68.1  1.6  133.0), (68.6  0.1  134.1), Floor 1, 5.179825  5.36412
3/25/2024 3:40:08 PM,Room_125, 1.944042, (68.1  1.6  133.0), (68.6  0.1  134.1), Floor 1, 5.224792  5.394257
3/25/2024 3:40:08 PM,Room_125, 1.878743, (68.1  1.6  133.0), (68.4  0.1  134.0), Floor 1, 5.124924  5.284637
3/25/2024 3:40:08 PM,Room_125, 1.860752, (68.1  1.6  133.0), (68.1  0.1  134.1), Floor 1, 5.294235  5.190643
3/25/2024 3:40:08 PM,Room_125, 1.823265, (68.1  1.6  133.0), (68.0  0.1  134.0), Floor 1, 5.320847  5.240891
3/25/2024 3:40:08 PM,Room_125, 1.818522, (68.1  1.6  133.1), (68.0  0.1  134.0), Floor 1, 5.265182  5.086609
3/25/2024 3:40:08 PM,Room_125, 1.841071, (68.1  1.6  133.1), (68.1  0.1  134.1), Floor 1, 5.254486  5.462662
3/25/2024 3:40:08 PM,Room_125, 1.843291, (68.1  1.6  133.1), (68.1  0.1  134.1), Floor 1, 5.241135  5.333069
3/25/2024 3:40:08 PM,Room_125, 1.84187, (68.1  1.6  133.2), (68.1  0.1  134.1), Floor 1, 5.21022  5.44046
3/25/2024 3:40:08 PM,Room_125, 1.852282, (68.0  1.6  133.2), (68.1  0.1  134.2), Floor 1, 5.183456  5.456467
3/25/2024 3:40:08 PM,Room_125, 1.855062, (68.0  1.6  133.2), (68.1  0.1  134.2), Floor 1, 5.118256  5.505646
3/25/2024 3:40:08 PM,Room_125, 1.962977, (68.0  1.6  133.2), (68.2  0.1  134.4), Floor 1, 5.206009  5.367584
3/25/2024 3:40:08 PM,Room_125, 2.319113, (68.0  1.6  133.2), (68.4  0.1  134.9), Floor 1, 5.025452  5.288834
3/25/2024 3:40:08 PM,Room_125, 2.355504, (68.0  1.6  133.3), (68.3  0.1  135.0), Floor 1, 5.13829  5.351822
3/25/2024 3:40:08 PM,Room_125, 2.372083, (67.9  1.6  133.3), (68.3  0.1  135.0), Floor 1, 5.089417  5.357025
3/25/2024 3:40:08 PM,Room_125, 2.401708, (67.9  1.6  133.3), (68.4  0.1  135.1), Floor 1, 5.09407  5.328781
3/25/2024 3:40:08 PM,Room_125, 2.343884, (67.9  1.6  133.4), (68.4  0.1  135.0), Floor 1, 5.0914  5.361374
3/25/2024 3:40:08 PM,Room_125, 2.253694, (68.0  1.6  133.4), (68.4  0.1  134.9), Floor 1, 5.102203  5.34082
3/25/2024 3:40:08 PM,Room_125, 2.236703, (68.0  1.6  133.4), (68.4  0.1  134.9), Floor 1, 5.147781  5.417831
3/25/2024 3:40:08 PM,Room_125, 2.253695, (68.0  1.6  133.4), (68.5  0.1  134.9), Floor 1, 5.093781  5.464447
3/25/2024 3:40:08 PM,Room_125, 2.283679, (68.0  1.6  133.4), (68.5  0.1  135.0), Floor 1, 5.228134  5.493851
3/25/2024 3:40:08 PM,Room_125, 2.308262, (68.0  1.6  133.5), (68.5  0.1  135.0), Floor 1, 5.295609  5.44664
3/25/2024 3:40:08 PM,Room_125, 2.272345, (67.9  1.6  133.5), (68.4  0.1  135.0), Floor 1, 5.270782  5.514633
3/25/2024 3:40:08 PM,Room_125, 2.256117, (67.9  1.6  133.5), (68.5  0.1  135.0), Floor 1, 5.239212  5.614914
3/25/2024 3:40:08 PM,Room_125, 2.2189, (67.9  1.6  133.5), (68.5  0.1  135.0), Floor 1, 5.253632  5.685135
3/25/2024 3:40:09 PM,Room_125, 2.218958, (67.9  1.6  133.5), (68.5  0.1  135.0), Floor 1, 5.262924  5.725372
3/25/2024 3:40:09 PM,Room_125, 2.190552, (67.9  1.6  133.6), (68.5  0.1  135.0), Floor 1, 5.306793  5.71701
3/25/2024 3:40:09 PM,Room_125, 2.208954, (67.9  1.6  133.6), (68.5  0.1  135.0), Floor 1, 5.304382  5.584717
3/25/2024 3:40:09 PM,Room_125, 2.203886, (67.9  1.6  133.6), (68.5  0.1  135.0), Floor 1, 5.27916  5.67543
3/25/2024 3:40:09 PM,Room_125, 2.224385, (68.0  1.6  133.6), (68.5  0.1  135.1), Floor 1, 5.24176  5.59285
3/25/2024 3:40:09 PM,Room_125, 2.224471, (68.0  1.6  133.6), (68.5  0.1  135.1), Floor 1, 5.244995  5.611633
3/25/2024 3:40:09 PM,Room_125, 2.253031, (68.0  1.6  133.6), (68.5  0.1  135.1), Floor 1, 5.33989  5.636108
3/25/2024 3:40:09 PM,Room_125, 2.531943, (67.9  1.6  133.6), (68.4  0.1  135.6), Floor 1, 5.223907  5.631256
3/25/2024 3:40:09 PM,Room_125, 2.494543, (67.9  1.6  133.7), (68.1  0.4  135.8), w3, -1  5.146698
3/25/2024 3:40:09 PM,Room_125, 2.185976, (68.0  1.7  133.7), (68.0  1.1  135.8), w3, 5.12355  5.301407
3/25/2024 3:40:09 PM,Room_125, 2.146526, (68.0  1.7  133.7), (68.1  1.2  135.8), w3, 5.270096  5.444366
3/25/2024 3:40:09 PM,Room_125, 2.120052, (68.0  1.7  133.7), (68.1  1.3  135.8), w3, 5.393478  5.579376
3/25/2024 3:40:09 PM,Room_125, 2.113085, (68.0  1.7  133.7), (68.1  1.3  135.8), w3, 5.41893  5.414215
3/25/2024 3:40:09 PM,Room_125, 2.105455, (68.0  1.7  133.7), (68.0  1.3  135.8), w3, 5.251007  5.42897
3/25/2024 3:40:09 PM,Room_125, 2.09971, (68.0  1.7  133.7), (68.0  1.2  135.8), w3, 5.342239  5.496368
3/25/2024 3:40:09 PM,Room_125, 2.09205, (68.0  1.7  133.8), (68.0  1.2  135.8), w3, 5.264084  5.601852
3/25/2024 3:40:09 PM,Room_125, 2.085042, (68.0  1.7  133.8), (68.0  1.2  135.8), w3, 5.288223  5.546631
3/25/2024 3:40:09 PM,Room_125, 2.076168, (68.0  1.7  133.8), (68.0  1.2  135.8), w3, 5.293411  5.51442
3/25/2024 3:40:09 PM,Room_125, 2.079473, (68.0  1.7  133.8), (68.0  1.2  135.8), w3, 5.314758  5.5728
3/25/2024 3:40:09 PM,Room_125, 2.068823, (68.0  1.7  133.8), (68.1  1.2  135.8), w3, 5.340057  5.527466
3/25/2024 3:40:09 PM,Room_125, 2.051342, (68.0  1.7  133.8), (68.1  1.2  135.8), w3, 5.253876  5.523849
3/25/2024 3:40:09 PM,Room_125, 2.035422, (68.0  1.7  133.8), (68.1  1.2  135.8), w3, 5.20015  5.623657
3/25/2024 3:40:09 PM,Room_125, 2.017192, (68.0  1.7  133.8), (68.1  1.3  135.8), w3, 5.121536  5.516708
3/25/2024 3:40:09 PM,Room_125, 2.001955, (68.0  1.7  133.8), (68.1  1.3  135.8), w3, 5.149323  5.433929
3/25/2024 3:40:09 PM,Room_125, 1.987497, (68.0  1.7  133.8), (68.0  1.3  135.8), w3, 4.872238  5.383392
3/25/2024 3:40:09 PM,Room_125, 1.979247, (68.0  1.7  133.9), (68.1  1.3  135.8), w3, 5.256302  5.461899
3/25/2024 3:40:09 PM,Room_125, 1.962794, (68.0  1.7  133.9), (68.1  1.4  135.8), w3, 5.16954  5.474594
3/25/2024 3:40:09 PM,Room_125, 1.947018, (68.0  1.7  133.9), (68.1  1.4  135.8), w3, 5.146988  5.343994
3/25/2024 3:40:09 PM,Room_125, 1.948067, (68.0  1.7  133.9), (68.2  1.4  135.8), w3, 5.083588  5.548615
3/25/2024 3:40:09 PM,Room_125, 1.942652, (68.0  1.7  133.9), (68.3  1.5  135.8), w3, -1  5.545135
3/25/2024 3:40:09 PM,Room_125, 2.071975, (68.0  1.7  133.9), (68.8  1.5  135.8), w3, -1  5.782516
3/25/2024 3:40:09 PM,Room_125, 2.201944, (68.0  1.7  133.9), (69.0  1.2  135.8), w3, -1  5.200546
3/25/2024 3:40:09 PM,Room_125, 2.33843, (68.0  1.7  133.9), (69.3  1.3  135.8), w3, 4.835281  5.450867
3/25/2024 3:40:09 PM,Room_125, 2.518477, (68.0  1.7  133.9), (69.6  1.2  135.8), w3, 4.551392  5.289581
3/25/2024 3:40:09 PM,Room_125, 2.708754, (68.0  1.7  133.9), (69.9  1.4  135.8), w3, 4.569443  6.049774
3/25/2024 3:40:09 PM,Room_125, 2.805924, (68.0  1.7  134.0), (70.1  1.4  135.8), w3, 4.672485  5.460617
3/25/2024 3:40:09 PM,Room_125, 2.846081, (68.0  1.7  134.0), (70.1  1.4  135.8), w3, 3.888763  5.55278
3/25/2024 3:40:09 PM,Room_125, 3.757021, (68.0  1.7  134.0), (71.2  1.5  135.8), w3, -1  5.615555
3/25/2024 3:40:09 PM,Room_125, 3.749993, (68.0  1.7  134.0), (71.2  1.4  135.8), w3, -1  4.988876
3/25/2024 3:40:10 PM,Room_125, 4.83843, (67.9  1.7  134.1), (72.8  1.4  133.6), w2, -1  5.464096
3/25/2024 3:40:10 PM,Room_125, 4.873062, (67.9  1.7  134.1), (72.8  1.4  133.3), w2, -1  5.6763
3/25/2024 3:40:10 PM,Room_125, 4.88065, (67.9  1.7  134.1), (72.8  1.3  133.3), w2, 5.658203  5.682709
3/25/2024 3:40:10 PM,Room_125, 4.861084, (67.9  1.7  134.0), (72.8  1.4  133.4), w2, 5.359161  5.632446
3/25/2024 3:40:10 PM,Room_125, 4.869274, (67.9  1.7  134.1), (72.8  1.4  133.4), w2, 5.612946  5.725342
3/25/2024 3:40:10 PM,Room_125, 4.861168, (67.9  1.7  134.1), (72.8  1.5  133.5), w2, 5.32724  5.684799
3/25/2024 3:40:10 PM,Room_125, 4.851143, (67.9  1.7  134.0), (72.8  1.5  133.4), w2, 5.255798  5.791199
3/25/2024 3:40:10 PM,Room_125, 4.836751, (67.9  1.7  134.0), (72.8  1.5  133.6), w2, 5.079773  5.820435
3/25/2024 3:40:10 PM,Room_125, 4.839509, (67.9  1.7  134.0), (72.8  1.6  133.6), w2, 5.175308  5.639771
3/25/2024 3:40:10 PM,Room_125, 4.840724, (67.9  1.7  134.0), (72.8  1.6  133.6), w2, 5.372406  5.851639
3/25/2024 3:40:10 PM,Room_125, 4.840881, (67.9  1.7  134.0), (72.8  1.6  133.7), w2, 5.311859  5.728775
3/25/2024 3:40:10 PM,Room_125, 4.838718, (67.9  1.7  134.0), (72.8  1.7  133.7), w2, 5.253418  5.709183
3/25/2024 3:40:10 PM,Room_125, 4.8425, (67.9  1.7  134.0), (72.8  1.6  133.7), w2, 5.362015  5.867737
3/25/2024 3:40:10 PM,Room_125, 4.842373, (67.9  1.7  134.0), (72.8  1.7  133.8), w2, 5.154724  5.717422
3/25/2024 3:40:10 PM,Room_125, 4.841003, (67.9  1.7  134.0), (72.8  1.7  133.9), w2, 5.483032  5.550385
3/25/2024 3:40:10 PM,Room_125, 4.844, (67.9  1.7  134.0), (72.8  1.7  133.8), w2, 5.467911  5.600235
3/25/2024 3:40:10 PM,Room_125, 4.863643, (67.9  1.7  134.0), (72.8  1.6  133.6), w2, 5.325775  5.631927
3/25/2024 3:40:10 PM,Room_125, 5.069528, (67.9  1.7  134.0), (72.8  1.9  132.5), w2, 5.468582  5.660187
3/25/2024 3:40:10 PM,Room_125, 5.136961, (67.9  1.7  134.0), (72.8  1.9  132.3), w2, 5.48764  5.770721
3/25/2024 3:40:10 PM,Room_125, 5.152334, (67.9  1.7  134.0), (72.8  1.9  132.3), w2, 5.506851  5.917969
3/25/2024 3:40:10 PM,Room_125, 5.194731, (67.9  1.7  134.0), (72.8  1.9  132.1), w2, 5.514008  5.854965
