Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/22/2024 10:52:03 AM,Room_128, 1.541902, (48.1  1.6  132.5), (48.1  0.1  132.3), Main_floor, 3.457779  3.013199
3/22/2024 10:52:03 AM,Room_128, 1.545582, (48.1  1.6  132.5), (48.1  0.1  132.3), Main_floor, 3.443939  3.068268
3/22/2024 10:52:03 AM,Room_128, 1.543428, (48.1  1.6  132.5), (48.1  0.1  132.3), Main_floor, 3.656479  3.180145
3/22/2024 10:52:03 AM,Room_128, 1.540673, (48.1  1.6  132.4), (48.1  0.1  132.3), Main_floor, 3.355972  3.293137
3/22/2024 10:52:03 AM,Room_128, 1.533438, (48.1  1.6  132.5), (48.1  0.1  132.4), Main_floor, 3.532761  3.155716
3/22/2024 10:52:03 AM,Room_128, 1.528028, (48.1  1.6  132.5), (48.1  0.1  132.4), Main_floor, 3.546341  3.294846
3/22/2024 10:52:03 AM,Room_128, 1.525008, (48.1  1.6  132.5), (48.1  0.1  132.4), Main_floor, 3.419113  3.377945
3/22/2024 10:52:03 AM,Room_128, 1.522817, (48.1  1.6  132.4), (48.1  0.1  132.4), Main_floor, 3.549316  3.318329
3/22/2024 10:52:03 AM,Room_128, 1.520478, (48.0  1.6  132.4), (48.1  0.1  132.4), Main_floor, 3.524216  3.39238
3/22/2024 10:52:03 AM,Room_128, 1.520472, (48.0  1.6  132.4), (48.1  0.1  132.4), Main_floor, 3.537186  3.248245
3/22/2024 10:52:03 AM,Room_128, 1.523763, (48.0  1.6  132.4), (48.1  0.1  132.4), Floor 1, 3.536469  3.284241
3/22/2024 10:52:03 AM,Room_128, 1.529463, (48.0  1.6  132.4), (48.0  0.1  132.4), Main_floor, 3.552322  3.291397
3/22/2024 10:52:03 AM,Room_128, 1.532774, (48.0  1.6  132.4), (48.1  0.1  132.4), Main_floor, 3.557205  3.319138
3/22/2024 10:52:04 AM,Room_128, 1.536528, (48.0  1.6  132.4), (48.1  0.1  132.4), Main_floor, 3.484985  3.246323
3/22/2024 10:52:04 AM,Room_128, 1.543809, (48.0  1.6  132.4), (48.1  0.1  132.4), Floor 1, 3.414215  3.233704
3/22/2024 10:52:04 AM,Room_128, 1.549165, (48.0  1.6  132.4), (48.1  0.1  132.4), Floor 1, 3.449387  3.233521
3/22/2024 10:52:04 AM,Room_128, 1.556046, (48.0  1.6  132.4), (48.1  0.1  132.4), Main_floor, 3.408417  3.228531
3/22/2024 10:52:04 AM,Room_128, 1.564684, (48.0  1.6  132.4), (48.2  0.1  132.4), Main_floor, 3.331207  3.25116
3/22/2024 10:52:04 AM,Room_128, 1.578977, (48.0  1.6  132.4), (48.3  0.1  132.4), Floor 1, 3.486359  3.21788
3/22/2024 10:52:04 AM,Room_128, 1.586565, (48.0  1.6  132.3), (48.3  0.1  132.5), Floor 1, 3.227921  3.249939
3/22/2024 10:52:04 AM,Room_128, 1.595612, (48.0  1.6  132.3), (48.3  0.1  132.5), Floor 1, 3.275543  3.185944
3/22/2024 10:52:04 AM,Room_128, 1.600754, (48.0  1.6  132.3), (48.3  0.1  132.5), Floor 1, 3.53775  3.202103
3/22/2024 10:52:04 AM,Room_128, 1.605269, (48.0  1.6  132.3), (48.3  0.1  132.5), Floor 1, 3.40802  3.13916
3/22/2024 10:52:04 AM,Room_128, 1.601497, (48.0  1.6  132.3), (48.3  0.1  132.5), Floor 1, 3.335388  3.224884
3/22/2024 10:52:04 AM,Room_128, 1.608235, (48.0  1.6  132.3), (48.3  0.1  132.5), Floor 1, 3.347015  3.140396
3/22/2024 10:52:04 AM,Room_128, 1.608738, (48.0  1.6  132.3), (48.3  0.1  132.5), Floor 1, 3.425812  3.047806
3/22/2024 10:52:04 AM,Room_128, 1.611398, (48.0  1.6  132.3), (48.3  0.1  132.5), Floor 1, 3.328812  3.089584
3/22/2024 10:52:04 AM,Room_128, 1.616718, (48.0  1.6  132.3), (48.3  0.1  132.5), Floor 1, 3.412323  3.159149
3/22/2024 10:52:04 AM,Room_128, 1.61691, (48.0  1.6  132.3), (48.3  0.1  132.5), Floor 1, 3.403183  3.176971
3/22/2024 10:52:04 AM,Room_128, 1.61192, (47.9  1.6  132.4), (48.2  0.1  132.5), Floor 1, -1  3.086319
3/22/2024 10:52:04 AM,Room_128, 3.115492, (47.9  1.7  132.3), (50.6  0.1  132.7), Main_floor, 3.623276  3.263229
3/22/2024 10:52:04 AM,Room_128, 3.077497, (47.9  1.7  132.3), (50.5  0.1  132.7), Main_floor, 3.641403  3.315125
3/22/2024 10:52:04 AM,Room_128, 3.019186, (47.9  1.7  132.3), (50.4  0.1  132.7), Main_floor, 3.577438  3.208389
3/22/2024 10:52:04 AM,Room_128, 3.065792, (47.9  1.7  132.3), (50.5  0.1  132.8), Main_floor, 3.514511  3.317795
3/22/2024 10:52:04 AM,Room_128, 2.946221, (47.9  1.7  132.3), (50.3  0.1  132.8), Main_floor, 3.352768  3.366013
3/22/2024 10:52:04 AM,Room_128, 2.893758, (47.9  1.7  132.3), (50.3  0.1  132.8), Main_floor, 3.393463  3.370132
3/22/2024 10:52:04 AM,Room_128, 2.907863, (47.9  1.7  132.3), (50.3  0.1  132.8), Main_floor, 3.475388  3.297928
3/22/2024 10:52:04 AM,Room_128, 2.87725, (47.9  1.7  132.3), (50.2  0.1  132.8), Main_floor, 3.597107  3.255188
3/22/2024 10:52:04 AM,Room_128, 2.926195, (47.9  1.7  132.3), (50.3  0.1  132.8), Main_floor, 3.558304  3.381607
3/22/2024 10:52:04 AM,Room_128, 2.939227, (47.9  1.7  132.3), (50.3  0.1  132.9), Floor 1, 3.605621  3.285614
3/22/2024 10:52:04 AM,Room_128, 2.883682, (47.9  1.7  132.3), (50.2  0.1  132.9), Main_floor, 3.635101  3.330582
3/22/2024 10:52:04 AM,Room_128, 2.886503, (47.9  1.7  132.3), (50.2  0.1  132.8), Main_floor, 3.599045  3.319794
3/22/2024 10:52:04 AM,Room_128, 2.91044, (47.9  1.7  132.3), (50.3  0.1  132.8), Main_floor, 3.47374  3.37648
3/22/2024 10:52:04 AM,Room_128, 2.923559, (47.9  1.7  132.3), (50.3  0.1  132.9), Main_floor, 3.45282  3.328171
3/22/2024 10:52:04 AM,Room_128, 3.139487, (47.9  1.7  132.3), (50.5  0.1  132.9), Main_floor, 3.644913  3.236145
3/22/2024 10:52:04 AM,Room_128, 4.641293, (47.9  1.7  132.3), (52.2  0.1  133.2), Main_floor, 3.521149  3.371597
3/22/2024 10:52:04 AM,Room_128, 5.146858, (47.9  1.7  132.3), (52.7  0.1  133.3), Main_floor, 3.519318  3.339981
3/22/2024 10:52:04 AM,Room_128, 5.18634, (47.9  1.7  132.3), (52.8  0.1  133.3), w2, 3.499756  3.285629
3/22/2024 10:52:04 AM,Room_128, 4.943769, (47.9  1.7  132.3), (52.5  0.1  133.2), Main_floor, 3.250412  3.258347
3/22/2024 10:52:04 AM,Room_128, 4.613815, (47.9  1.7  132.3), (52.1  0.1  133.2), Main_floor, 3.438004  3.043213
3/22/2024 10:52:05 AM,Room_128, 4.877842, (47.9  1.7  132.3), (52.4  0.1  133.2), Main_floor, 3.362274  3.099075
3/22/2024 10:52:05 AM,Room_128, 4.386963, (47.9  1.7  132.3), (51.9  0.1  133.2), Main_floor, 3.312424  3.01387
3/22/2024 10:52:05 AM,Room_128, 4.042554, (47.9  1.7  132.3), (51.5  0.1  133.1), Main_floor, 3.175446  2.914597
3/22/2024 10:52:05 AM,Room_128, 4.070066, (47.9  1.7  132.3), (51.5  0.1  133.1), Main_floor, 2.965439  2.812866
3/22/2024 10:52:05 AM,Room_128, 4.146546, (47.9  1.7  132.3), (51.6  0.1  133.1), Main_floor, 3.114777  2.698318
3/22/2024 10:52:05 AM,Room_128, 4.19734, (47.9  1.7  132.3), (51.7  0.1  133.1), Main_floor, 3.065689  2.598312
3/22/2024 10:52:05 AM,Room_128, 4.147592, (47.9  1.7  132.3), (51.6  0.1  133.1), Main_floor, 3.042969  2.597107
3/22/2024 10:52:05 AM,Room_128, 4.45807, (47.9  1.7  132.3), (52.0  0.1  132.8), Main_floor, 2.88295  2.591812
3/22/2024 10:52:05 AM,Room_128, 4.513102, (47.9  1.7  132.3), (52.1  0.1  132.6), Main_floor, 2.791245  2.699753
3/22/2024 10:52:05 AM,Room_128, 4.37023, (47.9  1.7  132.3), (51.9  0.1  132.6), Main_floor, 2.766144  2.68251
3/22/2024 10:52:05 AM,Room_128, 4.550225, (47.9  1.7  132.3), (52.1  0.1  132.7), Main_floor, 2.597168  2.558304
3/22/2024 10:52:05 AM,Room_128, 4.644249, (47.9  1.7  132.3), (52.2  0.1  132.7), Main_floor, 2.644714  2.590149
3/22/2024 10:52:05 AM,Room_128, 4.652686, (47.9  1.7  132.3), (52.2  0.1  132.7), Main_floor, 2.61615  2.582199
3/22/2024 10:52:05 AM,Room_128, 4.607865, (47.9  1.7  132.3), (52.2  0.1  132.7), Main_floor, 2.583633  2.569122
3/22/2024 10:52:05 AM,Room_128, 4.65528, (47.9  1.7  132.3), (52.2  0.1  132.7), Main_floor, 2.587204  2.540497
3/22/2024 10:52:05 AM,Room_128, 4.725135, (47.9  1.7  132.3), (52.3  0.1  132.7), Main_floor, 2.590851  2.565201
3/22/2024 10:52:05 AM,Room_128, 4.540557, (47.9  1.7  132.3), (52.1  0.1  132.7), Main_floor, 2.581955  2.50737
3/22/2024 10:52:05 AM,Room_128, 4.490013, (47.9  1.7  132.3), (52.1  0.1  132.6), Main_floor, 2.585083  2.555344
3/22/2024 10:52:05 AM,Room_128, 4.495126, (47.9  1.7  132.3), (52.1  0.1  132.7), Main_floor, 2.579773  2.510986
3/22/2024 10:52:05 AM,Room_128, 4.474875, (47.9  1.7  132.3), (52.0  0.1  132.6), Main_floor, 2.579163  2.494598
3/22/2024 10:52:05 AM,Room_128, 4.528498, (47.9  1.7  132.3), (52.1  0.1  132.6), Main_floor, 2.578888  2.387939
3/22/2024 10:52:05 AM,Room_128, 4.490497, (47.9  1.7  132.3), (52.1  0.1  132.6), Main_floor, 2.580032  2.481369
3/22/2024 10:52:05 AM,Room_128, 4.574485, (47.9  1.7  132.3), (52.1  0.1  132.7), Main_floor, 2.591003  2.474564
3/22/2024 10:52:05 AM,Room_128, 4.589977, (47.9  1.7  132.3), (52.2  0.1  132.7), Main_floor, 2.593613  2.46489
3/22/2024 10:52:05 AM,Room_128, 4.596557, (47.9  1.7  132.3), (52.2  0.1  132.7), Main_floor, 2.600784  2.462952
3/22/2024 10:52:05 AM,Room_128, 4.582019, (47.9  1.7  132.3), (52.2  0.1  132.7), Main_floor, 2.601242  2.448715
3/22/2024 10:52:05 AM,Room_128, 4.552808, (47.9  1.7  132.3), (52.1  0.1  132.7), Main_floor, 2.609436  2.448898
3/22/2024 10:52:05 AM,Room_128, 4.53783, (47.9  1.7  132.3), (52.1  0.1  132.7), Main_floor, 2.615967  2.433578
3/22/2024 10:52:05 AM,Room_128, 4.544486, (47.9  1.7  132.3), (52.1  0.1  132.7), Main_floor, 2.61879  2.450073
3/22/2024 10:52:05 AM,Room_128, 4.562284, (47.9  1.7  132.3), (52.1  0.1  132.7), Main_floor, 2.635254  2.459152
3/22/2024 10:52:05 AM,Room_128, 4.668668, (47.9  1.7  132.3), (52.2  0.1  132.7), Main_floor, 2.642792  2.472305
3/22/2024 10:52:05 AM,Room_128, 4.737974, (47.9  1.7  132.3), (52.3  0.1  132.7), Main_floor, 2.698334  2.478363
3/22/2024 10:52:05 AM,Room_128, 4.784829, (47.9  1.7  132.3), (52.4  0.1  132.7), Main_floor, 2.719681  2.474854
3/22/2024 10:52:05 AM,Room_128, 4.785862, (47.9  1.7  132.3), (52.4  0.1  132.7), Main_floor, 2.754013  2.505157
3/22/2024 10:52:06 AM,Room_128, 4.732507, (47.9  1.7  132.3), (52.3  0.1  132.7), Main_floor, 2.754471  2.520981
3/22/2024 10:52:06 AM,Room_128, 4.679583, (47.9  1.7  132.3), (52.3  0.1  132.6), Main_floor, 2.753937  2.520477
3/22/2024 10:52:06 AM,Room_128, 4.680582, (47.9  1.7  132.3), (52.3  0.1  132.7), Main_floor, 2.73848  2.519958
3/22/2024 10:52:06 AM,Room_128, 4.662837, (47.9  1.7  132.3), (52.2  0.1  132.6), Main_floor, 2.73848  2.519821
3/22/2024 10:52:06 AM,Room_128, 4.640809, (47.9  1.7  132.3), (52.2  0.1  132.6), Main_floor, 2.738068  2.519745
3/22/2024 10:52:06 AM,Room_128, 4.646429, (47.9  1.7  132.3), (52.2  0.1  132.6), Main_floor, 2.727539  2.517776
3/22/2024 10:52:06 AM,Room_128, 4.646039, (47.9  1.7  132.3), (52.2  0.1  132.6), Main_floor, 2.724899  2.514145
3/22/2024 10:52:06 AM,Room_128, 4.62503, (47.9  1.7  132.3), (52.2  0.1  132.6), Main_floor, 2.726242  2.50827
3/22/2024 10:52:06 AM,Room_128, 4.612112, (47.9  1.7  132.3), (52.2  0.1  132.6), Main_floor, 2.719925  2.497772
3/22/2024 10:52:06 AM,Room_128, 4.591257, (47.9  1.7  132.3), (52.2  0.1  132.6), Main_floor, 2.720413  2.512756
3/22/2024 10:52:06 AM,Room_128, 4.556137, (47.9  1.7  132.3), (52.1  0.1  132.6), Main_floor, 2.720932  2.512741
3/22/2024 10:52:06 AM,Room_128, 4.541531, (47.9  1.7  132.3), (52.1  0.1  132.6), Main_floor, 2.720459  2.513992
3/22/2024 10:52:06 AM,Room_128, 4.580417, (47.9  1.7  132.3), (52.2  0.1  132.6), Main_floor, 2.774994  2.541183
3/22/2024 10:52:06 AM,Room_128, 4.5402, (47.9  1.7  132.3), (52.1  0.1  132.6), Main_floor, 2.799011  2.54097
3/22/2024 10:52:06 AM,Room_128, 4.535722, (47.9  1.7  132.3), (52.1  0.1  132.6), Main_floor, 2.830994  2.541229
3/22/2024 10:52:06 AM,Room_128, 4.53782, (47.9  1.7  132.3), (52.1  0.1  132.6), Main_floor, 2.830826  2.539337
3/22/2024 10:52:06 AM,Room_128, 4.532261, (47.9  1.7  132.3), (52.1  0.1  132.6), Main_floor, 2.835968  2.537476
3/22/2024 10:52:06 AM,Room_128, 4.522822, (47.9  1.7  132.3), (52.1  0.1  132.6), Main_floor, 2.828735  2.536575
3/22/2024 10:52:06 AM,Room_128, 4.515871, (47.9  1.7  132.3), (52.1  0.1  132.6), Main_floor, 2.834564  2.528702
3/22/2024 10:52:06 AM,Room_128, 4.500384, (47.9  1.7  132.3), (52.1  0.1  132.6), Main_floor, 2.851471  2.536423
3/22/2024 10:52:06 AM,Room_128, 4.505687, (47.9  1.7  132.3), (52.1  0.1  132.6), Main_floor, 2.883102  2.540329
3/22/2024 10:52:06 AM,Room_128, 4.510148, (47.9  1.7  132.3), (52.1  0.1  132.6), Main_floor, 2.883591  2.544434
3/22/2024 10:52:06 AM,Room_128, 4.542181, (47.9  1.7  132.3), (52.1  0.1  132.7), Main_floor, 2.882004  2.551682
3/22/2024 10:52:06 AM,Room_128, 4.581548, (47.9  1.7  132.3), (52.2  0.1  132.7), Main_floor, 2.881546  2.61525
3/22/2024 10:52:06 AM,Room_128, 4.586091, (47.9  1.7  132.3), (52.2  0.1  132.7), Main_floor, 2.881241  2.615982
3/22/2024 10:52:06 AM,Room_128, 3.612861, (47.9  1.7  132.3), (51.3  0.4  132.6), RollerSkate_01, 2.871918  2.616196
3/22/2024 10:52:06 AM,Room_128, 3.599879, (47.9  1.7  132.3), (51.3  0.4  132.6), RollerSkate_01, 2.870697  2.616287
3/22/2024 10:52:06 AM,Room_128, 3.598681, (47.9  1.7  132.3), (51.3  0.4  132.6), RollerSkate_01, 2.870987  2.601868
3/22/2024 10:52:06 AM,Room_128, 3.597456, (47.9  1.7  132.3), (51.3  0.4  132.6), RollerSkate_01, 2.851929  2.600021
3/22/2024 10:52:06 AM,Room_128, 3.596429, (47.9  1.7  132.3), (51.3  0.4  132.6), RollerSkate_01, 2.851318  2.600281
3/22/2024 10:52:06 AM,Room_128, 3.596058, (47.9  1.7  132.3), (51.3  0.4  132.6), RollerSkate_01, 2.85173  2.60112
3/22/2024 10:52:06 AM,Room_128, 3.594693, (47.9  1.7  132.3), (51.3  0.4  132.6), RollerSkate_01, 2.844559  2.619965
3/22/2024 10:52:06 AM,Room_128, 3.5959, (47.9  1.7  132.3), (51.3  0.4  132.6), RollerSkate_01, 2.852066  2.620438
3/22/2024 10:52:06 AM,Room_128, 3.594119, (47.9  1.7  132.3), (51.3  0.4  132.6), RollerSkate_01, 2.852188  2.621078
3/22/2024 10:52:06 AM,Room_128, 3.590065, (47.9  1.7  132.3), (51.3  0.4  132.6), RollerSkate_01, 2.838272  2.621002
3/22/2024 10:52:06 AM,Room_128, 3.601789, (47.9  1.7  132.3), (51.3  0.4  132.6), RollerSkate_01, 2.858139  2.601257
3/22/2024 10:52:06 AM,Room_128, 3.546558, (47.9  1.7  132.3), (51.2  0.3  132.7), RollerSkate_01, 2.808197  2.655518
3/22/2024 10:52:06 AM,Room_128, 3.539921, (47.9  1.7  132.3), (51.2  0.3  132.7), RollerSkate_01, 2.858612  2.505356
3/22/2024 10:52:06 AM,Room_128, 3.539226, (47.9  1.7  132.3), (51.2  0.3  132.7), RollerSkate_01, 2.807953  2.514877
3/22/2024 10:52:06 AM,Room_128, 3.529543, (47.9  1.7  132.3), (51.1  0.3  132.8), RollerSkate_01, 2.824356  2.514069
3/22/2024 10:52:06 AM,Room_128, 3.521009, (47.9  1.7  132.3), (51.1  0.3  132.8), RollerSkate_01, 2.846497  2.522583
3/22/2024 10:52:06 AM,Room_128, 3.514296, (47.9  1.7  132.3), (51.1  0.4  132.8), RollerSkate_01, 2.849716  2.522949
3/22/2024 10:52:06 AM,Room_128, 3.508914, (47.9  1.7  132.3), (51.1  0.4  132.8), RollerSkate_01, 2.850418  2.515762
3/22/2024 10:52:06 AM,Room_128, 3.504227, (47.9  1.7  132.3), (51.1  0.4  132.8), RollerSkate_01, 2.851089  2.509949
3/22/2024 10:52:06 AM,Room_128, 3.495343, (47.9  1.7  132.3), (51.1  0.4  132.8), RollerSkate_01, 2.851715  2.50592
3/22/2024 10:52:07 AM,Room_128, 3.486673, (47.9  1.7  132.3), (51.1  0.4  132.8), RollerSkate_01, 2.877045  2.507156
3/22/2024 10:52:07 AM,Room_128, 3.485257, (47.9  1.7  132.3), (51.1  0.4  132.8), RollerSkate_01, 2.914688  2.575653
3/22/2024 10:52:07 AM,Room_128, 3.521502, (47.9  1.7  132.3), (51.2  0.4  132.8), RollerSkate_01, 2.901291  2.559494
3/22/2024 10:52:07 AM,Room_128, 3.527942, (47.9  1.7  132.3), (51.2  0.4  132.7), RollerSkate_01, 2.902267  2.547226
3/22/2024 10:52:07 AM,Room_128, 3.515635, (47.9  1.7  132.3), (51.1  0.4  132.8), RollerSkate_01, 2.895096  2.547455
3/22/2024 10:52:07 AM,Room_128, 3.478491, (47.9  1.7  132.3), (51.1  0.4  132.8), RollerSkate_01, 2.890671  2.561691
3/22/2024 10:52:07 AM,Room_128, 3.48207, (47.9  1.7  132.3), (51.1  0.4  132.8), RollerSkate_01, 2.89061  2.527267
3/22/2024 10:52:07 AM,Room_128, 4.457338, (47.9  1.7  132.3), (52.0  0.1  133.1), Main_floor, 2.961853  2.614838
3/22/2024 10:52:07 AM,Room_128, 4.835833, (47.9  1.7  132.3), (52.2  0.1  133.7), Floor 1, 2.856674  2.448502
3/22/2024 10:52:07 AM,Room_128, 4.038835, (47.9  1.7  132.3), (51.4  0.3  133.7), Rocket_01, 2.981277  2.581024
3/22/2024 10:52:07 AM,Room_128, 3.955, (47.9  1.7  132.3), (51.4  0.3  133.7), Rocket_01, 2.901962  2.723221
3/22/2024 10:52:07 AM,Room_128, 3.967216, (47.9  1.7  132.3), (51.4  0.4  133.7), Rocket_01, 2.969971  2.682816
3/22/2024 10:52:07 AM,Room_128, 3.978445, (47.9  1.7  132.3), (51.4  0.3  133.7), Rocket_01, 2.899643  2.582047
3/22/2024 10:52:07 AM,Room_128, 3.98711, (47.9  1.7  132.3), (51.4  0.3  133.8), Rocket_01, 2.907013  2.602829
3/22/2024 10:52:07 AM,Room_128, 3.989187, (47.9  1.7  132.3), (51.4  0.3  133.7), Rocket_01, 2.719894  2.430649
3/22/2024 10:52:07 AM,Room_128, 3.986357, (47.9  1.7  132.3), (51.4  0.3  133.8), Rocket_01, 2.816925  2.508286
3/22/2024 10:52:07 AM,Room_128, 4.069374, (47.9  1.7  132.3), (51.4  0.4  133.9), Rocket_01, 2.875381  2.56041
3/22/2024 10:52:07 AM,Room_128, 4.05918, (47.9  1.7  132.3), (51.4  0.3  133.9), Rocket_01, 2.830994  2.528534
3/22/2024 10:52:07 AM,Room_128, 3.977949, (47.9  1.7  132.3), (51.4  0.3  133.8), Rocket_01, 2.833038  2.594208
3/22/2024 10:52:07 AM,Room_128, 3.978591, (47.9  1.7  132.3), (51.4  0.3  133.7), Rocket_01, 2.758514  2.512604
3/22/2024 10:52:07 AM,Room_128, 4.023879, (47.9  1.7  132.3), (51.4  0.3  133.8), Rocket_01, 2.82132  2.566254
3/22/2024 10:52:07 AM,Room_128, 4.089459, (47.9  1.7  132.3), (51.4  0.2  133.9), Rocket_01, 2.826508  2.39119
3/22/2024 10:52:07 AM,Room_128, 3.993545, (47.9  1.7  132.3), (51.4  0.3  133.8), Rocket_01, 2.851501  2.491913
3/22/2024 10:52:07 AM,Room_128, 3.99052, (47.9  1.7  132.3), (51.2  0.1  133.8), Floor 1, 2.799408  2.477997
3/22/2024 10:52:07 AM,Room_128, 2.628529, (47.9  1.7  132.3), (49.9  0.3  133.4), Block_R, 2.672348  2.406189
3/22/2024 10:52:07 AM,Room_128, 2.637966, (47.9  1.7  132.3), (49.9  0.3  133.4), Block_R, 2.839096  2.453812
3/22/2024 10:52:07 AM,Room_128, 2.727866, (47.9  1.7  132.3), (49.9  0.2  133.5), Block_R, 2.716537  2.503693
3/22/2024 10:52:07 AM,Room_128, 2.731335, (47.9  1.7  132.4), (49.9  0.2  133.5), Block_R, 2.695435  2.396942
3/22/2024 10:52:07 AM,Room_128, 2.706906, (47.9  1.7  132.4), (49.9  0.2  133.5), Block_R, 2.875504  2.42482
3/22/2024 10:52:07 AM,Room_128, 2.677804, (47.9  1.7  132.3), (49.9  0.2  133.4), Block_R, 2.924347  2.376846
3/22/2024 10:52:07 AM,Room_128, 2.71823, (47.9  1.7  132.3), (49.9  0.2  133.5), Block_R, 2.678345  2.4552
3/22/2024 10:52:07 AM,Room_128, 2.870098, (47.9  1.7  132.3), (50.0  0.1  133.5), Floor 1, 2.700714  2.526459
3/22/2024 10:52:07 AM,Room_128, 2.685581, (47.9  1.7  132.3), (49.9  0.2  133.4), Block_R, 2.784317  2.543854
3/22/2024 10:52:07 AM,Room_128, 2.666402, (47.9  1.7  132.3), (49.9  0.2  133.4), Block_R, 2.812408  2.570877
3/22/2024 10:52:07 AM,Room_128, 2.639042, (47.9  1.7  132.3), (49.9  0.3  133.4), Block_R, 2.801651  2.410858
3/22/2024 10:52:07 AM,Room_128, 2.604857, (47.9  1.7  132.3), (49.9  0.3  133.4), Block_R, 2.809052  2.564392
3/22/2024 10:52:07 AM,Room_128, 3.49921, (47.9  1.7  132.3), (50.4  0.1  134.2), Floor 1, 2.850815  2.556412
3/22/2024 10:52:07 AM,Room_128, 3.369952, (47.9  1.7  132.4), (50.0  0.5  134.7), Robot_01, 2.813995  2.622787
3/22/2024 10:52:07 AM,Room_128, 4.420662, (47.9  1.7  132.4), (50.2  0.2  135.8), w3, 2.974991  2.325134
3/22/2024 10:52:07 AM,Room_128, 4.278784, (47.9  1.7  132.4), (50.0  0.2  135.8), w3, 2.936325  2.745972
3/22/2024 10:52:07 AM,Room_128, 4.271281, (47.9  1.7  132.4), (50.0  0.2  135.8), w3, 2.735672  2.541031
3/22/2024 10:52:07 AM,Room_128, 4.327959, (47.9  1.7  132.4), (50.1  0.2  135.8), w3, 2.701477  2.423355
3/22/2024 10:52:07 AM,Room_128, 4.316969, (47.9  1.7  132.4), (50.0  0.2  135.8), w3, 2.824478  2.46521
3/22/2024 10:52:07 AM,Room_128, 4.142096, (47.9  1.7  132.3), (50.0  0.1  135.5), Floor 1, 2.760788  2.539474
3/22/2024 10:52:08 AM,Room_128, 4.09408, (47.9  1.7  132.3), (50.0  0.1  135.5), Floor 1, 2.861389  2.401855
3/22/2024 10:52:08 AM,Room_128, 3.963251, (47.9  1.7  132.3), (50.0  0.1  135.3), Floor 1, 2.802704  2.364471
3/22/2024 10:52:08 AM,Room_128, 3.923615, (47.9  1.7  132.3), (50.0  0.1  135.2), Floor 1, 2.529846  2.362854
3/22/2024 10:52:08 AM,Room_128, 3.790931, (47.9  1.7  132.3), (50.0  0.1  135.1), Floor 1, 2.607513  2.408417
3/22/2024 10:52:08 AM,Room_128, 3.604645, (47.9  1.7  132.3), (49.9  0.1  134.9), Floor 1, 2.647308  2.496841
3/22/2024 10:52:08 AM,Room_128, 3.370086, (47.9  1.7  132.3), (49.7  0.1  134.7), Floor 1, 2.713882  2.532227
3/22/2024 10:52:08 AM,Room_128, 1.818598, (47.9  1.7  132.3), (48.6  0.5  133.5), RockingHorse_01, 2.847717  2.525681
3/22/2024 10:52:08 AM,Room_128, 2.038844, (47.9  1.7  132.3), (48.4  0.1  133.5), Floor 1, 2.702087  2.604004
3/22/2024 10:52:08 AM,Room_128, 2.014163, (47.9  1.7  132.3), (48.4  0.1  133.4), Floor 1, 2.701721  2.57988
3/22/2024 10:52:08 AM,Room_128, 2.065494, (47.9  1.7  132.3), (48.5  0.1  133.5), Floor 1, 2.772919  2.457932
3/22/2024 10:52:08 AM,Room_128, 2.045923, (47.9  1.6  132.3), (48.5  0.1  133.5), RockingHorse_01, 2.929626  2.545959
3/22/2024 10:52:08 AM,Room_128, 1.955418, (47.9  1.6  132.3), (48.5  0.2  133.5), RockingHorse_01, 2.927216  2.564438
3/22/2024 10:52:08 AM,Room_128, 1.906225, (47.9  1.7  132.3), (48.5  0.3  133.5), RockingHorse_01, 2.797699  2.617371
3/22/2024 10:52:08 AM,Room_128, 1.864996, (47.9  1.7  132.3), (48.5  0.3  133.5), RockingHorse_01, 2.919647  2.476379
3/22/2024 10:52:08 AM,Room_128, 1.801364, (47.9  1.7  132.3), (48.5  0.4  133.5), RockingHorse_01, 2.921936  2.430374
3/22/2024 10:52:08 AM,Room_128, 1.735872, (47.9  1.7  132.3), (48.5  0.5  133.5), RockingHorse_01, 2.896378  2.293808
3/22/2024 10:52:08 AM,Room_128, 1.767899, (47.9  1.7  132.3), (48.6  0.5  133.5), RockingHorse_01, 2.891632  2.293045
3/22/2024 10:52:08 AM,Room_128, 1.755512, (47.9  1.7  132.3), (48.6  0.5  133.5), RockingHorse_01, 2.851913  2.329132
3/22/2024 10:52:08 AM,Room_128, 2.728471, (47.9  1.7  132.3), (49.2  0.1  134.1), Floor 1, 2.810989  2.484711
3/22/2024 10:52:08 AM,Room_128, 3.391686, (47.9  1.7  132.3), (50.0  0.5  134.7), Robot_01, 2.570084  2.300461
3/22/2024 10:52:08 AM,Room_128, 3.371325, (47.9  1.7  132.3), (50.0  0.5  134.7), Robot_01, 2.560211  2.346588
3/22/2024 10:52:08 AM,Room_128, 3.395249, (47.9  1.7  132.3), (50.0  0.4  134.7), Robot_01, 2.671371  2.310486
3/22/2024 10:52:08 AM,Room_128, 3.428662, (47.9  1.7  132.3), (50.0  0.3  134.7), Robot_01, 2.49736  2.306702
3/22/2024 10:52:08 AM,Room_128, 3.459118, (47.9  1.7  132.3), (50.1  0.3  134.7), Robot_01, 2.629272  2.267502
3/22/2024 10:52:08 AM,Room_128, 3.482044, (47.9  1.7  132.3), (50.1  0.3  134.7), Robot_01, 2.585922  2.312729
