Starting experiment at 3/27/2024 10:58:04 AM
Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/27/2024 10:58:33 AM,Room_121, BLACKOUT, , , , 3.905655  3.634277
3/27/2024 10:58:33 AM,Room_121, BLACKOUT, , , , 3.908585  3.611679
3/27/2024 10:58:33 AM,Room_121, BLACKOUT, , , , 3.747803  3.642044
3/27/2024 10:58:33 AM,Room_121, BLACKOUT, , , , -1  4.134033
3/27/2024 10:58:33 AM,Room_121, BLACKOUT, , , , -1  3.435623
3/27/2024 10:58:33 AM,Room_121, BLACKOUT, , , , -1  3.838684
3/27/2024 10:58:33 AM,Room_121, BLACKOUT, , , , -1  3.826355
3/27/2024 10:58:33 AM,Room_121, BLACKOUT, , , , 3.589355  3.635757
3/27/2024 10:58:33 AM,Room_121, BLACKOUT, , , , 3.639908  3.605835
3/27/2024 10:58:33 AM,Room_121, BLACKOUT, , , , 3.693939  3.637543
3/27/2024 10:58:33 AM,Room_121, BLACKOUT, , , , 3.691177  3.635803
3/27/2024 10:58:33 AM,Room_121, BLACKOUT, , , , 3.839966  3.609238
3/27/2024 10:58:33 AM,Room_121, BLACKOUT, , , , 3.870544  3.655426
3/27/2024 10:58:33 AM,Room_121, BLACKOUT, , , , 3.792633  3.607941
3/27/2024 10:58:33 AM,Room_121, BLACKOUT, , , , 3.758591  3.556671
3/27/2024 10:58:33 AM,Room_121, BLACKOUT, , , , 3.839111  3.67688
3/27/2024 10:58:33 AM,Room_121, BLACKOUT, , , , 3.842651  3.522934
3/27/2024 10:58:33 AM,Room_121, BLACKOUT, , , , 3.912964  3.566956
3/27/2024 10:58:33 AM,Room_121, BLACKOUT, , , , 3.92868  3.727341
3/27/2024 10:58:33 AM,Room_121, BLACKOUT, , , , 3.889969  3.583893
3/27/2024 10:58:33 AM,Room_121, BLACKOUT, , , , 3.679901  3.507797
3/27/2024 10:58:33 AM,Room_121, BLACKOUT, , , , 3.620209  3.473419
3/27/2024 10:58:33 AM,Room_121, BLACKOUT, , , , 3.719482  3.578171
3/27/2024 10:58:33 AM,Room_121, BLACKOUT, , , , 3.76033  3.566528
3/27/2024 10:58:33 AM,Room_121, BLACKOUT, , , , 3.735306  3.563705
3/27/2024 10:58:33 AM,Room_121, BLACKOUT, , , , 3.791672  3.360138
3/27/2024 10:58:33 AM,Room_121, BLACKOUT, , , , 3.866699  3.403442
3/27/2024 10:58:33 AM,Room_121, BLACKOUT, , , , 3.936508  3.378036
3/27/2024 10:58:33 AM,Room_121, BLACKOUT, , , , 3.88504  3.494247
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.820419  3.447205
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.81192  3.462982
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.835403  3.383423
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.779831  3.548889
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.701431  3.535324
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.678497  3.541229
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.669662  3.546097
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.703033  3.516815
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.6754  3.517166
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.670792  3.516739
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.671005  3.525497
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.718124  3.538208
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.751846  3.577499
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.689926  3.566162
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.725906  3.519363
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.760254  3.531815
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.787598  3.532028
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.772659  3.599243
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.533737  3.471161
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.486938  3.467957
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.569885  3.531982
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.577591  3.450089
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.557526  3.531799
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.572311  3.469162
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.658554  3.485489
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.56752  3.470139
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.714676  3.454575
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.529495  3.451279
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.609268  3.41304
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.472977  3.418961
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.408234  3.383942
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.458664  3.395233
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.469971  3.406342
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.489716  3.406479
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.469086  3.418442
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.478882  3.418442
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.456528  3.412231
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.448914  3.411255
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.272675  3.360321
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.413239  3.403976
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.381058  3.385803
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.353226  3.396591
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.358917  3.377411
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.357254  3.377884
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.352692  3.370621
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.342865  3.370728
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.343307  3.355225
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.334549  3.348862
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.334763  3.347504
3/27/2024 10:58:34 AM,Room_121, BLACKOUT, , , , 3.343918  3.346985
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.344559  3.347
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.368698  3.343353
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.379852  3.338364
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.403809  3.343353
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.430832  3.3517
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.437698  3.35289
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.440903  3.352814
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.439362  3.344284
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.438828  3.344177
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.432709  3.34491
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.43605  3.33934
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.412781  3.338928
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.392914  3.32785
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.409348  3.327423
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.419434  3.317352
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.434433  3.316971
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.422775  3.316986
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.434372  3.317368
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.439606  3.313553
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.449249  3.295578
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.448868  3.295563
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.462128  3.294998
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.431015  3.326752
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 2.965439  3.492279
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.679077  3.402451
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.603836  3.448776
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.556412  3.504227
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.554245  3.358078
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.570267  3.383362
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.60791  3.392395
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.543518  3.368134
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.615936  3.339035
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.535919  3.374573
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.668564  3.319031
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.677155  3.29599
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.672653  3.279449
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.635544  3.283646
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.659454  3.29509
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.585541  3.276062
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.594055  3.265808
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.560898  3.265549
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.498032  3.31218
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.512299  3.318283
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.558716  3.305511
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.581528  3.346329
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.532928  3.318039
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.574875  3.241333
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.574585  3.243561
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.531265  3.240417
3/27/2024 10:58:35 AM,Room_121, BLACKOUT, , , , 3.493393  3.248535
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.468826  3.257248
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.453552  3.290329
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.458649  3.291534
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.499359  3.357651
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.453812  3.34491
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.532516  3.409897
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.444489  3.287613
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.524292  3.322739
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.493637  3.260086
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.516846  3.229172
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.50882  3.321869
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.406693  3.21666
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.513321  3.202759
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.503571  3.300064
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.501785  3.234573
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.585037  3.202988
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.525589  3.283264
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.372726  3.102005
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.549957  3.178391
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.394516  3.205231
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.47377  3.204025
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.379425  3.167114
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.393814  3.000809
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.468109  3.170242
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.370239  3.214203
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.478363  3.240845
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.510086  3.204147
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.471802  3.263901
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.488846  3.269989
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.486099  3.372284
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.548279  3.246964
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.539993  3.31366
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.666885  3.312332
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.635376  3.302841
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.577271  3.241241
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.549088  3.32872
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.533417  3.308884
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.621613  3.342728
3/27/2024 10:58:36 AM,Room_121, BLACKOUT, , , , 3.508896  3.340668
3/27/2024 10:58:37 AM,Room_121, BLACKOUT, , , , 3.575104  3.361649
3/27/2024 10:58:37 AM,Room_121, BLACKOUT, , , , 3.558456  3.31842
3/27/2024 10:58:37 AM,Room_121, BLACKOUT, , , , 3.386139  3.311768
3/27/2024 10:58:37 AM,Room_121, BLACKOUT, , , , 3.576843  3.297424
3/27/2024 10:58:37 AM,Room_121, BLACKOUT, , , , 3.627014  3.25238
3/27/2024 10:58:37 AM,Room_121, BLACKOUT, , , , 3.619186  3.284988
3/27/2024 10:58:37 AM,Room_121, BLACKOUT, , , , 3.558807  3.300369
3/27/2024 10:58:37 AM,Room_121, BLACKOUT, , , , 3.62323  3.248123
3/27/2024 10:58:37 AM,Room_121, BLACKOUT, , , , 3.678375  3.340683
3/27/2024 10:58:37 AM,Room_121, BLACKOUT, , , , 3.608032  3.221298
3/27/2024 10:58:37 AM,Room_121, BLACKOUT, , , , 3.608017  3.268387
3/27/2024 10:58:37 AM,Room_121, BLACKOUT, , , , 3.611725  3.277405
3/27/2024 10:58:37 AM,Room_121, BLACKOUT, , , , 3.64389  3.313461
3/27/2024 10:58:37 AM,Room_121, BLACKOUT, , , , 3.644409  3.317413
3/27/2024 10:58:37 AM,Room_121, BLACKOUT, , , , 3.709976  3.315918
3/27/2024 10:58:37 AM,Room_121, BLACKOUT, , , , 3.71817  3.315323
3/27/2024 10:58:37 AM,Room_121, BLACKOUT, , , , 3.71817  3.322464
3/27/2024 10:58:37 AM,Room_121, BLACKOUT, , , , 3.647964  3.480423
3/27/2024 10:58:37 AM,Room_121, BLACKOUT, , , , 3.696289  3.496567
3/27/2024 10:58:37 AM,Room_121, BLACKOUT, , , , 3.664581  3.580521
3/27/2024 10:58:37 AM,Room_121, BLACKOUT, , , , 3.745316  3.618866
3/27/2024 10:58:37 AM,Room_121, BLACKOUT, , , , 3.684387  3.472778
3/27/2024 10:58:37 AM,Room_121, BLACKOUT, , , , 3.723267  3.528687
3/27/2024 10:58:37 AM,Room_121, BLACKOUT, , , , 3.764374  3.575439
3/27/2024 10:58:37 AM,Room_121, BLACKOUT, , , , 3.710022  3.627823
3/27/2024 10:58:37 AM,Room_121, BLACKOUT, , , , 3.72438  3.625336
3/27/2024 10:58:37 AM,Room_121, BLACKOUT, , , , 3.73082  3.540634
3/27/2024 10:58:37 AM,Room_121, BLACKOUT, , , , 3.711227  3.590652
3/27/2024 10:58:37 AM,Room_121, BLACKOUT, , , , 3.687683  3.552032
3/27/2024 10:58:37 AM,Room_121, BLACKOUT, , , , 3.705658  3.529221
3/27/2024 10:58:37 AM,Room_121, BLACKOUT, , , , 3.702652  3.520096
3/27/2024 10:58:37 AM,Room_121, 2.116363, (32.2  1.6  133.1), (30.7  0.1  133.3), Helicopter_01, 3.709076  3.388458
3/27/2024 10:58:37 AM,Room_121, 2.076972, (32.2  1.6  133.0), (30.8  0.2  133.3), Helicopter_01, 3.70842  3.451935
3/27/2024 10:58:37 AM,Room_121, 2.069289, (32.2  1.6  133.0), (30.8  0.2  133.3), Helicopter_01, 3.70842  3.400391
3/27/2024 10:58:37 AM,Room_121, 2.042768, (32.2  1.6  133.0), (30.8  0.2  133.3), Helicopter_01, 3.647141  3.347931
3/27/2024 10:58:37 AM,Room_121, 2.087234, (32.2  1.6  133.0), (30.7  0.2  133.3), Helicopter_01, 3.648361  3.284241
3/27/2024 10:58:37 AM,Room_121, 2.182909, (32.2  1.6  133.1), (30.7  0.1  133.4), Helicopter_01, 3.633301  3.378159
3/27/2024 10:58:37 AM,Room_121, 2.204222, (32.2  1.6  133.1), (30.7  0.1  133.4), Helicopter_01, 3.66391  3.437851
3/27/2024 10:58:37 AM,Room_121, 2.157123, (32.2  1.6  133.1), (30.7  0.1  133.4), Helicopter_01, 3.6875  3.444611
3/27/2024 10:58:37 AM,Room_121, 2.114545, (32.2  1.6  133.0), (30.7  0.1  133.3), Helicopter_01, 3.745193  3.484604
3/27/2024 10:58:37 AM,Room_121, 2.097708, (32.2  1.6  133.0), (30.7  0.1  133.3), Helicopter_01, 3.735535  3.486649
3/27/2024 10:58:37 AM,Room_121, 2.114406, (32.2  1.6  133.0), (30.7  0.1  133.3), Helicopter_01, 3.735794  3.462189
3/27/2024 10:58:38 AM,Room_121, 2.105566, (32.2  1.6  133.0), (30.7  0.1  133.3), Helicopter_01, 3.73822  3.470184
3/27/2024 10:58:38 AM,Room_121, 2.008034, (32.2  1.6  133.0), (30.8  0.2  133.3), Helicopter_01, 3.69368  3.486893
3/27/2024 10:58:38 AM,Room_121, 1.960496, (32.2  1.6  133.0), (30.8  0.3  133.3), Helicopter_01, 3.677078  3.486328
3/27/2024 10:58:38 AM,Room_121, 2.105851, (32.2  1.6  133.0), (30.7  0.2  133.3), Helicopter_01, 3.626358  3.300858
3/27/2024 10:58:38 AM,Room_121, 1.992589, (32.2  1.6  133.1), (30.8  0.2  133.3), Helicopter_01, 3.618515  3.331604
3/27/2024 10:58:38 AM,Room_121, 2.052201, (32.2  1.6  133.1), (30.8  0.2  133.3), Helicopter_01, 3.611588  3.390717
3/27/2024 10:58:38 AM,Room_121, 1.926435, (32.2  1.6  133.0), (30.8  0.3  133.2), Helicopter_01, 3.559082  3.247131
3/27/2024 10:58:38 AM,Room_121, 1.925503, (32.2  1.6  133.0), (30.9  0.3  133.2), Helicopter_01, 3.475632  3.266098
3/27/2024 10:58:38 AM,Room_121, 1.935113, (32.2  1.6  133.1), (30.8  0.3  133.2), Helicopter_01, 3.357269  3.126083
3/27/2024 10:58:38 AM,Room_121, 1.91521, (32.2  1.6  133.0), (30.9  0.3  133.2), Helicopter_01, 3.372833  3.28981
3/27/2024 10:58:38 AM,Room_121, 1.912296, (32.2  1.6  133.0), (30.9  0.3  133.1), Helicopter_01, 3.327271  3.120911
3/27/2024 10:58:38 AM,Room_121, 1.898324, (32.2  1.6  133.0), (30.9  0.3  133.1), Helicopter_01, 3.304977  3.028275
3/27/2024 10:58:38 AM,Room_121, 1.92071, (32.2  1.6  133.0), (30.9  0.3  133.2), Helicopter_01, 3.308914  2.87558
3/27/2024 10:58:38 AM,Room_121, 1.923787, (32.2  1.6  133.0), (30.8  0.3  133.1), Helicopter_01, 3.231186  2.969971
3/27/2024 10:58:38 AM,Room_121, 2.568139, (32.2  1.6  133.0), (30.2  0.1  133.4), Floor 1, 3.125443  2.891464
3/27/2024 10:58:38 AM,Room_121, 3.075787, (32.2  1.6  133.0), (29.6  0.1  133.6), Floor 1, 3.101196  2.96199
3/27/2024 10:58:38 AM,Room_121, 2.995812, (32.2  1.6  133.0), (29.6  0.3  133.7), Coin_01_Gold, 2.982742  2.872589
3/27/2024 10:58:38 AM,Room_121, 2.999612, (32.2  1.6  133.0), (29.6  0.3  133.7), Coin_01_Gold, 3.087204  2.842834
3/27/2024 10:58:38 AM,Room_121, 3.004814, (32.2  1.6  133.0), (29.6  0.3  133.7), Coin_01_Gold, 3.013885  2.75441
3/27/2024 10:58:38 AM,Room_121, 3.033338, (32.2  1.6  133.1), (29.6  0.3  133.8), Coin_01_Gold, 3.050476  2.741364
3/27/2024 10:58:38 AM,Room_121, 3.052634, (32.2  1.6  133.1), (29.6  0.2  133.7), Coin_01_Gold, 2.912857  2.743103
3/27/2024 10:58:38 AM,Room_121, 3.041182, (32.2  1.6  133.1), (29.6  0.3  133.8), Coin_01_Gold, 2.973404  2.794098
3/27/2024 10:58:38 AM,Room_121, 3.045353, (32.2  1.6  133.1), (29.6  0.3  133.8), Coin_01_Gold, 2.891037  2.725479
3/27/2024 10:58:38 AM,Room_121, 3.049794, (32.2  1.6  133.1), (29.6  0.3  133.8), Coin_01_Gold, 2.926758  2.706894
3/27/2024 10:58:38 AM,Room_121, 3.068883, (32.2  1.6  133.1), (29.6  0.2  133.8), Coin_01_Gold, 2.999771  2.66156
3/27/2024 10:58:38 AM,Room_121, 3.059211, (32.2  1.6  133.1), (29.6  0.2  133.7), Coin_01_Gold, 2.923019  2.727646
3/27/2024 10:58:38 AM,Room_121, 3.044566, (32.2  1.6  133.0), (29.6  0.2  133.6), Coin_01_Gold, 2.955917  2.658691
3/27/2024 10:58:38 AM,Room_121, 3.071269, (32.2  1.6  133.1), (29.6  0.2  133.8), Coin_01_Gold, 3.032959  2.711121
3/27/2024 10:58:38 AM,Room_121, 3.064142, (32.2  1.6  133.1), (29.6  0.2  133.7), Coin_01_Gold, 3.113327  2.781235
3/27/2024 10:58:38 AM,Room_121, 3.069452, (32.2  1.6  133.1), (29.6  0.2  133.7), Coin_01_Gold, 3.018845  2.756683
3/27/2024 10:58:38 AM,Room_121, 3.080764, (32.2  1.6  133.1), (29.6  0.2  133.8), Coin_01_Gold, 3.108398  2.789856
3/27/2024 10:58:38 AM,Room_121, 3.105435, (32.2  1.6  133.1), (29.6  0.1  133.8), Coin_01_Gold, 2.941193  2.735153
3/27/2024 10:58:38 AM,Room_121, 3.089566, (32.2  1.6  133.0), (29.6  0.2  133.7), Coin_01_Gold, 3.070587  2.700531
3/27/2024 10:58:38 AM,Room_121, 3.082007, (32.2  1.6  133.0), (29.6  0.2  133.7), Coin_01_Gold, 3.081329  2.718124
3/27/2024 10:58:38 AM,Room_121, 3.089143, (32.2  1.6  133.0), (29.6  0.2  133.7), Coin_01_Gold, 3.030945  2.73233
3/27/2024 10:58:38 AM,Room_121, 3.106706, (32.2  1.6  133.1), (29.6  0.1  133.8), Coin_01_Gold, 3.02005  2.784943
3/27/2024 10:58:38 AM,Room_121, 3.103595, (32.2  1.6  133.1), (29.6  0.1  133.7), Coin_01_Gold, 2.896973  2.672791
3/27/2024 10:58:38 AM,Room_121, 3.115144, (32.2  1.6  133.0), (29.6  0.1  133.7), Coin_01_Gold, 2.995361  2.772583
3/27/2024 10:58:38 AM,Room_121, 3.11078, (32.2  1.6  133.1), (29.6  0.1  133.7), Coin_01_Gold, 2.999954  2.692337
3/27/2024 10:58:38 AM,Room_121, 3.116368, (32.2  1.6  133.1), (29.6  0.1  133.7), Coin_01_Gold, 2.922729  2.779602
3/27/2024 10:58:38 AM,Room_121, 3.099174, (32.2  1.6  133.1), (29.6  0.2  133.7), Coin_01_Gold, 3.067429  2.7099
3/27/2024 10:58:38 AM,Room_121, 3.185984, (32.2  1.6  133.1), (29.6  0.1  133.9), Floor 1, 2.90062  2.702911
3/27/2024 10:58:38 AM,Room_121, 3.132122, (32.2  1.6  133.1), (29.8  0.1  134.2), Floor 1, 3.0616  2.73819
3/27/2024 10:58:38 AM,Room_121, 3.064377, (32.2  1.6  133.1), (29.9  0.1  134.3), Floor 1, 2.947418  2.658737
3/27/2024 10:58:38 AM,Room_121, 3.110762, (32.2  1.6  133.1), (29.9  0.1  134.4), Floor 1, 3.028809  2.799881
3/27/2024 10:58:38 AM,Room_121, 3.101207, (32.2  1.6  133.1), (29.9  0.1  134.4), Floor 1, 3.019775  2.823914
3/27/2024 10:58:38 AM,Room_121, 3.044743, (32.2  1.6  133.1), (30.0  0.1  134.3), Floor 1, 2.945389  2.817627
3/27/2024 10:58:38 AM,Room_121, 3.031226, (32.2  1.6  133.0), (30.0  0.1  134.3), Floor 1, 3.002502  2.742767
3/27/2024 10:58:38 AM,Room_121, 3.023296, (32.2  1.6  133.0), (30.0  0.1  134.3), Floor 1, 3.070679  2.784546
3/27/2024 10:58:39 AM,Room_121, 3.011436, (32.2  1.6  133.0), (30.0  0.1  134.3), Floor 1, 2.971542  2.746323
3/27/2024 10:58:39 AM,Room_121, 3.025887, (32.2  1.6  133.0), (30.0  0.1  134.3), Floor 1, 2.978714  2.876221
3/27/2024 10:58:39 AM,Room_121, 3.03214, (32.2  1.6  133.0), (30.0  0.1  134.3), Floor 1, 3.078995  2.797913
3/27/2024 10:58:39 AM,Room_121, 2.721716, (32.2  1.6  133.0), (30.3  0.1  134.3), Chess_01, 3.025528  2.829376
3/27/2024 10:58:39 AM,Room_121, 2.574044, (32.2  1.6  133.0), (30.5  0.1  134.3), Chess_01, 3.15094  2.877243
3/27/2024 10:58:39 AM,Room_121, 2.553568, (32.2  1.6  133.0), (30.6  0.1  134.3), Chess_01, 3.153778  2.839462
3/27/2024 10:58:39 AM,Room_121, 2.560302, (32.2  1.6  133.0), (30.6  0.1  134.3), Chess_01, 3.114761  2.853928
3/27/2024 10:58:39 AM,Room_121, 2.570302, (32.2  1.6  133.0), (30.6  0.1  134.3), Chess_01, 3.087234  2.809692
3/27/2024 10:58:39 AM,Room_121, 2.640678, (32.2  1.6  133.0), (30.5  0.1  134.3), Chess_01, 3.137878  2.855301
3/27/2024 10:58:39 AM,Room_121, 2.621994, (32.2  1.6  133.1), (30.5  0.1  134.3), Chess_01, 3.174957  2.743866
3/27/2024 10:58:39 AM,Room_121, 2.641281, (32.2  1.6  133.1), (30.5  0.1  134.3), Chess_01, 3.187027  2.807617
3/27/2024 10:58:39 AM,Room_121, 2.656314, (32.2  1.6  133.1), (30.5  0.1  134.3), Chess_01, 3.199463  2.867401
3/27/2024 10:58:39 AM,Room_121, 2.646116, (32.2  1.6  133.1), (30.5  0.1  134.3), Chess_01, 3.206451  2.90181
3/27/2024 10:58:39 AM,Room_121, 2.62876, (32.2  1.6  133.1), (30.5  0.1  134.3), Chess_01, 3.113678  2.873047
