Starting experiment at 05/27/2024 14:20:33
Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
14:36:10, Room_76, 2.271967, (71.0  1.7  75.1), (70.3  0.4  76.8), Table, 2.811279  2.937775
14:36:10, Room_76, 2.272097, (71.0  1.7  75.1), (70.3  0.4  76.8), Table, 2.811295  2.955017
14:36:10, Room_76, 2.270036, (71.0  1.7  75.1), (70.3  0.4  76.8), Table, 2.811157  2.937729
14:36:10, Room_76, 2.273382, (71.0  1.7  75.1), (70.3  0.4  76.8), Table, 2.81987  2.937637
14:36:10, Room_76, 2.274522, (71.0  1.7  75.1), (70.3  0.4  76.8), Table, 2.811111  2.924927
14:36:10, Room_76, 2.272495, (71.0  1.7  75.1), (70.3  0.4  76.8), Table, 2.808746  2.921265
14:36:10, Room_76, 2.27471, (71.0  1.7  75.1), (70.3  0.4  76.8), Table, 2.794373  2.901093
14:36:10, Room_76, 2.276665, (71.0  1.7  75.1), (70.3  0.4  76.8), Table, 2.793106  2.891418
14:36:10, Room_76, 2.278182, (71.0  1.7  75.1), (70.3  0.4  76.8), Table, 2.792953  2.881622
14:36:10, Room_76, 2.277263, (71.0  1.7  75.1), (70.3  0.4  76.8), Table, 2.793015  2.872818
14:36:10, Room_76, 2.279451, (71.0  1.7  75.1), (70.3  0.4  76.8), Table, 2.792862  2.825256
14:36:10, Room_76, 2.278692, (71.0  1.7  75.1), (70.3  0.4  76.8), Table, 2.789871  2.813232
14:36:10, Room_76, 2.278595, (71.0  1.7  75.1), (70.3  0.4  76.8), Table, 2.789963  2.811432
14:36:10, Room_76, 2.27858, (71.0  1.7  75.1), (70.3  0.4  76.8), Table, 2.790222  2.811234
14:36:10, Room_76, 2.277475, (71.0  1.7  75.1), (70.3  0.4  76.8), Table, 2.789963  2.811172
14:36:10, Room_76, 2.278591, (71.0  1.7  75.1), (70.2  0.4  76.8), Table, 2.776077  2.811127
14:36:10, Room_76, 2.281242, (71.0  1.7  75.1), (70.2  0.4  76.8), Table, 2.776276  2.81337
14:36:10, Room_76, 2.279943, (71.0  1.7  75.1), (70.2  0.4  76.8), Table, 2.771683  2.828659
14:36:10, Room_76, 2.284597, (71.0  1.7  75.1), (70.2  0.4  76.8), Table, 2.771927  2.819351
14:36:10, Room_76, 2.285177, (71.0  1.7  75.1), (70.2  0.4  76.8), Table, 2.77179  2.819763
14:36:10, Room_76, BLACKOUT, , , , 2.771255  2.829102
14:36:10, Room_76, BLACKOUT, , , , 2.770966  2.788055
14:36:10, Room_76, BLACKOUT, , , , 2.771423  2.811447
14:36:10, Room_76, BLACKOUT, , , , 2.770966  2.811478
14:36:10, Room_76, BLACKOUT, , , , 2.771011  2.826935
14:36:10, Room_76, BLACKOUT, , , , 2.789642  2.88118
14:36:11, Room_76, BLACKOUT, , , , 2.789871  2.88118
14:36:11, Room_76, BLACKOUT, , , , 2.780029  2.881073
14:36:11, Room_76, BLACKOUT, , , , 2.790512  2.882507
14:36:11, Room_76, BLACKOUT, , , , 2.805588  2.88121
14:36:11, Room_76, BLACKOUT, , , , 2.818726  2.863754
14:36:11, Room_76, BLACKOUT, , , , 2.815552  2.863449
14:36:11, Room_76, BLACKOUT, , , , 2.818878  2.857239
14:36:11, Room_76, BLACKOUT, , , , 2.825882  2.857208
14:36:11, Room_76, BLACKOUT, , , , 2.830597  2.848938
14:36:11, Room_76, BLACKOUT, , , , 2.831268  2.852478
14:36:11, Room_76, BLACKOUT, , , , 2.844086  2.852646
14:36:11, Room_76, BLACKOUT, , , , 2.868652  2.848831
14:36:11, Room_76, BLACKOUT, , , , 2.868759  2.850586
14:36:11, Room_76, BLACKOUT, , , , 2.885971  2.862686
14:36:11, Room_76, BLACKOUT, , , , 2.886642  2.88649
14:36:11, Room_76, BLACKOUT, , , , 2.888306  2.903564
14:36:11, Room_76, BLACKOUT, , , , 2.893372  2.914139
14:36:11, Room_76, BLACKOUT, , , , 2.896164  2.917679
14:36:11, Room_76, BLACKOUT, , , , 2.896027  2.924515
14:36:11, Room_76, BLACKOUT, , , , 2.899094  2.924835
14:36:11, Room_76, BLACKOUT, , , , 2.899368  2.94252
14:36:11, Room_76, BLACKOUT, , , , 2.911652  2.962433
14:36:11, Room_76, BLACKOUT, , , , 2.923309  2.992569
14:36:11, Room_76, BLACKOUT, , , , 2.936157  2.99408
14:36:11, Room_76, BLACKOUT, , , , 2.952271  2.992752
14:36:11, Room_76, BLACKOUT, , , , 2.972931  2.994904
14:36:11, Room_76, BLACKOUT, , , , 2.990677  2.995483
14:36:11, Room_76, BLACKOUT, , , , 2.933899  3.054596
14:36:11, Room_76, BLACKOUT, , , , 3.015518  3.0103
14:36:11, Room_76, BLACKOUT, , , , 3.029114  2.981094
14:36:11, Room_76, BLACKOUT, , , , 2.936874  3.107376
14:36:11, Room_76, BLACKOUT, , , , 2.953369  3.090805
14:36:11, Room_76, BLACKOUT, , , , 3.132217  3.064621
14:36:11, Room_76, BLACKOUT, , , , 3.147781  3.091888
14:36:11, Room_76, BLACKOUT, , , , 3.152771  3.158005
14:36:11, Room_76, BLACKOUT, , , , 3.047363  3.15834
14:36:12, Room_76, BLACKOUT, , , , 3.147903  3.121521
14:36:12, Room_76, BLACKOUT, , , , 3.154617  2.960251
14:36:12, Room_76, BLACKOUT, , , , 3.189026  3.07724
14:36:12, Room_76, BLACKOUT, , , , 3.145538  2.960846
14:36:12, Room_76, BLACKOUT, , , , 3.13176  3.163773
14:36:12, Room_76, BLACKOUT, , , , 3.0728  3.118515
14:36:12, Room_76, BLACKOUT, , , , 3.05188  3.311584
14:36:12, Room_76, BLACKOUT, , , , 3.080353  3.246109
14:36:12, Room_76, BLACKOUT, , , , 3.096695  3.19017
14:36:12, Room_76, BLACKOUT, , , , 3.060623  3.176697
14:36:12, Room_76, BLACKOUT, , , , 3.015686  3.21138
14:36:12, Room_76, BLACKOUT, , , , 3.062012  3.162857
14:36:12, Room_76, BLACKOUT, , , , 3.02803  3.153214
14:36:12, Room_76, BLACKOUT, , , , 3.113907  3.196747
14:36:12, Room_76, BLACKOUT, , , , 3.117203  3.202271
14:36:12, Room_76, BLACKOUT, , , , 3.084396  3.17601
14:36:12, Room_76, BLACKOUT, , , , 3.007797  3.243652
14:36:12, Room_76, BLACKOUT, , , , 3.009247  3.143585
14:36:12, Room_76, BLACKOUT, , , , 2.943787  3.225342
14:36:12, Room_76, BLACKOUT, , , , 2.964264  3.24585
14:36:12, Room_76, BLACKOUT, , , , 2.902863  3.160248
14:36:12, Room_76, BLACKOUT, , , , 3.07164  3.197174
14:36:12, Room_76, BLACKOUT, , , , 3.068604  3.105545
14:36:12, Room_76, BLACKOUT, , , , 2.957184  3.051819
14:36:12, Room_76, BLACKOUT, , , , 2.867126  3.204086
14:36:12, Room_76, BLACKOUT, , , , 3.039261  3.168427
14:36:12, Room_76, BLACKOUT, , , , 2.897598  3.048569
14:36:12, Room_76, BLACKOUT, , , , 3.016174  3.100464
14:36:12, Room_76, BLACKOUT, , , , 3.015778  3.219955
14:36:12, Room_76, BLACKOUT, , , , 2.861969  3.154373
14:36:12, Room_76, BLACKOUT, , , , 3.027512  3.110611
14:36:12, Room_76, BLACKOUT, , , , 3.050156  3.173416
14:36:12, Room_76, BLACKOUT, , , , 3.06012  3.130478
14:36:12, Room_76, BLACKOUT, , , , 3.057983  3.05629
14:36:12, Room_76, BLACKOUT, , , , 3.075668  3.11058
14:36:12, Room_76, BLACKOUT, , , , 3.090256  3.154449
14:36:13, Room_76, BLACKOUT, , , , 3.150696  3.06311
14:36:13, Room_76, BLACKOUT, , , , 3.090927  3.117645
14:36:13, Room_76, BLACKOUT, , , , 3.158417  3.1203
14:36:13, Room_76, BLACKOUT, , , , 3.010162  3.111832
14:36:13, Room_76, BLACKOUT, , , , 2.948364  3.015686
14:36:13, Room_76, BLACKOUT, , , , 3.125961  2.930084
14:36:13, Room_76, BLACKOUT, , , , 3.014191  3.055603
14:36:13, Room_76, BLACKOUT, , , , 3.026764  2.895569
14:36:13, Room_76, BLACKOUT, , , , 3.159271  2.897232
14:36:13, Room_76, BLACKOUT, , , , 3.014984  2.902481
14:36:13, Room_76, BLACKOUT, , , , 2.963943  2.968689
14:36:13, Room_76, BLACKOUT, , , , 3.031738  2.966095
14:36:13, Room_76, BLACKOUT, , , , 2.886642  2.974716
14:36:13, Room_76, BLACKOUT, , , , 2.878265  3.020691
14:36:13, Room_76, BLACKOUT, , , , 2.922516  2.989838
14:36:13, Room_76, BLACKOUT, , , , 2.946579  2.935715
14:36:13, Room_76, BLACKOUT, , , , 3.01503  2.986771
14:36:13, Room_76, BLACKOUT, , , , 3.038193  2.964203
14:36:13, Room_76, BLACKOUT, , , , 3.069641  2.985748
14:36:13, Room_76, BLACKOUT, , , , 3.029251  2.960281
14:36:13, Room_76, BLACKOUT, , , , 3.022552  2.935043
14:36:13, Room_76, BLACKOUT, , , , 3.089981  2.971756
14:36:13, Room_76, BLACKOUT, , , , 2.985718  2.967499
14:36:13, Room_76, BLACKOUT, , , , 3.057938  3.067261
14:36:13, Room_76, BLACKOUT, , , , 3.195007  3.001129
14:36:13, Room_76, BLACKOUT, , , , 3.133835  3.02504
14:36:13, Room_76, BLACKOUT, , , , 3.182266  3.03125
14:36:13, Room_76, BLACKOUT, , , , 3.154129  3.0233
14:36:13, Room_76, BLACKOUT, , , , 3.06424  2.926453
14:36:13, Room_76, BLACKOUT, , , , 3.119202  3.060532
14:36:13, Room_76, BLACKOUT, , , , 3.130615  3.090912
14:36:13, Room_76, BLACKOUT, , , , 3.104675  3.003998
14:36:13, Room_76, BLACKOUT, , , , 2.987457  3.131073
14:36:13, Room_76, BLACKOUT, , , , 2.879028  3.04454
14:36:14, Room_76, BLACKOUT, , , , 2.87883  2.993729
14:36:14, Room_76, BLACKOUT, , , , 2.929306  3.084824
14:36:14, Room_76, BLACKOUT, , , , 2.897659  2.99559
14:36:14, Room_76, BLACKOUT, , , , 3.042343  2.934769
14:36:14, Room_76, BLACKOUT, , , , 2.994751  2.919479
14:36:14, Room_76, BLACKOUT, , , , 3.068588  2.95726
14:36:14, Room_76, BLACKOUT, , , , 3.071808  3.07283
14:36:14, Room_76, BLACKOUT, , , , 2.93129  3.106567
14:36:14, Room_76, BLACKOUT, , , , 2.98613  3.145554
14:36:14, Room_76, BLACKOUT, , , , 2.960236  3.067978
14:36:14, Room_76, BLACKOUT, , , , 2.799774  3.09874
14:36:14, Room_76, BLACKOUT, , , , 2.986679  3.007721
14:36:14, Room_76, BLACKOUT, , , , 3.123672  3.00592
14:36:14, Room_76, BLACKOUT, , , , 3.055786  3.040253
14:36:14, Room_76, BLACKOUT, , , , 2.996552  3.110153
14:36:14, Room_76, BLACKOUT, , , , 3.028  3.071869
14:36:14, Room_76, BLACKOUT, , , , 3.037003  3.112534
14:36:14, Room_76, BLACKOUT, , , , 3.02211  3.2229
14:36:14, Room_76, BLACKOUT, , , , 2.940018  3.227264
14:36:14, Room_76, BLACKOUT, , , , 3.044357  3.266846
14:36:14, Room_76, BLACKOUT, , , , 3.179688  3.280624
14:36:14, Room_76, BLACKOUT, , , , 3.09935  3.278854
14:36:14, Room_76, BLACKOUT, , , , 3.115158  3.203644
14:36:14, Room_76, BLACKOUT, , , , 3.099976  3.281708
14:36:14, Room_76, BLACKOUT, , , , 2.983597  3.173447
14:36:14, Room_76, BLACKOUT, , , , 2.979446  3.181442
14:36:14, Room_76, BLACKOUT, , , , 3.009949  3.124313
14:36:14, Room_76, BLACKOUT, , , , 2.941208  3.102188
14:36:14, Room_76, BLACKOUT, , , , 3.08432  3.101013
14:36:14, Room_76, BLACKOUT, , , , 3.013138  3.068329
14:36:14, Room_76, BLACKOUT, , , , 3.126877  3.099106
14:36:14, Room_76, BLACKOUT, , , , 3.000122  3.087631
14:36:14, Room_76, BLACKOUT, , , , 3.014679  3.042038
14:36:14, Room_76, BLACKOUT, , , , 3.016388  3.059448
14:36:15, Room_76, BLACKOUT, , , , 3.028946  3.02066
14:36:15, Room_76, BLACKOUT, , , , 3.075851  2.976425
14:36:15, Room_76, BLACKOUT, , , , 3.004654  2.973465
14:36:15, Room_76, BLACKOUT, , , , 2.988159  2.827728
14:36:15, Room_76, BLACKOUT, , , , 3.074493  2.928238
14:36:15, Room_76, BLACKOUT, , , , 3.085587  2.956284
14:36:15, Room_76, BLACKOUT, , , , 3.016922  2.93927
14:36:15, Room_76, BLACKOUT, , , , 3.029175  2.924789
14:36:15, Room_76, BLACKOUT, , , , 3.031784  2.91983
14:36:15, Room_76, BLACKOUT, , , , 2.985458  2.928513
14:36:15, Room_76, BLACKOUT, , , , 3.04097  3.022827
14:36:15, Room_76, BLACKOUT, , , , 3.150742  3.055252
14:36:15, Room_76, BLACKOUT, , , , 3.11496  3.107407
14:36:15, Room_76, BLACKOUT, , , , 3.120743  3.020386
14:36:15, Room_76, BLACKOUT, , , , 3.036835  3.010147
14:36:15, Room_76, BLACKOUT, , , , 2.940933  3.057999
14:36:15, Room_76, BLACKOUT, , , , 3.036942  3.122498
14:36:15, Room_76, BLACKOUT, , , , 3.149948  3.044235
14:36:15, Room_76, BLACKOUT, , , , 2.977203  3.072861
14:36:15, Room_76, BLACKOUT, , , , 3.07782  3.144333
14:36:15, Room_76, BLACKOUT, , , , 3.022461  3.087204
14:36:15, Room_76, BLACKOUT, , , , 3.098877  3.007477
14:36:15, Room_76, BLACKOUT, , , , 3.058594  3.058945
14:36:15, Room_76, BLACKOUT, , , , 3.056671  3.018661
14:36:15, Room_76, BLACKOUT, , , , 2.979828  2.939667
14:36:15, Room_76, BLACKOUT, , , , 3.168106  3.073914
14:36:15, Room_76, BLACKOUT, , , , 3.037796  2.982819
14:36:15, Room_76, BLACKOUT, , , , 3.135651  3.080124
14:36:15, Room_76, BLACKOUT, , , , 3.112274  3.050385
14:36:15, Room_76, BLACKOUT, , , , 3.174957  2.973175
14:36:15, Room_76, BLACKOUT, , , , 3.083954  2.994156
14:36:15, Room_76, BLACKOUT, , , , 3.097473  3.029785
14:36:15, Room_76, BLACKOUT, , , , 3.089828  2.916656
14:36:16, Room_76, BLACKOUT, , , , 3.078674  2.933563
14:36:16, Room_76, BLACKOUT, , , , 2.997162  2.8965
14:36:16, Room_76, BLACKOUT, , , , 3.057556  2.888718
14:36:16, Room_76, BLACKOUT, , , , 3.170151  2.919968
14:36:16, Room_76, BLACKOUT, , , , 3.112701  2.831482
14:36:16, Room_76, BLACKOUT, , , , 3.168549  2.843628
14:36:16, Room_76, BLACKOUT, , , , 2.957901  2.828934
14:36:16, Room_76, BLACKOUT, , , , 3.164993  2.814606
14:36:16, Room_76, BLACKOUT, , , , 3.119324  2.870987
14:36:16, Room_76, BLACKOUT, , , , 3.142426  2.943527
14:36:16, Room_76, BLACKOUT, , , , 3.148224  2.916275
14:36:16, Room_76, BLACKOUT, , , , 3.209763  2.925018
14:36:16, Room_76, BLACKOUT, , , , 3.229553  3.001694
14:36:16, Room_76, 2.159, (71.2  1.6  75.2), (70.1  0.6  76.7), log_004, 3.24855  2.832062
14:36:16, Room_76, 2.660718, (71.2  1.6  75.2), (69.9  0.4  77.1), Table, 3.164154  2.848251
14:36:16, Room_76, 2.154881, (71.2  1.6  75.2), (70.1  0.6  76.7), log_004, 3.220459  2.970673
14:36:16, Room_76, 2.168921, (71.2  1.6  75.2), (70.1  0.6  76.8), log_004, 3.19046  3.007538
14:36:16, Room_76, 2.73001, (71.2  1.6  75.2), (69.9  0.4  77.2), Table, 3.203064  2.961258
14:36:16, Room_76, 2.166502, (71.2  1.6  75.2), (70.2  0.6  76.8), log_004, 3.125626  2.956207
14:36:16, Room_76, 2.747813, (71.2  1.6  75.2), (69.9  0.4  77.3), Table, 3.15303  3.0177
14:36:16, Room_76, 2.673098, (71.2  1.6  75.2), (70.0  0.4  77.2), Table, 3.121948  2.936646
14:36:16, Room_76, 2.163033, (71.2  1.6  75.2), (70.2  0.6  76.8), log_004, 3.154068  2.912399
14:36:16, Room_76, 2.152434, (71.2  1.6  75.2), (70.2  0.6  76.8), log_004, 3.112259  3.002762
14:36:16, Room_76, 2.141377, (71.3  1.6  75.2), (70.2  0.6  76.8), log_004, 3.180817  3.007324
14:36:16, Room_76, 2.151682, (71.3  1.6  75.2), (70.2  0.6  76.8), log_004, 3.179108  2.99173
14:36:16, Room_76, 2.187239, (71.2  1.6  75.2), (70.2  0.6  76.8), log_004, 3.120377  3.053589
14:36:16, Room_76, 2.157501, (71.3  1.6  75.2), (70.3  0.6  76.8), log_004, 3.083542  3.055008
14:36:16, Room_76, 2.171894, (71.3  1.6  75.2), (70.3  0.6  76.8), log_004, 3.106262  2.981461
14:36:16, Room_76, 2.187806, (71.3  1.7  75.2), (70.3  0.6  76.8), log_004, 3.013046  3.031586
14:36:16, Room_76, 2.143694, (71.3  1.7  75.2), (70.3  0.6  76.8), log_004, 3.081894  3.079041
14:36:16, Room_76, 2.994753, (71.2  1.7  75.2), (70.2  0.4  77.7), Table, 3.194  3.114685
14:36:16, Room_76, 3.064818, (71.2  1.7  75.1), (70.6  0.5  77.9), pot5, 3.134766  3.237427
14:36:17, Room_76, 3.085801, (71.2  1.7  75.1), (70.6  0.5  78.0), pot5, 3.058334  3.233398
14:36:17, Room_76, 3.099019, (71.2  1.7  75.1), (70.6  0.5  78.0), pot5, 3.045456  3.251312
14:36:17, Room_76, 3.111355, (71.2  1.7  75.1), (70.6  0.5  78.0), pot5, 3.014771  3.213104
14:36:17, Room_76, 3.097959, (71.2  1.7  75.1), (70.6  0.5  77.9), pot5, 3.144653  3.219971
14:36:17, Room_76, 3.105878, (71.2  1.7  75.1), (70.6  0.5  77.9), pot5, 3.088089  3.213959
14:36:17, Room_76, 3.100569, (71.2  1.7  75.1), (70.6  0.5  77.9), pot5, 3.126984  3.216904
14:36:17, Room_76, 3.103981, (71.2  1.7  75.1), (70.6  0.4  77.9), pot5, 3.083466  3.19397
14:36:17, Room_76, 3.092996, (71.2  1.7  75.1), (70.5  0.5  77.9), pot5, 3.041473  3.29158
14:36:17, Room_76, 3.088381, (71.2  1.7  75.1), (70.5  0.5  77.9), pot5, 2.947815  3.21637
14:36:17, Room_76, 3.093231, (71.2  1.7  75.1), (70.5  0.5  77.9), pot5, 3.00032  3.25473
14:36:17, Room_76, 3.116802, (71.2  1.7  75.1), (70.5  0.5  77.9), pot5, 3.001221  3.254425
14:36:17, Room_76, 3.116666, (71.2  1.7  75.1), (70.5  0.5  77.9), pot5, 3.109512  3.248032
14:36:17, Room_76, 3.113709, (71.2  1.7  75.1), (70.5  0.4  77.9), pot5, 3.05864  3.284073
14:36:17, Room_76, 3.102932, (71.2  1.7  75.1), (70.5  0.4  77.9), pot5, 3.064728  3.284058
14:36:17, Room_76, 2.999102, (71.2  1.7  75.1), (70.6  0.4  77.8), Table, 3.236252  3.29953
14:36:17, Room_76, 3.106774, (71.2  1.7  75.1), (70.6  0.4  77.9), Table, 3.177063  3.313583
14:36:17, Room_76, 3.12787, (71.2  1.7  75.1), (70.6  0.4  77.9), pot5, 3.170654  3.323883
14:36:17, Room_76, 3.128881, (71.2  1.7  75.1), (70.6  0.4  77.9), pot5, 3.207611  3.323654
14:36:17, Room_76, 3.111183, (71.2  1.7  75.1), (70.6  0.4  77.9), Table, 3.215286  3.328812
14:36:17, Room_76, 3.088738, (71.2  1.7  75.1), (70.6  0.4  77.9), Table, 3.214127  3.351242
14:36:17, Room_76, 3.085992, (71.2  1.7  75.1), (70.6  0.4  77.9), Table, 3.238693  3.369598
14:36:17, Room_76, 2.958646, (71.2  1.7  75.1), (70.4  0.4  77.7), Table, 3.191147  3.338898
14:36:17, Room_76, 2.216265, (71.2  1.7  75.1), (70.4  0.6  76.9), log_004, 3.156067  3.284409
14:36:17, Room_76, 2.195372, (71.2  1.7  75.1), (70.4  0.6  76.9), log_004, 3.200211  3.236038
14:36:17, Room_76, 2.198673, (71.2  1.7  75.1), (70.4  0.6  76.9), log_004, 3.202377  3.298096
14:36:17, Room_76, 2.186488, (71.2  1.7  75.1), (70.4  0.6  76.9), log_004, 3.205826  3.275955
14:36:17, Room_76, 2.1722, (71.2  1.7  75.1), (70.4  0.6  76.8), log_004, 3.259933  3.343018
14:36:17, Room_76, 2.09166, (71.2  1.7  75.1), (70.4  0.6  76.7), log_004, 3.259598  3.260239
14:36:17, Room_76, 2.091017, (71.2  1.6  75.1), (70.4  0.6  76.7), log_004, 3.241547  3.347931
14:36:17, Room_76, 2.090409, (71.2  1.6  75.1), (70.4  0.6  76.7), log_004, 3.236191  3.298203
14:36:17, Room_76, 2.082695, (71.2  1.7  75.1), (70.4  0.6  76.7), log_004, 3.248154  3.340897
14:36:17, Room_76, 2.095159, (71.2  1.6  75.1), (70.4  0.6  76.7), log_004, 3.236343  3.295959
14:36:17, Room_76, 2.095789, (71.2  1.6  75.1), (70.4  0.6  76.7), log_004, 3.229279  3.314713
14:36:17, Room_76, 2.097368, (71.2  1.6  75.1), (70.4  0.6  76.7), log_004, 3.232849  3.327591
14:36:17, Room_76, 2.100505, (71.2  1.6  75.1), (70.4  0.6  76.7), log_004, 3.26387  3.288788
14:36:17, Room_76, 2.10254, (71.2  1.6  75.1), (70.4  0.6  76.7), log_004, 3.263977  3.298279
14:36:17, Room_76, 2.114161, (71.2  1.7  75.1), (70.4  0.6  76.8), log_004, 3.253952  3.285751
14:36:18, Room_76, 2.117102, (71.2  1.7  75.1), (70.4  0.6  76.8), log_004, 3.289063  3.278488
14:36:18, Room_76, 2.084186, (71.2  1.7  75.1), (70.4  0.6  76.7), log_004, 3.256805  3.143478
14:36:18, Room_76, 2.070537, (71.2  1.7  75.1), (70.3  0.6  76.6), log_004, 3.320068  3.285294
14:36:18, Room_76, 2.093066, (71.2  1.6  75.1), (70.3  0.5  76.6), log_004, 3.321335  3.263992
14:36:18, Room_76, 2.08486, (71.2  1.7  75.1), (70.3  0.5  76.6), log_004, 3.347839  3.219238
14:36:18, Room_76, 2.06708, (71.2  1.7  75.1), (70.3  0.6  76.6), log_004, 3.373566  3.218338
14:36:18, Room_76, 2.065932, (71.2  1.7  75.1), (70.3  0.6  76.6), log_004, 3.377197  3.218277
14:36:18, Room_76, 2.072455, (71.2  1.7  75.1), (70.3  0.6  76.6), log_004, 3.387695  3.220505
14:36:18, Room_76, 2.070876, (71.2  1.7  75.1), (70.3  0.6  76.6), log_004, 3.400894  3.224503
14:36:18, Room_76, 2.076943, (71.2  1.7  75.1), (70.3  0.6  76.6), log_004, 3.400406  3.223099
14:36:18, Room_76, 2.075146, (71.2  1.7  75.1), (70.3  0.6  76.6), log_004, 3.413315  3.22998
14:36:18, Room_76, 2.067332, (71.2  1.7  75.1), (70.3  0.6  76.6), log_004, 3.415268  3.230042
14:36:18, Room_76, 2.065697, (71.2  1.7  75.1), (70.3  0.6  76.6), log_004, 3.412537  3.228073
14:36:18, Room_76, 2.069252, (71.2  1.7  75.1), (70.3  0.6  76.6), log_004, 3.404587  3.215271
14:36:18, Room_76, 2.072206, (71.2  1.7  75.1), (70.3  0.6  76.6), log_004, 3.406998  3.211685
14:36:18, Room_76, 2.072793, (71.2  1.7  75.1), (70.3  0.6  76.6), log_004, 3.406738  3.19426
14:36:18, Room_76, 2.075095, (71.2  1.7  75.1), (70.3  0.6  76.6), log_004, 3.403519  3.18779
14:36:18, Room_76, 2.077749, (71.2  1.7  75.1), (70.3  0.6  76.6), log_004, 3.401871  3.18837
14:36:18, Room_76, 2.079193, (71.2  1.7  75.1), (70.3  0.6  76.6), log_004, 3.401794  3.188751
14:36:18, Room_76, 2.079388, (71.2  1.7  75.1), (70.3  0.6  76.6), log_004, 3.396835  3.189087
14:36:18, Room_76, 2.078588, (71.2  1.7  75.1), (70.3  0.6  76.6), log_004, 3.395996  3.181244
14:36:18, Room_76, 2.074537, (71.2  1.7  75.1), (70.3  0.6  76.6), log_004, 3.375092  3.197144
14:36:18, Room_76, 2.060411, (71.2  1.7  75.1), (70.3  0.6  76.6), log_004, 3.364655  3.203995
14:36:18, Room_76, 2.067969, (71.2  1.7  75.1), (70.3  0.6  76.6), log_004, 3.368683  3.221436
14:36:18, Room_76, 2.064521, (71.2  1.7  75.1), (70.3  0.6  76.6), log_004, 3.358505  3.224884
14:36:18, Room_76, 2.078256, (71.2  1.7  75.1), (70.3  0.6  76.6), log_004, 3.321671  3.225204
14:36:18, Room_76, 2.080135, (71.2  1.7  75.1), (70.3  0.6  76.6), log_004, 3.321671  3.224472
14:36:18, Room_76, 2.083128, (71.2  1.7  75.1), (70.3  0.6  76.6), log_004, 3.295761  3.227859
14:36:18, Room_76, 2.081887, (71.2  1.7  75.1), (70.3  0.6  76.6), log_004, 3.356537  3.227875
14:36:18, Room_76, 2.101428, (71.2  1.7  75.1), (70.4  0.6  76.7), log_004, 3.238403  3.158051
14:36:18, Room_76, 2.099087, (71.2  1.6  75.1), (70.4  0.6  76.7), log_004, 3.14386  3.195969
14:36:18, Room_76, 2.110976, (71.2  1.7  75.1), (70.4  0.5  76.7), log_004, 3.194916  3.215347
14:36:18, Room_76, 2.105698, (71.2  1.7  75.1), (70.4  0.6  76.7), log_004, 3.20697  3.201385
14:36:18, Room_76, 2.104022, (71.2  1.7  75.1), (70.4  0.6  76.7), log_004, 3.207108  3.20845
14:36:18, Room_76, 2.103317, (71.2  1.7  75.1), (70.4  0.6  76.7), log_004, 3.213913  3.209473
14:36:18, Room_76, 2.103451, (71.2  1.7  75.1), (70.4  0.6  76.7), log_004, 3.207916  3.214249
14:36:18, Room_76, 2.104295, (71.2  1.7  75.1), (70.4  0.6  76.7), log_004, 3.216522  3.214127
14:36:18, Room_76, 2.104712, (71.2  1.7  75.1), (70.4  0.6  76.7), log_004, 3.220871  3.210373
14:36:18, Room_76, 2.103676, (71.2  1.7  75.1), (70.4  0.6  76.7), log_004, 3.215714  3.21463
14:36:18, Room_76, 2.103385, (71.2  1.7  75.1), (70.4  0.6  76.7), log_004, 3.212112  3.214844
14:36:18, Room_76, 2.102907, (71.2  1.7  75.1), (70.4  0.6  76.7), log_004, 3.212753  3.209015
14:36:18, Room_76, 2.103268, (71.2  1.7  75.1), (70.4  0.6  76.7), log_004, 3.179001  3.188477
14:36:18, Room_76, 2.10257, (71.2  1.7  75.1), (70.4  0.6  76.7), log_004, 3.158585  3.182083
14:36:18, Room_76, 2.101815, (71.2  1.7  75.1), (70.4  0.6  76.7), log_004, 3.147202  3.181458
14:36:18, Room_76, 2.104249, (71.2  1.7  75.1), (70.4  0.6  76.7), log_004, 3.143295  3.181259
14:36:19, Room_76, 2.106877, (71.2  1.7  75.1), (70.4  0.6  76.7), log_004, 3.137833  3.187057
14:36:19, Room_76, 2.107501, (71.2  1.7  75.1), (70.4  0.6  76.7), log_004, 3.135284  3.1866
14:36:19, Room_76, 2.107164, (71.2  1.7  75.1), (70.4  0.6  76.7), log_004, 3.135696  3.186188
14:36:19, Room_76, 2.106616, (71.2  1.7  75.1), (70.4  0.6  76.7), log_004, 3.130157  3.203445
14:36:19, Room_76, 2.106469, (71.2  1.7  75.1), (70.4  0.6  76.7), log_004, 3.128677  3.209
14:36:19, Room_76, 2.108261, (71.2  1.7  75.1), (70.4  0.6  76.7), log_004, 3.129776  3.186157
14:36:19, Room_76, 2.10787, (71.2  1.7  75.1), (70.4  0.6  76.7), log_004, 3.130157  3.186264
14:36:19, Room_76, 2.109618, (71.2  1.7  75.1), (70.4  0.6  76.7), log_004, 3.125061  3.182724
14:36:19, Room_76, 2.108503, (71.2  1.7  75.1), (70.4  0.6  76.7), log_004, 3.12468  3.183167
14:36:19, Room_76, 2.107728, (71.2  1.7  75.1), (70.4  0.6  76.7), log_004, 3.115753  3.175949
