Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/22/2024 11:30:43 AM,Room_124, 1.638468, (110.9  1.7  135.3), (111.8  0.4  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:43 AM,Room_124, 1.674995, (110.9  1.7  135.3), (111.8  0.4  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:43 AM,Room_124, 1.720672, (110.9  1.7  135.3), (111.9  0.3  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:43 AM,Room_124, 1.775615, (110.9  1.7  135.3), (111.9  0.3  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:43 AM,Room_124, 1.838981, (110.9  1.7  135.3), (111.9  0.2  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:43 AM,Room_124, 1.899194, (110.9  1.7  135.3), (111.9  0.1  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.97318, (110.9  1.7  135.3), (111.9  0.1  135.8), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.948167, (110.9  1.7  135.3), (111.9  0.1  135.8), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.924786, (110.9  1.7  135.3), (111.8  0.1  135.7), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.903109, (110.9  1.7  135.3), (111.8  0.1  135.7), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.883121, (110.9  1.7  135.3), (111.8  0.1  135.7), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.866036, (110.9  1.7  135.3), (111.8  0.1  135.7), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.850915, (110.9  1.7  135.3), (111.8  0.1  135.7), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.8377, (110.9  1.7  135.3), (111.7  0.1  135.6), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.821921, (110.9  1.7  135.3), (111.7  0.1  135.6), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.807424, (110.9  1.7  135.3), (111.7  0.1  135.6), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.793512, (110.9  1.7  135.3), (111.7  0.1  135.6), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.780576, (110.9  1.7  135.3), (111.7  0.1  135.6), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.769764, (110.9  1.7  135.3), (111.6  0.1  135.5), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.760246, (110.9  1.6  135.3), (111.6  0.1  135.5), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.75114, (110.9  1.6  135.3), (111.6  0.1  135.5), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.742143, (110.9  1.6  135.3), (111.6  0.1  135.5), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.73249, (110.9  1.6  135.3), (111.6  0.1  135.5), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.723123, (110.9  1.6  135.3), (111.6  0.1  135.5), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.713818, (110.9  1.6  135.3), (111.6  0.1  135.5), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.706625, (110.9  1.6  135.3), (111.5  0.1  135.5), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.700018, (110.9  1.6  135.3), (111.5  0.1  135.5), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.690807, (110.9  1.6  135.3), (111.5  0.1  135.4), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.682353, (110.9  1.6  135.3), (111.5  0.1  135.4), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.675584, (110.9  1.6  135.3), (111.5  0.1  135.4), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.668708, (110.9  1.6  135.3), (111.5  0.1  135.4), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.662346, (110.9  1.6  135.3), (111.4  0.1  135.4), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.656547, (110.9  1.6  135.3), (111.4  0.1  135.4), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.651495, (111.0  1.6  135.3), (111.4  0.1  135.4), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.646888, (111.0  1.6  135.3), (111.4  0.1  135.4), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.643376, (111.0  1.6  135.3), (111.4  0.1  135.4), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.639858, (111.0  1.6  135.3), (111.4  0.1  135.4), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.636982, (111.0  1.6  135.3), (111.4  0.1  135.4), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.634575, (111.0  1.6  135.3), (111.4  0.1  135.4), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.632125, (111.0  1.6  135.3), (111.4  0.1  135.4), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.629725, (111.0  1.6  135.3), (111.4  0.1  135.4), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.627374, (111.0  1.6  135.3), (111.4  0.1  135.4), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.625784, (111.0  1.6  135.3), (111.4  0.1  135.4), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.624524, (111.0  1.6  135.3), (111.4  0.1  135.4), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.623541, (111.0  1.6  135.3), (111.4  0.1  135.4), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.622778, (111.0  1.6  135.3), (111.4  0.1  135.4), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.622592, (111.0  1.6  135.3), (111.4  0.1  135.4), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.622648, (111.0  1.6  135.3), (111.4  0.1  135.4), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.622793, (111.0  1.6  135.3), (111.4  0.1  135.4), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.623133, (111.0  1.6  135.3), (111.4  0.1  135.4), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.623399, (111.0  1.6  135.3), (111.4  0.1  135.4), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.623447, (111.0  1.6  135.3), (111.4  0.1  135.4), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.623055, (111.0  1.6  135.3), (111.4  0.1  135.4), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.623456, (111.0  1.6  135.3), (111.4  0.1  135.4), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.623425, (111.0  1.6  135.3), (111.4  0.1  135.4), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.623751, (111.0  1.6  135.3), (111.4  0.1  135.4), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.624307, (111.0  1.6  135.3), (111.4  0.1  135.4), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.624054, (111.0  1.6  135.3), (111.4  0.1  135.4), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.623292, (111.0  1.6  135.3), (111.4  0.1  135.4), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.621917, (111.0  1.6  135.3), (111.4  0.1  135.4), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.620424, (111.0  1.6  135.3), (111.4  0.1  135.5), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.618904, (111.0  1.6  135.3), (111.4  0.1  135.5), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.617068, (111.0  1.6  135.3), (111.4  0.1  135.5), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.61546, (111.0  1.6  135.3), (111.4  0.1  135.5), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.614001, (111.0  1.6  135.3), (111.3  0.1  135.5), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.612773, (111.0  1.6  135.3), (111.3  0.1  135.5), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.611902, (111.0  1.6  135.3), (111.3  0.1  135.5), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.611409, (111.0  1.6  135.3), (111.3  0.1  135.5), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.61162, (111.0  1.6  135.3), (111.3  0.1  135.5), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.612465, (111.0  1.6  135.3), (111.3  0.1  135.5), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.614386, (111.0  1.6  135.3), (111.3  0.1  135.5), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.616709, (111.0  1.6  135.3), (111.3  0.1  135.5), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.61982, (111.0  1.6  135.3), (111.3  0.1  135.5), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.623398, (111.0  1.6  135.3), (111.3  0.1  135.5), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.627392, (111.0  1.6  135.3), (111.3  0.1  135.6), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.631714, (111.0  1.6  135.3), (111.3  0.1  135.6), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.636615, (111.0  1.6  135.3), (111.3  0.1  135.6), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.64156, (111.0  1.6  135.3), (111.3  0.1  135.6), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.646788, (111.0  1.6  135.3), (111.3  0.1  135.6), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.652403, (111.0  1.6  135.3), (111.3  0.1  135.7), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.658369, (111.0  1.6  135.3), (111.3  0.1  135.7), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.664854, (111.0  1.6  135.3), (111.3  0.1  135.7), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.671879, (111.0  1.6  135.3), (111.3  0.1  135.7), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.679444, (111.0  1.6  135.3), (111.3  0.1  135.8), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.686787, (111.0  1.6  135.3), (111.3  0.1  135.8), Floor 1, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.610182, (111.0  1.6  135.3), (111.3  0.1  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.533059, (111.0  1.6  135.3), (111.3  0.2  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.463428, (111.0  1.6  135.3), (111.2  0.3  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.404372, (111.0  1.6  135.3), (111.2  0.3  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.35456, (111.0  1.6  135.3), (111.2  0.4  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.310521, (111.0  1.6  135.3), (111.2  0.4  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.276466, (111.0  1.6  135.3), (111.2  0.5  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.250098, (111.0  1.6  135.3), (111.2  0.5  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.224518, (111.0  1.6  135.3), (111.2  0.5  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:44 AM,Room_124, 1.206563, (111.0  1.6  135.3), (111.2  0.6  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 1.191592, (111.0  1.6  135.3), (111.1  0.6  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 1.177666, (111.0  1.6  135.3), (111.1  0.6  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 1.164491, (111.0  1.6  135.3), (111.1  0.6  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 1.148945, (111.0  1.7  135.3), (111.1  0.6  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 1.131241, (111.0  1.7  135.3), (111.1  0.6  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 1.113699, (111.0  1.7  135.3), (111.1  0.7  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 1.096471, (111.0  1.7  135.3), (111.1  0.7  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 1.081052, (111.0  1.7  135.3), (111.1  0.7  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 1.065748, (111.0  1.7  135.3), (111.1  0.7  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 1.050744, (111.0  1.7  135.3), (111.1  0.7  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 1.035409, (111.0  1.7  135.3), (111.1  0.8  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 1.020335, (111.0  1.7  135.3), (111.1  0.8  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 1.003015, (111.0  1.7  135.3), (111.1  0.8  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.9835448, (111.0  1.7  135.3), (111.1  0.8  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.9611053, (111.0  1.7  135.3), (111.1  0.8  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.9359502, (111.0  1.7  135.3), (111.1  0.9  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.9054993, (111.0  1.7  135.3), (111.1  0.9  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.8738489, (111.0  1.7  135.3), (111.1  0.9  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.8441187, (111.0  1.7  135.3), (111.1  1.0  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.8173553, (111.0  1.7  135.3), (111.0  1.0  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.7854308, (111.0  1.7  135.3), (111.0  1.1  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.7490373, (111.0  1.7  135.3), (111.0  1.1  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.7226766, (111.0  1.7  135.3), (111.0  1.1  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.7012283, (111.0  1.7  135.3), (111.0  1.2  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.6824852, (111.0  1.7  135.3), (111.0  1.2  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.6642849, (111.0  1.7  135.3), (111.0  1.2  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.6446376, (111.0  1.7  135.3), (111.0  1.2  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.6249411, (111.0  1.7  135.3), (111.0  1.3  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.6065091, (111.0  1.7  135.3), (111.0  1.3  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.590304, (111.0  1.7  135.3), (111.0  1.3  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.5763391, (111.0  1.7  135.3), (111.0  1.3  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.5650376, (111.0  1.7  135.3), (111.0  1.3  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.5547595, (111.0  1.7  135.3), (110.9  1.4  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.5449498, (111.0  1.7  135.3), (110.9  1.4  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.5365596, (111.0  1.7  135.3), (110.9  1.4  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.5285094, (111.0  1.7  135.4), (110.9  1.4  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.5209923, (111.0  1.7  135.4), (110.9  1.4  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.5135923, (111.0  1.7  135.4), (110.9  1.4  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.5069362, (111.0  1.7  135.4), (110.9  1.4  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.5009101, (111.0  1.7  135.4), (110.9  1.4  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.4953064, (111.0  1.7  135.4), (110.9  1.5  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.4898072, (111.0  1.7  135.4), (110.9  1.5  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.4844822, (111.0  1.7  135.4), (110.9  1.5  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.4792782, (111.0  1.7  135.4), (110.9  1.5  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.4741447, (111.0  1.7  135.4), (110.9  1.5  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.4686466, (111.0  1.7  135.4), (110.8  1.5  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.4627041, (111.0  1.7  135.4), (110.8  1.5  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.4571161, (111.0  1.7  135.4), (110.8  1.5  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.450761, (110.9  1.7  135.4), (110.8  1.5  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.4448117, (110.9  1.7  135.4), (110.8  1.5  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.4380002, (110.9  1.7  135.4), (110.8  1.5  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.4316153, (110.9  1.7  135.4), (110.8  1.6  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.4253189, (110.9  1.7  135.4), (110.8  1.6  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.4190592, (110.9  1.7  135.4), (110.8  1.6  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.4129505, (110.9  1.7  135.4), (110.8  1.6  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.4069198, (110.9  1.7  135.4), (110.8  1.6  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.4010467, (110.9  1.7  135.4), (110.8  1.6  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.3952795, (110.9  1.7  135.4), (110.8  1.6  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.3899077, (110.9  1.7  135.4), (110.8  1.6  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.3846463, (110.9  1.7  135.4), (110.8  1.6  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.3797726, (110.9  1.7  135.4), (110.8  1.6  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.375153, (110.9  1.7  135.5), (110.8  1.7  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.3702474, (110.9  1.7  135.5), (110.8  1.7  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.365685, (110.9  1.7  135.5), (110.8  1.7  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.359362, (110.9  1.7  135.5), (110.8  1.7  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.3543197, (110.9  1.7  135.5), (110.8  1.7  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.3510246, (110.9  1.7  135.5), (110.8  1.7  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.3475024, (110.9  1.7  135.5), (110.8  1.7  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.3430673, (110.9  1.7  135.5), (110.8  1.7  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.3391165, (110.9  1.7  135.5), (110.8  1.7  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.3350562, (110.9  1.7  135.5), (110.8  1.7  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.3317795, (110.9  1.7  135.5), (110.8  1.7  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.3283516, (110.9  1.7  135.5), (110.8  1.7  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.3249695, (110.9  1.7  135.5), (110.8  1.7  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.3219138, (110.9  1.7  135.5), (110.8  1.7  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.318925, (110.9  1.7  135.5), (110.8  1.7  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.3159731, (110.9  1.7  135.5), (110.8  1.8  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.3133595, (110.9  1.7  135.5), (110.8  1.8  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.3109717, (110.9  1.7  135.5), (110.8  1.8  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.3089808, (110.9  1.7  135.5), (110.8  1.8  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.3062069, (110.9  1.7  135.5), (110.8  1.8  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.3031943, (110.9  1.7  135.5), (110.8  1.8  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.3005893, (110.9  1.7  135.5), (110.8  1.8  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.2976581, (110.9  1.7  135.5), (110.8  1.8  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.2942576, (110.9  1.7  135.5), (110.8  1.8  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.2907878, (110.9  1.7  135.5), (110.8  1.8  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.2871427, (110.9  1.7  135.5), (110.8  1.8  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.2835552, (110.9  1.7  135.5), (110.8  1.8  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.2798986, (110.9  1.7  135.5), (110.8  1.8  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.2756195, (110.9  1.7  135.5), (110.8  1.8  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:45 AM,Room_124, 0.2714457, (110.9  1.7  135.6), (110.8  1.8  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:46 AM,Room_124, 0.2667773, (110.9  1.7  135.6), (110.8  1.8  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:46 AM,Room_124, 0.2624495, (110.9  1.7  135.6), (110.8  1.8  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:46 AM,Room_124, 0.2576537, (110.9  1.7  135.6), (110.8  1.8  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:46 AM,Room_124, 0.2531566, (110.9  1.7  135.6), (110.8  1.8  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:46 AM,Room_124, 0.2482997, (110.9  1.7  135.6), (110.8  1.8  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:46 AM,Room_124, 0.2435096, (110.9  1.7  135.6), (110.8  1.8  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:46 AM,Room_124, 0.2386541, (110.9  1.7  135.6), (110.8  1.8  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:46 AM,Room_124, 0.2337476, (110.9  1.7  135.6), (110.8  1.8  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:46 AM,Room_124, 0.2286423, (110.9  1.7  135.6), (110.8  1.8  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:46 AM,Room_124, 0.2235179, (110.9  1.7  135.6), (110.8  1.8  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:46 AM,Room_124, 0.218263, (110.9  1.7  135.6), (110.8  1.8  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:46 AM,Room_124, 0.212951, (110.9  1.7  135.6), (110.8  1.8  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:46 AM,Room_124, 0.2079642, (110.9  1.7  135.6), (110.8  1.8  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:46 AM,Room_124, 0.2024648, (110.9  1.7  135.6), (110.8  1.8  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:46 AM,Room_124, 0.1970883, (110.9  1.7  135.6), (110.8  1.8  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:46 AM,Room_124, 0.1914758, (110.9  1.7  135.6), (110.8  1.8  135.8), w3, 3.18219  2.887695
3/22/2024 11:30:46 AM,Room_124, 0.1859959, (110.9  1.7  135.6), (110.8  1.8  135.8), w3, 3.18219  2.887695
