Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/26/2024 10:57:19 AM,Room_121, 2.366353, (32.3  1.6  133.1), (30.8  0.1  132.2), Floor 1, 5.412262  5.962738
3/26/2024 10:57:19 AM,Room_121, 2.31767, (32.3  1.6  133.1), (30.8  0.1  132.3), Floor 1, 5.190125  6.360382
3/26/2024 10:57:20 AM,Room_121, 2.367779, (32.3  1.6  133.1), (30.8  0.1  132.2), Floor 1, 5.337448  5.517975
3/26/2024 10:57:20 AM,Room_121, 2.387067, (32.4  1.6  133.1), (30.8  0.1  132.2), Floor 1, 5.388641  6.022263
3/26/2024 10:57:20 AM,Room_121, 2.399196, (32.4  1.6  133.1), (30.8  0.1  132.2), Floor 1, 5.326874  6.002045
3/26/2024 10:57:20 AM,Room_121, 2.132962, (32.4  1.6  133.1), (31.2  0.1  132.2), Floor 1, 5.456543  5.442947
3/26/2024 10:57:20 AM,Room_121, 2.218727, (32.4  1.6  133.0), (31.0  0.1  132.3), Floor 1, -1  5.253189
3/26/2024 10:57:20 AM,Room_121, 1.952275, (32.4  1.6  133.1), (31.2  0.1  132.8), Floor 1, 4.521774  -1
3/26/2024 10:57:20 AM,Room_121, 1.96852, (32.4  1.6  133.1), (31.2  0.1  132.6), Floor 1, 5.295609  5.004562
3/26/2024 10:57:20 AM,Room_121, 1.929031, (32.4  1.6  133.1), (31.3  0.1  133.5), Floor 1, 5.305008  5.213913
3/26/2024 10:57:20 AM,Room_121, 1.820112, (32.4  1.6  133.1), (31.4  0.1  133.0), Floor 1, 5.731934  5.037231
3/26/2024 10:57:20 AM,Room_121, 1.940032, (32.4  1.6  133.1), (31.3  0.1  132.6), Floor 1, 4.872513  5.646698
3/26/2024 10:57:20 AM,Room_121, 1.79686, (32.4  1.6  133.1), (31.5  0.1  132.8), Floor 1, 4.854172  5.540039
3/26/2024 10:57:20 AM,Room_121, 1.923124, (32.4  1.6  133.1), (31.3  0.1  132.7), Floor 1, 5.316422  5.290405
3/26/2024 10:57:20 AM,Room_121, 1.907124, (32.4  1.6  133.1), (31.4  0.1  132.6), Floor 1, 5.561859  5.368042
3/26/2024 10:57:20 AM,Room_121, 1.823728, (32.4  1.6  133.1), (31.5  0.1  132.6), Floor 1, 5.633209  5.235992
3/26/2024 10:57:20 AM,Room_121, 1.837649, (32.4  1.6  133.1), (31.5  0.1  132.6), Floor 1, 5.562256  5.659164
3/26/2024 10:57:20 AM,Room_121, 1.852877, (32.4  1.6  133.1), (31.5  0.1  132.5), Floor 1, 5.569672  5.505035
3/26/2024 10:57:20 AM,Room_121, 1.877537, (32.4  1.6  133.1), (31.5  0.1  132.5), Floor 1, 5.616119  5.663605
3/26/2024 10:57:20 AM,Room_121, 1.852023, (32.4  1.6  133.1), (31.5  0.1  132.6), Floor 1, 5.59259  5.555389
3/26/2024 10:57:20 AM,Room_121, 1.759702, (32.4  1.6  133.1), (31.6  0.1  132.7), Floor 1, 5.295853  6.056122
3/26/2024 10:57:20 AM,Room_121, 1.857024, (32.4  1.6  133.1), (31.5  0.1  132.6), Floor 1, 5.604691  5.900085
3/26/2024 10:57:20 AM,Room_121, 1.956071, (32.4  1.6  133.1), (31.4  0.1  132.4), Floor 1, 5.567001  5.887634
3/26/2024 10:57:20 AM,Room_121, 1.771669, (32.4  1.6  133.1), (31.6  0.1  132.6), Floor 1, 5.029266  5.471085
3/26/2024 10:57:20 AM,Room_121, 2.998458, (32.5  1.6  133.0), (30.0  0.1  132.1), Floor 1, -1  5.549683
3/26/2024 10:57:20 AM,Room_121, 2.561144, (32.4  1.6  133.0), (30.5  0.1  132.3), Floor 1, 5.397141  5.845535
3/26/2024 10:57:20 AM,Room_121, 2.869056, (32.5  1.6  133.0), (30.2  0.1  132.1), Floor 1, 5.15181  5.927292
3/26/2024 10:57:20 AM,Room_121, 2.778486, (32.5  1.6  133.0), (30.3  0.1  132.1), Floor 1, 5.602859  5.922073
3/26/2024 10:57:20 AM,Room_121, 2.806634, (32.5  1.6  133.0), (30.3  0.1  132.0), Floor 1, 5.728241  6.079926
3/26/2024 10:57:20 AM,Room_121, 2.935718, (32.4  1.6  133.0), (30.1  0.1  132.0), Floor 1, 5.780228  5.854218
3/26/2024 10:57:20 AM,Room_121, 2.910868, (32.4  1.6  133.0), (30.2  0.1  132.1), Floor 1, 5.738235  6.031876
3/26/2024 10:57:20 AM,Room_121, 2.91053, (32.4  1.6  133.0), (30.2  0.1  132.0), Floor 1, 5.778961  5.837204
3/26/2024 10:57:20 AM,Room_121, 2.953333, (32.4  1.6  133.0), (30.1  0.1  132.1), Floor 1, 5.705032  5.969727
3/26/2024 10:57:20 AM,Room_121, 3.018089, (32.4  1.6  133.0), (30.0  0.1  132.0), Floor 1, 5.886826  5.967743
3/26/2024 10:57:20 AM,Room_121, 2.982182, (32.4  1.6  133.0), (30.1  0.1  132.0), Floor 1, 5.747467  6.095184
3/26/2024 10:57:20 AM,Room_121, 2.797066, (32.4  1.6  133.0), (30.3  0.1  132.1), Floor 1, 5.785583  6.102448
3/26/2024 10:57:20 AM,Room_121, 2.846781, (32.4  1.6  133.0), (30.2  0.1  132.1), Floor 1, 5.857834  6.430527
3/26/2024 10:57:20 AM,Room_121, 2.748955, (32.4  1.6  133.0), (30.3  0.1  132.1), Floor 1, 5.694641  6.260864
3/26/2024 10:57:20 AM,Room_121, 2.719334, (32.4  1.6  133.0), (30.4  0.1  132.1), Floor 1, 5.612427  6.258591
3/26/2024 10:57:20 AM,Room_121, 2.656267, (32.4  1.6  133.0), (30.4  0.1  132.1), Floor 1, 5.532074  6.421005
3/26/2024 10:57:20 AM,Room_121, 2.670522, (32.4  1.6  133.0), (30.4  0.1  132.2), Floor 1, 5.654846  6.314407
3/26/2024 10:57:20 AM,Room_121, 2.734319, (32.4  1.6  133.0), (30.3  0.1  132.1), Floor 1, 5.769821  6.371063
3/26/2024 10:57:20 AM,Room_121, 2.74968, (32.4  1.6  133.0), (30.3  0.1  132.1), Floor 1, 5.719193  6.199768
3/26/2024 10:57:20 AM,Room_121, 2.672825, (32.4  1.6  133.0), (30.4  0.1  132.2), Floor 1, 5.683136  6.599472
3/26/2024 10:57:20 AM,Room_121, 2.61346, (32.4  1.6  133.0), (30.5  0.1  132.2), Floor 1, 5.705307  6.449036
3/26/2024 10:57:20 AM,Room_121, 2.633242, (32.4  1.6  133.0), (30.5  0.1  132.1), Floor 1, 5.621582  6.347092
3/26/2024 10:57:20 AM,Room_121, 2.574654, (32.4  1.6  133.0), (30.5  0.1  132.2), Floor 1, 5.609146  6.556854
3/26/2024 10:57:20 AM,Room_121, 2.58016, (32.4  1.6  133.0), (30.5  0.1  132.2), Floor 1, 5.670853  6.398453
3/26/2024 10:57:20 AM,Room_121, 2.71271, (32.4  1.6  133.0), (30.3  0.1  132.3), Floor 1, 5.890335  6.550446
3/26/2024 10:57:21 AM,Room_121, 2.741702, (32.4  1.6  133.0), (30.1  0.1  132.7), Floor 1, 5.913086  6.161484
3/26/2024 10:57:21 AM,Room_121, 3.347321, (32.4  1.6  133.0), (29.4  0.1  133.4), Floor 1, 6.943039  5.685516
3/26/2024 10:57:21 AM,Room_121, 2.591521, (32.4  1.6  133.1), (30.6  0.1  134.1), Floor 1, 6.990204  5.677856
3/26/2024 10:57:21 AM,Room_121, 2.57706, (32.4  1.6  133.1), (30.7  0.1  134.3), Floor 1, 6.745316  5.790451
3/26/2024 10:57:21 AM,Room_121, 2.656889, (32.4  1.6  133.1), (30.6  0.1  134.3), Chess_01, 6.697479  5.278793
3/26/2024 10:57:21 AM,Room_121, 3.095119, (32.4  1.6  133.1), (30.2  0.1  134.6), Floor 1, 7.073792  5.891388
3/26/2024 10:57:21 AM,Room_121, 3.960774, (32.4  1.6  133.0), (28.8  0.1  133.7), Floor 1, -1  5.730179
3/26/2024 10:57:21 AM,Room_121, 3.069587, (32.4  1.6  133.0), (29.6  0.4  133.6), Coin_01_Gold, 5.37233  5.556839
3/26/2024 10:57:21 AM,Room_121, 3.181953, (32.4  1.6  133.0), (29.6  0.1  133.6), Coin_01_Gold, 5.841644  5.706329
3/26/2024 10:57:21 AM,Room_121, 3.172375, (32.4  1.6  133.0), (29.6  0.2  133.7), Coin_01_Gold, 5.825806  6.030045
3/26/2024 10:57:21 AM,Room_121, 2.573002, (32.4  1.6  133.1), (30.3  0.1  133.5), Floor 1, 5.846298  6.639938
3/26/2024 10:57:21 AM,Room_121, 2.58361, (32.4  1.6  133.1), (30.3  0.1  133.6), Floor 1, 5.947861  6.439606
3/26/2024 10:57:21 AM,Room_121, 2.522912, (32.4  1.6  133.1), (30.4  0.1  133.5), Floor 1, 5.555069  6.855545
3/26/2024 10:57:21 AM,Room_121, 2.260667, (32.4  1.6  133.1), (30.6  0.2  133.4), Helicopter_01, 5.752579  6.427048
3/26/2024 10:57:21 AM,Room_121, 2.24261, (32.4  1.6  133.1), (30.6  0.2  133.4), Helicopter_01, 5.499893  5.885361
3/26/2024 10:57:21 AM,Room_121, 2.400814, (32.4  1.6  133.1), (30.6  0.1  133.6), Floor 1, 5.752335  6.213638
3/26/2024 10:57:21 AM,Room_121, 2.458879, (32.3  1.6  133.1), (30.6  0.1  133.9), Floor 1, 5.903183  6.11792
3/26/2024 10:57:21 AM,Room_121, 2.475541, (32.3  1.6  133.1), (30.5  0.1  133.9), Floor 1, 5.828812  6.595016
3/26/2024 10:57:21 AM,Room_121, 2.418163, (32.3  1.6  133.1), (30.6  0.1  133.8), Floor 1, 5.73761  6.049591
3/26/2024 10:57:21 AM,Room_121, 2.373539, (32.3  1.6  133.1), (30.6  0.1  133.8), Floor 1, 5.774857  6.642166
3/26/2024 10:57:21 AM,Room_121, 2.405354, (32.3  1.6  133.1), (30.6  0.1  133.8), Floor 1, 5.782639  5.311615
3/26/2024 10:57:21 AM,Room_121, 2.37618, (32.3  1.6  133.1), (30.6  0.1  133.7), Floor 1, 5.634735  5.694778
3/26/2024 10:57:21 AM,Room_121, 2.368125, (32.3  1.6  133.1), (30.6  0.1  133.7), Floor 1, 5.704697  6.363022
3/26/2024 10:57:21 AM,Room_121, 2.380329, (32.3  1.6  133.1), (30.6  0.1  133.7), Floor 1, 5.653717  6.374344
3/26/2024 10:57:21 AM,Room_121, 2.425868, (32.3  1.6  133.1), (30.5  0.1  133.7), Floor 1, 5.617676  5.959427
3/26/2024 10:57:21 AM,Room_121, 2.3689, (32.3  1.6  133.1), (30.6  0.1  133.6), Floor 1, 5.714447  7.298706
3/26/2024 10:57:21 AM,Room_121, 2.309293, (32.3  1.6  133.1), (30.6  0.1  133.6), Floor 1, 5.697067  6.856186
3/26/2024 10:57:21 AM,Room_121, 2.359897, (32.3  1.6  133.1), (30.6  0.1  133.6), Floor 1, 5.809723  7.471725
3/26/2024 10:57:21 AM,Room_121, 2.35662, (32.3  1.6  133.1), (30.6  0.1  133.6), Floor 1, 5.77327  7.547638
3/26/2024 10:57:21 AM,Room_121, 2.12728, (32.3  1.6  133.1), (30.8  0.1  133.3), Helicopter_01, 5.776703  6.509018
3/26/2024 10:57:21 AM,Room_121, 1.903603, (32.3  1.6  133.1), (30.9  0.3  133.2), Helicopter_01, 5.72998  5.966354
3/26/2024 10:57:21 AM,Room_121, 1.892967, (32.3  1.6  133.1), (31.0  0.3  133.2), Helicopter_01, 5.681473  6.201263
3/26/2024 10:57:21 AM,Room_121, 1.926813, (32.3  1.6  133.1), (30.9  0.3  133.2), Helicopter_01, 5.787659  6.201935
3/26/2024 10:57:21 AM,Room_121, 1.953345, (32.3  1.6  133.1), (30.9  0.3  133.2), Helicopter_01, 5.803101  6.270111
3/26/2024 10:57:21 AM,Room_121, 2.00563, (32.3  1.6  133.1), (30.8  0.3  133.2), Helicopter_01, 5.890488  6.37088
3/26/2024 10:57:21 AM,Room_121, 2.007749, (32.3  1.6  133.1), (30.8  0.3  133.2), Helicopter_01, 5.800095  6.361496
3/26/2024 10:57:21 AM,Room_121, 2.018665, (32.3  1.6  133.1), (30.8  0.3  133.2), Helicopter_01, 5.823944  6.406982
3/26/2024 10:57:21 AM,Room_121, 2.020862, (32.3  1.6  133.1), (30.8  0.3  133.2), Helicopter_01, 5.686356  6.527618
3/26/2024 10:57:21 AM,Room_121, 2.046431, (32.3  1.6  133.1), (30.8  0.3  133.2), Helicopter_01, 5.837479  6.160126
3/26/2024 10:57:21 AM,Room_121, 2.015317, (32.3  1.6  133.1), (30.8  0.3  133.1), Helicopter_01, 5.585876  6.265381
3/26/2024 10:57:21 AM,Room_121, 2.318587, (32.3  1.6  133.1), (30.6  0.1  132.8), Floor 1, 5.066513  4.619217
3/26/2024 10:57:22 AM,Room_121, 4.021042, (32.3  1.6  133.0), (29.8  0.1  130.3), w4, 5.825745  6.252411
3/26/2024 10:57:22 AM,Room_121, 3.919377, (32.4  1.6  133.0), (29.9  0.1  130.3), Floor 1, 5.725616  6.198959
3/26/2024 10:57:22 AM,Room_121, 3.508047, (32.4  1.6  133.0), (30.3  0.1  130.6), Floor 1, 5.957748  6.117279
3/26/2024 10:57:22 AM,Room_121, 3.391515, (32.4  1.6  133.0), (30.4  0.1  130.7), Floor 1, 5.914429  6.206161
3/26/2024 10:57:22 AM,Room_121, 3.341003, (32.4  1.6  133.0), (30.5  0.1  130.7), Floor 1, 5.816025  6.190582
3/26/2024 10:57:22 AM,Room_121, 3.413328, (32.4  1.6  133.0), (30.4  0.1  130.7), Floor 1, 5.868561  6.117249
3/26/2024 10:57:22 AM,Room_121, 3.444375, (32.4  1.6  132.9), (30.4  0.1  130.6), Floor 1, 5.96257  6.108429
3/26/2024 10:57:22 AM,Room_121, 3.606197, (32.4  1.6  132.9), (30.2  0.1  130.5), Floor 1, 5.808273  6.246887
3/26/2024 10:57:22 AM,Room_121, 3.637673, (32.4  1.6  133.0), (30.0  0.1  130.7), Floor 1, 5.728745  6.476212
3/26/2024 10:57:22 AM,Room_121, 3.572592, (32.4  1.6  133.0), (30.0  0.1  130.8), Floor 1, 5.92363  5.847748
3/26/2024 10:57:22 AM,Room_121, 3.365052, (32.4  1.6  133.0), (30.3  0.1  130.9), Floor 1, 5.884079  6.226425
3/26/2024 10:57:22 AM,Room_121, 3.723284, (32.4  1.6  133.0), (29.9  0.1  130.7), Floor 1, 6.070129  6.146408
3/26/2024 10:57:22 AM,Room_121, 3.696982, (32.4  1.6  133.0), (29.8  0.1  130.8), Floor 1, 5.993011  6.332169
3/26/2024 10:57:22 AM,Room_121, 3.922318, (32.4  1.6  132.9), (29.9  0.2  130.3), w4, 6.188736  6.149368
3/26/2024 10:57:22 AM,Room_121, 4.103913, (32.4  1.6  132.9), (29.5  0.4  130.3), w4, 6.126221  6.100769
3/26/2024 10:57:22 AM,Room_121, 4.02381, (32.4  1.6  132.9), (29.7  0.1  130.4), Floor 1, 6.188629  6.018356
3/26/2024 10:57:22 AM,Room_121, 3.98474, (32.5  1.6  132.9), (29.5  1.0  130.3), w4, -1  6.648056
3/26/2024 10:57:22 AM,Room_121, 3.967994, (32.5  1.6  132.9), (29.9  0.2  130.3), w4, 6.196365  6.042923
3/26/2024 10:57:22 AM,Room_121, 3.807922, (32.5  1.6  132.9), (30.0  0.3  130.3), w4, 6.213104  5.639679
3/26/2024 10:57:22 AM,Room_121, 4.088949, (32.5  1.6  132.9), (29.6  0.3  130.3), w4, 5.718628  6.178528
3/26/2024 10:57:22 AM,Room_121, 3.610227, (32.5  1.6  132.9), (29.5  0.1  131.5), Floor 1, 6.00528  6.241547
3/26/2024 10:57:22 AM,Room_121, 4.11733, (32.5  1.6  132.9), (29.6  0.1  130.4), Floor 1, 6.873688  5.834305
3/26/2024 10:57:22 AM,Room_121, 3.983606, (32.5  1.6  132.9), (29.7  0.4  130.3), w4, 6.116409  4.962723
3/26/2024 10:57:22 AM,Room_121, 3.191709, (32.4  1.6  132.9), (29.8  0.1  132.0), Floor 1, 6.608612  5.310547
3/26/2024 10:57:22 AM,Room_121, 3.904987, (32.4  1.6  132.9), (29.9  0.2  130.3), w4, 5.444138  4.824509
3/26/2024 10:57:22 AM,Room_121, 3.232611, (32.4  1.6  132.9), (30.3  0.1  131.1), Floor 1, 6.100189  5.636002
3/26/2024 10:57:22 AM,Room_121, 3.540027, (32.4  1.6  132.9), (29.8  0.1  131.1), Floor 1, 6.491776  5.568665
3/26/2024 10:57:22 AM,Room_121, 2.416084, (32.4  1.6  133.0), (31.0  0.1  131.8), Floor 1, 5.582642  6.10936
3/26/2024 10:57:22 AM,Room_121, 2.070779, (32.4  1.6  133.0), (31.2  0.1  132.3), Floor 1, 4.995224  6.017563
3/26/2024 10:57:22 AM,Room_121, 2.747457, (32.4  1.6  133.0), (30.5  0.1  131.8), Floor 1, 5.63829  6.024673
3/26/2024 10:57:22 AM,Room_121, 2.805768, (32.4  1.6  133.0), (30.5  0.1  131.7), Floor 1, 5.602493  6.384903
3/26/2024 10:57:22 AM,Room_121, 3.044723, (32.4  1.6  133.0), (30.2  0.1  131.5), Floor 1, 5.819733  3.450394
3/26/2024 10:57:22 AM,Room_121, 2.868259, (32.4  1.6  133.0), (30.4  0.1  131.6), Floor 1, 5.645065  5.451187
3/26/2024 10:57:22 AM,Room_121, 2.946104, (32.4  1.6  133.0), (30.4  0.1  131.5), Floor 1, 5.640686  5.580444
3/26/2024 10:57:22 AM,Room_121, 2.895296, (32.4  1.6  133.0), (30.4  0.1  131.5), Floor 1, 5.654572  5.314346
3/26/2024 10:57:22 AM,Room_121, 2.707572, (32.4  1.6  133.0), (30.6  0.1  131.7), Floor 1, 5.542267  5.362274
3/26/2024 10:57:22 AM,Room_121, 2.428651, (32.4  1.6  133.0), (30.8  0.2  131.8), Football_01, 5.434525  5.943176
3/26/2024 10:57:22 AM,Room_121, 2.404853, (32.4  1.6  133.0), (30.8  0.2  131.8), Football_01, 5.60257  6.177689
3/26/2024 10:57:22 AM,Room_121, 2.279174, (32.4  1.6  133.0), (31.1  0.2  131.8), Football_01, 5.372131  5.557083
3/26/2024 10:57:22 AM,Room_121, 2.257712, (32.4  1.6  133.0), (31.1  0.2  131.8), Football_01, 5.745804  6.180466
3/26/2024 10:57:22 AM,Room_121, 2.216118, (32.4  1.6  133.0), (31.1  0.3  131.8), Football_01, 5.629044  6.109482
3/26/2024 10:57:22 AM,Room_121, 2.307659, (32.4  1.6  133.0), (31.0  0.2  131.8), Football_01, 5.588409  6.169556
3/26/2024 10:57:22 AM,Room_121, 2.231409, (32.4  1.6  133.0), (31.0  0.3  131.8), Football_01, 5.57959  6.708435
3/26/2024 10:57:22 AM,Room_121, 2.223887, (32.4  1.6  133.0), (31.0  0.3  131.8), Football_01, 5.525238  6.509949
3/26/2024 10:57:22 AM,Room_121, 2.227962, (32.4  1.6  133.0), (31.0  0.3  131.8), Football_01, 5.526993  6.643417
3/26/2024 10:57:22 AM,Room_121, 2.276235, (32.4  1.6  133.0), (31.0  0.3  131.8), Football_01, 5.517639  6.656219
3/26/2024 10:57:22 AM,Room_121, 2.22341, (32.4  1.6  133.0), (31.0  0.3  131.8), Football_01, 5.564896  5.854538
3/26/2024 10:57:22 AM,Room_121, 2.255075, (32.4  1.6  133.0), (31.0  0.3  131.8), Football_01, 5.565292  6.625656
3/26/2024 10:57:22 AM,Room_121, 2.364717, (32.4  1.6  133.0), (30.9  0.3  131.8), Football_01, 5.417175  6.963989
3/26/2024 10:57:23 AM,Room_121, 2.304247, (32.4  1.6  133.0), (30.9  0.3  131.8), Football_01, 5.507599  6.57991
3/26/2024 10:57:23 AM,Room_121, 2.34945, (32.4  1.6  133.0), (30.9  0.3  131.8), Football_01, 5.513794  5.965164
3/26/2024 10:57:23 AM,Room_121, 2.476888, (32.4  1.6  133.0), (30.9  0.1  131.8), Floor 1, 4.94725  5.563858
3/26/2024 10:57:23 AM,Room_121, 2.299989, (32.4  1.6  133.0), (31.1  0.1  131.9), Floor 1, 4.255951  5.19957
3/26/2024 10:57:23 AM,Room_121, 3.489347, (32.4  1.6  133.1), (29.3  0.1  133.5), Floor 1, 4.607391  -1
3/26/2024 10:57:23 AM,Room_121, 5.025055, (32.4  1.6  133.1), (27.9  0.1  134.4), Floor 1, 5.683014  -1
3/26/2024 10:57:23 AM,Room_121, 5.137121, (32.4  1.6  133.1), (27.7  0.1  134.3), Floor 1, 5.616776  -1
3/26/2024 10:57:23 AM,Room_121, 4.894791, (32.4  1.6  133.1), (27.9  0.1  134.2), Floor 1, 5.595444  -1
3/26/2024 10:57:23 AM,Room_121, 4.192033, (32.4  1.6  133.1), (28.6  0.1  133.8), Floor 1, 5.322723  5.677383
3/26/2024 10:57:23 AM,Room_121, 4.303327, (32.5  1.6  133.1), (28.5  0.1  133.6), Floor 1, 5.410507  5.90744
3/26/2024 10:57:23 AM,Room_121, 4.0914, (32.5  1.6  133.1), (28.7  0.1  133.4), Floor 1, 5.425644  5.899704
3/26/2024 10:57:23 AM,Room_121, 4.388604, (32.5  1.6  133.1), (28.4  0.1  133.1), Floor 1, 5.362732  5.778458
3/26/2024 10:57:23 AM,Room_121, 4.604007, (32.5  1.6  133.1), (28.1  0.1  132.9), Floor 1, 5.295624  5.560837
3/26/2024 10:57:23 AM,Room_121, 4.484134, (32.5  1.6  133.1), (28.3  0.1  132.9), Floor 1, 5.109177  5.544037
3/26/2024 10:57:23 AM,Room_121, 4.260972, (32.5  1.6  133.1), (28.5  0.1  132.8), Floor 1, 5.140793  5.510345
3/26/2024 10:57:23 AM,Room_121, 4.804182, (32.5  1.6  133.0), (27.9  0.1  132.8), Floor 1, 5.652008  5.724365
3/26/2024 10:57:23 AM,Room_121, 4.909908, (32.5  1.6  133.0), (27.8  0.1  132.9), Floor 1, 5.552917  5.782196
3/26/2024 10:57:23 AM,Room_121, 5.569017, (32.5  1.6  133.0), (27.3  0.1  134.2), w1, 5.423981  6.306183
3/26/2024 10:57:23 AM,Room_121, 4.680116, (32.5  1.6  133.0), (28.2  0.1  133.9), Floor 1, 5.321335  5.960388
3/26/2024 10:57:23 AM,Room_121, 4.433015, (32.5  1.6  133.0), (28.4  0.1  133.9), Floor 1, 5.504807  5.945602
3/26/2024 10:57:23 AM,Room_121, 3.192493, (32.5  1.6  133.1), (29.6  0.4  133.6), Coin_01_Gold, 5.389404  5.959473
3/26/2024 10:57:23 AM,Room_121, 4.796878, (32.5  1.6  133.0), (28.0  0.1  133.9), Floor 1, 5.449265  5.849731
3/26/2024 10:57:23 AM,Room_121, 5.182018, (32.5  1.6  133.0), (27.6  0.1  134.0), Floor 1, 5.521484  5.87471
3/26/2024 10:57:23 AM,Room_121, 4.972064, (32.5  1.6  133.0), (27.9  0.1  134.0), Floor 1, 5.645813  6.029587
3/26/2024 10:57:23 AM,Room_121, 4.995158, (32.5  1.6  133.0), (27.9  0.1  134.1), Floor 1, 5.500427  6.106873
3/26/2024 10:57:23 AM,Room_121, 4.41052, (32.5  1.6  133.0), (28.5  0.1  133.9), Floor 1, 5.452286  5.841187
3/26/2024 10:57:23 AM,Room_121, 6.052617, (32.5  1.6  133.0), (27.3  0.3  135.7), w1, 5.176849  6.199158
3/26/2024 10:57:23 AM,Room_121, 2.488977, (32.5  1.6  133.0), (30.6  0.1  133.0), Floor 1, -1  5.029526
3/26/2024 10:57:23 AM,Room_121, 3.103967, (32.5  1.6  133.0), (29.8  0.1  133.0), Floor 1, 5.220108  5.481522
3/26/2024 10:57:23 AM,Room_121, 3.17543, (32.5  1.6  133.0), (29.8  0.1  133.4), Floor 1, 5.279907  5.419357
3/26/2024 10:57:23 AM,Room_121, 3.161444, (32.5  1.6  133.1), (29.8  0.1  133.4), Floor 1, 4.961472  6.23381
3/26/2024 10:57:23 AM,Room_121, 3.505054, (32.5  1.6  133.1), (29.4  0.1  133.3), Floor 1, 4.997925  5.652008
3/26/2024 10:57:23 AM,Room_121, 3.538537, (32.5  1.6  133.0), (29.3  0.1  133.3), Floor 1, 4.871399  6.022797
3/26/2024 10:57:23 AM,Room_121, 3.663559, (32.5  1.6  133.1), (29.2  0.1  133.4), Floor 1, 5.266022  5.979462
3/26/2024 10:57:23 AM,Room_121, 3.621585, (32.5  1.6  133.1), (29.2  0.1  133.4), Floor 1, 5.31282  5.90715
3/26/2024 10:57:23 AM,Room_121, 3.56209, (32.5  1.6  133.1), (29.3  0.1  133.4), Floor 1, 5.289917  5.950195
3/26/2024 10:57:23 AM,Room_121, 3.755834, (32.5  1.6  133.0), (29.1  0.1  133.3), Floor 1, 5.164978  6.033264
3/26/2024 10:57:23 AM,Room_121, 3.7986, (32.5  1.6  133.0), (29.0  0.1  133.3), Floor 1, 5.12471  6.074509
3/26/2024 10:57:24 AM,Room_121, 3.862019, (32.5  1.6  133.0), (29.0  0.1  133.3), Floor 1, 5.378815  5.994736
3/26/2024 10:57:24 AM,Room_121, 3.670052, (32.5  1.6  133.1), (29.2  0.1  133.3), Floor 1, 5.391647  6.188141
3/26/2024 10:57:24 AM,Room_121, 3.560738, (32.5  1.6  133.0), (29.3  0.1  133.3), Floor 1, 5.411118  6.05397
3/26/2024 10:57:24 AM,Room_121, 3.43299, (32.5  1.6  133.1), (29.5  0.1  133.4), Floor 1, 5.031143  6.034027
3/26/2024 10:57:24 AM,Room_121, 2.75311, (32.5  1.6  133.1), (30.2  0.1  133.2), Floor 1, 5.164337  -1
3/26/2024 10:57:24 AM,Room_121, 2.215783, (32.5  1.6  133.1), (30.7  0.3  133.2), Helicopter_01, 5.200073  4.92485
3/26/2024 10:57:24 AM,Room_121, 2.378925, (32.5  1.6  133.1), (30.5  0.3  133.3), Helicopter_01, 4.87558  4.335617
3/26/2024 10:57:24 AM,Room_121, 2.249574, (32.5  1.6  133.1), (30.7  0.3  133.2), Helicopter_01, 4.972168  5.136292
3/26/2024 10:57:24 AM,Room_121, 2.251834, (32.5  1.6  133.1), (30.7  0.3  133.2), Helicopter_01, 4.898285  5.148911
3/26/2024 10:57:24 AM,Room_121, 2.244507, (32.5  1.6  133.1), (30.7  0.3  133.3), Helicopter_01, 4.827438  5.188538
3/26/2024 10:57:24 AM,Room_121, 2.210852, (32.5  1.6  133.1), (30.7  0.3  133.3), Helicopter_01, 5.039078  -1
3/26/2024 10:57:24 AM,Room_121, 2.172326, (32.5  1.6  133.1), (30.8  0.3  133.2), Helicopter_01, 4.997131  -1
3/26/2024 10:57:24 AM,Room_121, 2.218954, (32.5  1.6  133.1), (30.8  0.1  133.3), Helicopter_01, 4.429321  -1
3/26/2024 10:57:24 AM,Room_121, 2.108407, (32.5  1.6  133.0), (31.0  0.1  133.1), Helicopter_01, -1  5.385422
3/26/2024 10:57:24 AM,Room_121, 2.325541, (32.5  1.6  133.1), (30.8  0.1  133.3), Helicopter_01, 5.125763  5.581741
3/26/2024 10:57:24 AM,Room_121, 2.291002, (32.5  1.6  133.1), (30.7  0.1  133.3), Helicopter_01, 5.316589  5.938477
3/26/2024 10:57:24 AM,Room_121, 2.162881, (32.5  1.6  133.1), (30.8  0.3  133.3), Helicopter_01, 5.467148  5.929123
3/26/2024 10:57:24 AM,Room_121, 2.107037, (32.5  1.6  133.1), (30.9  0.3  133.2), Helicopter_01, 5.074249  5.770889
3/26/2024 10:57:24 AM,Room_121, 2.319563, (32.5  1.6  133.1), (30.6  0.3  133.3), Helicopter_01, 5.14447  5.19783
3/26/2024 10:57:24 AM,Room_121, 2.215791, (32.5  1.6  133.1), (30.7  0.3  133.3), Helicopter_01, 4.841095  5.370667
3/26/2024 10:57:24 AM,Room_121, 2.09609, (32.5  1.6  133.1), (30.9  0.2  133.2), Helicopter_01, 5.352188  5.279587
3/26/2024 10:57:24 AM,Room_121, 2.927933, (32.5  1.6  133.0), (30.0  0.1  133.2), Floor 1, 5.173798  5.646866
