Ending experiment at 3/27/2024 10:41:50 AM
Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/27/2024 10:42:20 AM,Room_121, 3.699597, (32.3  1.6  133.0), (29.0  0.1  132.4), Floor 1, 3.356277  3.201553
3/27/2024 10:42:20 AM,Room_121, 3.74609, (32.3  1.6  133.0), (28.9  0.1  132.4), Floor 1, 3.328781  3.130707
3/27/2024 10:42:20 AM,Room_121, 3.669441, (32.3  1.6  133.0), (29.0  0.1  132.4), Floor 1, 3.492157  3.226013
3/27/2024 10:42:20 AM,Room_121, 3.638862, (32.3  1.6  133.0), (29.1  0.1  132.4), Floor 1, 3.429947  3.099319
3/27/2024 10:42:20 AM,Room_121, 3.493229, (32.3  1.6  133.0), (29.3  0.1  132.3), Floor 1, 3.228378  3.101273
3/27/2024 10:42:20 AM,Room_121, 3.115172, (32.3  1.6  133.0), (29.8  0.1  132.0), Floor 1, 3.411102  3.123642
3/27/2024 10:42:20 AM,Room_121, 2.859359, (32.3  1.6  133.0), (30.3  0.1  131.7), Floor 1, 3.2892  3.234848
3/27/2024 10:42:20 AM,Room_121, 2.262651, (32.3  1.6  133.1), (31.1  0.3  131.7), Football_01, 3.389084  3.246246
3/27/2024 10:42:20 AM,Room_121, 2.38101, (32.3  1.6  133.1), (31.1  0.2  131.6), Football_01, 3.569275  3.320587
3/27/2024 10:42:20 AM,Room_121, 2.669999, (32.3  1.6  133.1), (31.0  0.1  131.3), Floor 1, 3.442688  3.226486
3/27/2024 10:42:20 AM,Room_121, 2.258163, (32.3  1.6  133.1), (31.1  0.3  131.6), Football_01, 3.40062  3.301254
3/27/2024 10:42:20 AM,Room_121, 2.728861, (32.3  1.6  133.0), (31.0  0.1  131.2), Floor 1, 3.42012  3.306946
3/27/2024 10:42:20 AM,Room_121, 2.289083, (32.3  1.6  133.0), (31.1  0.3  131.6), Football_01, 3.400818  3.215378
3/27/2024 10:42:20 AM,Room_121, 2.748817, (32.3  1.6  133.0), (30.9  0.1  131.2), Floor 1, 3.421738  3.230133
3/27/2024 10:42:20 AM,Room_121, 2.266445, (32.3  1.6  133.0), (31.1  0.4  131.6), Football_01, 3.32196  3.214798
3/27/2024 10:42:20 AM,Room_121, 2.257182, (32.3  1.6  133.0), (31.1  0.3  131.6), Football_01, 3.283722  3.308945
3/27/2024 10:42:20 AM,Room_121, 2.235338, (32.3  1.6  133.0), (31.1  0.4  131.6), Football_01, 3.375412  3.163269
3/27/2024 10:42:20 AM,Room_121, 2.217905, (32.3  1.6  133.0), (31.1  0.4  131.7), Football_01, 3.26973  3.180862
3/27/2024 10:42:20 AM,Room_121, 2.217712, (32.3  1.6  133.0), (31.0  0.4  131.7), Football_01, 3.356552  3.169464
3/27/2024 10:42:20 AM,Room_121, 2.222455, (32.3  1.6  133.0), (31.1  0.4  131.7), Football_01, 3.402267  3.179596
3/27/2024 10:42:20 AM,Room_121, 2.213777, (32.3  1.6  133.0), (31.1  0.4  131.7), Football_01, 3.454544  3.310516
3/27/2024 10:42:20 AM,Room_121, 2.239664, (32.3  1.6  133.0), (31.0  0.4  131.7), Football_01, 3.429184  3.268036
3/27/2024 10:42:20 AM,Room_121, 2.235711, (32.3  1.6  133.0), (31.0  0.4  131.7), Football_01, 3.433746  3.132141
3/27/2024 10:42:20 AM,Room_121, 2.249626, (32.3  1.6  133.0), (31.0  0.4  131.7), Football_01, 3.480911  3.222061
3/27/2024 10:42:20 AM,Room_121, 2.255359, (32.3  1.6  133.0), (31.0  0.4  131.7), Football_01, 3.479721  3.274551
3/27/2024 10:42:20 AM,Room_121, 2.242031, (32.3  1.6  133.0), (31.0  0.4  131.7), Football_01, 3.529373  3.145279
3/27/2024 10:42:20 AM,Room_121, 2.244676, (32.3  1.6  133.0), (31.0  0.4  131.7), Football_01, 3.529373  3.145279
3/27/2024 10:42:20 AM,Room_121, 2.215302, (32.3  1.6  133.0), (31.0  0.4  131.8), Football_01, 3.448471  3.124435
3/27/2024 10:42:21 AM,Room_121, 2.208488, (32.3  1.6  133.0), (31.0  0.4  131.7), Football_01, 3.471954  3.265518
3/27/2024 10:42:21 AM,Room_121, 2.225956, (32.3  1.6  133.0), (31.0  0.4  131.7), Football_01, 3.362717  3.303268
3/27/2024 10:42:21 AM,Room_121, 2.21617, (32.3  1.6  133.0), (31.0  0.4  131.7), Football_01, 3.371216  3.287415
3/27/2024 10:42:21 AM,Room_121, 2.214504, (32.3  1.6  133.0), (31.0  0.4  131.7), Football_01, 3.3992  3.260193
3/27/2024 10:42:21 AM,Room_121, 2.204138, (32.3  1.6  133.0), (31.0  0.4  131.7), Football_01, 3.290619  3.235931
3/27/2024 10:42:21 AM,Room_121, 2.211194, (32.3  1.6  133.0), (31.0  0.4  131.7), Football_01, 3.325989  3.236328
3/27/2024 10:42:21 AM,Room_121, 2.246041, (32.3  1.6  133.0), (31.0  0.4  131.7), Football_01, 3.302658  3.273438
3/27/2024 10:42:21 AM,Room_121, 2.237122, (32.3  1.6  133.0), (31.0  0.4  131.7), Football_01, 3.324615  3.228851
3/27/2024 10:42:21 AM,Room_121, 2.253576, (32.3  1.6  133.0), (31.0  0.4  131.7), Football_01, 3.294205  3.220139
3/27/2024 10:42:21 AM,Room_121, 2.267421, (32.3  1.6  133.0), (31.0  0.4  131.7), Football_01, 3.289246  3.242706
3/27/2024 10:42:21 AM,Room_121, 2.259151, (32.3  1.6  133.0), (31.0  0.4  131.7), Football_01, 3.287216  3.225143
3/27/2024 10:42:21 AM,Room_121, 2.256104, (32.3  1.6  133.0), (31.0  0.4  131.7), Football_01, 3.272369  3.239059
3/27/2024 10:42:21 AM,Room_121, 2.261995, (32.3  1.6  133.0), (31.0  0.4  131.7), Football_01, 3.260391  3.241379
3/27/2024 10:42:21 AM,Room_121, 2.279504, (32.3  1.6  133.0), (31.0  0.4  131.7), Football_01, 3.307816  3.238663
3/27/2024 10:42:21 AM,Room_121, 2.304603, (32.3  1.6  133.0), (30.9  0.4  131.7), Football_01, 3.292191  3.246964
3/27/2024 10:42:21 AM,Room_121, 2.325609, (32.3  1.6  133.0), (30.9  0.4  131.7), Football_01, 3.282425  3.245605
3/27/2024 10:42:21 AM,Room_121, 2.302492, (32.3  1.6  133.0), (30.9  0.4  131.7), Football_01, 3.332275  3.306259
3/27/2024 10:42:21 AM,Room_121, 2.884432, (32.3  1.6  133.0), (30.5  0.1  131.5), Floor 1, 3.39209  3.368149
3/27/2024 10:42:21 AM,Room_121, 3.048324, (32.3  1.6  133.0), (30.1  0.1  131.6), Floor 1, 3.42395  3.205109
3/27/2024 10:42:21 AM,Room_121, 5.119904, (32.3  1.6  133.0), (27.4  0.1  133.0), Floor 1, 3.583145  3.212646
3/27/2024 10:42:21 AM,Room_121, 4.80348, (32.3  1.6  133.0), (27.7  0.1  133.1), Floor 1, 3.493027  3.142303
3/27/2024 10:42:21 AM,Room_121, 5.04616, (32.3  1.6  133.0), (27.5  0.1  133.1), Floor 1, 3.588593  3.106186
3/27/2024 10:42:21 AM,Room_121, 4.780348, (32.3  1.6  133.0), (27.8  0.1  132.9), Floor 1, 3.483749  3.114517
3/27/2024 10:42:21 AM,Room_121, 4.530062, (32.3  1.7  133.1), (28.0  0.1  132.9), Floor 1, 3.444992  3.105255
3/27/2024 10:42:21 AM,Room_121, 4.486947, (32.3  1.7  133.1), (28.1  0.1  132.8), Floor 1, 3.395187  3.175232
3/27/2024 10:42:21 AM,Room_121, 4.224699, (32.3  1.7  133.1), (28.4  0.1  132.7), Floor 1, 3.375778  3.143997
3/27/2024 10:42:21 AM,Room_121, 4.243035, (32.3  1.7  133.1), (28.4  0.1  132.7), Floor 1, 3.331512  3.118362
3/27/2024 10:42:21 AM,Room_121, 4.170049, (32.3  1.6  133.0), (28.4  0.1  132.7), Floor 1, 3.360001  3.196686
3/27/2024 10:42:21 AM,Room_121, 4.23715, (32.3  1.6  133.0), (28.4  0.1  132.7), Floor 1, 3.394791  3.064575
3/27/2024 10:42:21 AM,Room_121, 4.19753, (32.3  1.6  133.0), (28.4  0.1  132.7), Floor 1, 3.307022  3.084412
3/27/2024 10:42:21 AM,Room_121, 4.130856, (32.3  1.6  133.0), (28.5  0.1  132.8), Floor 1, 3.371765  3.073746
3/27/2024 10:42:21 AM,Room_121, 4.16221, (32.3  1.6  133.0), (28.4  0.1  132.8), Floor 1, 3.379684  3.064804
3/27/2024 10:42:21 AM,Room_121, 4.046859, (32.3  1.6  133.0), (28.6  0.1  132.8), Floor 1, 3.32724  3.087631
3/27/2024 10:42:22 AM,Room_121, 3.866015, (32.3  1.6  133.0), (28.8  0.1  132.8), Floor 1, 3.312225  3.033813
3/27/2024 10:42:22 AM,Room_121, 3.788479, (32.3  1.6  133.0), (28.8  0.1  132.9), Floor 1, 3.294357  3.076492
3/27/2024 10:42:22 AM,Room_121, 3.599773, (32.3  1.6  133.0), (29.1  0.1  133.5), Floor 1, 3.289566  2.955902
3/27/2024 10:42:22 AM,Room_121, 3.525209, (32.3  1.6  133.0), (29.2  0.1  133.6), Floor 1, 3.364258  3.034195
3/27/2024 10:42:22 AM,Room_121, 3.554904, (32.3  1.6  133.0), (29.1  0.1  133.6), Floor 1, 3.444687  3.026398
3/27/2024 10:42:22 AM,Room_121, 3.547822, (32.3  1.6  133.0), (29.2  0.1  133.7), Floor 1, 3.398346  2.973831
3/27/2024 10:42:22 AM,Room_121, 3.568148, (32.3  1.6  133.1), (29.2  0.1  133.8), Floor 1, 3.370239  3.044098
3/27/2024 10:42:22 AM,Room_121, 3.554301, (32.3  1.6  133.1), (29.1  0.1  133.7), Floor 1, 3.366623  3.026825
3/27/2024 10:42:22 AM,Room_121, 3.499124, (32.3  1.6  133.1), (29.2  0.1  133.7), Floor 1, 3.316635  3.085068
3/27/2024 10:42:22 AM,Room_121, 3.300753, (32.3  1.6  133.1), (29.4  0.1  133.7), Floor 1, 3.403183  3.136978
3/27/2024 10:42:22 AM,Room_121, 2.707393, (32.3  1.6  133.1), (30.1  0.1  133.6), Floor 1, 3.488754  3.076874
3/27/2024 10:42:22 AM,Room_121, 2.415857, (32.3  1.6  133.1), (30.5  0.1  133.6), Floor 1, 3.328445  3.174988
3/27/2024 10:42:22 AM,Room_121, 2.269903, (32.3  1.6  133.1), (30.7  0.1  133.5), Floor 1, 3.382767  3.053741
3/27/2024 10:42:22 AM,Room_121, 2.27426, (32.3  1.6  133.1), (30.7  0.1  133.5), Floor 1, 3.43103  3.221146
3/27/2024 10:42:22 AM,Room_121, 2.326067, (32.3  1.6  133.1), (30.6  0.1  133.5), Floor 1, 3.405609  3.109146
3/27/2024 10:42:22 AM,Room_121, 2.386839, (32.3  1.6  133.1), (30.5  0.1  133.5), Floor 1, 3.314301  3.107376
3/27/2024 10:42:22 AM,Room_121, 2.439877, (32.3  1.6  133.0), (30.4  0.1  133.4), Floor 1, 3.174484  3.054916
3/27/2024 10:42:22 AM,Room_121, 2.377179, (32.3  1.6  133.0), (30.5  0.1  133.4), Floor 1, 3.22052  3.118042
3/27/2024 10:42:22 AM,Room_121, 2.390252, (32.3  1.6  133.0), (30.5  0.1  133.4), Floor 1, 3.279633  3.190811
3/27/2024 10:42:22 AM,Room_121, 2.427475, (32.3  1.6  133.0), (30.4  0.1  133.4), Floor 1, 3.191498  3.192932
3/27/2024 10:42:22 AM,Room_121, 2.401054, (32.2  1.6  133.1), (30.5  0.1  133.3), Floor 1, 3.321198  3.23407
3/27/2024 10:42:22 AM,Room_121, 2.412546, (32.2  1.6  133.0), (30.5  0.1  133.4), Floor 1, 3.285004  3.217819
3/27/2024 10:42:22 AM,Room_121, 2.437935, (32.2  1.6  133.0), (30.4  0.1  133.4), Floor 1, 3.323273  3.302383
3/27/2024 10:42:22 AM,Room_121, 2.436435, (32.2  1.6  133.0), (30.4  0.1  133.4), Floor 1, 3.378799  3.284332
3/27/2024 10:42:22 AM,Room_121, 2.442575, (32.2  1.6  133.1), (30.4  0.1  133.4), Floor 1, 3.390762  3.271713
3/27/2024 10:42:22 AM,Room_121, 2.461397, (32.2  1.6  133.1), (30.4  0.1  133.4), Floor 1, 3.459427  3.262299
3/27/2024 10:42:22 AM,Room_121, 2.451658, (32.2  1.6  133.0), (30.4  0.1  133.4), Floor 1, 3.392929  3.260284
3/27/2024 10:42:22 AM,Room_121, 2.449924, (32.2  1.6  133.0), (30.4  0.1  133.4), Floor 1, 3.395935  3.26413
3/27/2024 10:42:22 AM,Room_121, 2.442924, (32.2  1.6  133.0), (30.4  0.1  133.4), Floor 1, 3.395004  3.267242
3/27/2024 10:42:22 AM,Room_121, 2.444105, (32.2  1.6  133.0), (30.4  0.1  133.3), Floor 1, 3.392471  3.277206
3/27/2024 10:42:22 AM,Room_121, 2.445446, (32.3  1.6  133.1), (30.4  0.1  133.4), Floor 1, 3.423767  3.283783
3/27/2024 10:42:22 AM,Room_121, 2.444101, (32.2  1.6  133.1), (30.4  0.1  133.4), Floor 1, 3.439957  3.286209
3/27/2024 10:42:22 AM,Room_121, 2.443581, (32.3  1.6  133.1), (30.4  0.1  133.4), Floor 1, 3.45256  3.291412
3/27/2024 10:42:22 AM,Room_121, 2.445837, (32.3  1.6  133.1), (30.4  0.1  133.4), Floor 1, 3.460999  3.287842
3/27/2024 10:42:22 AM,Room_121, 2.442036, (32.3  1.6  133.1), (30.4  0.1  133.4), Floor 1, 3.462479  3.287552
3/27/2024 10:42:22 AM,Room_121, 2.438399, (32.2  1.6  133.0), (30.4  0.1  133.3), Floor 1, 3.552994  3.293335
3/27/2024 10:42:22 AM,Room_121, 2.435142, (32.2  1.6  133.0), (30.4  0.1  133.3), Floor 1, 3.585663  3.297211
3/27/2024 10:42:22 AM,Room_121, 2.438477, (32.2  1.6  133.0), (30.4  0.1  133.3), Floor 1, 3.638687  3.309708
3/27/2024 10:42:22 AM,Room_121, 2.412307, (32.2  1.6  133.1), (30.4  0.1  133.3), Floor 1, 3.617554  3.470337
3/27/2024 10:42:22 AM,Room_121, 2.418235, (32.3  1.6  133.1), (30.4  0.1  133.3), Floor 1, 3.687378  3.516113
3/27/2024 10:42:22 AM,Room_121, 2.40105, (32.3  1.6  133.1), (30.5  0.1  133.3), Floor 1, 3.665848  3.547623
3/27/2024 10:42:22 AM,Room_121, 2.405457, (32.3  1.6  133.1), (30.5  0.1  133.3), Floor 1, 3.669586  3.554779
3/27/2024 10:42:22 AM,Room_121, 2.411261, (32.3  1.6  133.1), (30.4  0.1  133.3), Floor 1, 3.669495  3.566132
3/27/2024 10:42:22 AM,Room_121, 2.414185, (32.3  1.6  133.1), (30.4  0.1  133.3), Floor 1, 3.66951  3.569656
3/27/2024 10:42:22 AM,Room_121, 2.427025, (32.2  1.6  133.1), (30.4  0.1  133.2), Floor 1, 3.673615  3.569199
3/27/2024 10:42:22 AM,Room_121, 2.424681, (32.2  1.6  133.1), (30.4  0.1  133.2), Floor 1, 3.665909  3.573502
3/27/2024 10:42:23 AM,Room_121, 2.422414, (32.2  1.6  133.1), (30.4  0.1  133.2), Floor 1, 3.663422  3.589615
3/27/2024 10:42:23 AM,Room_121, 2.423249, (32.2  1.6  133.1), (30.4  0.1  133.2), Floor 1, 3.66391  3.606979
3/27/2024 10:42:23 AM,Room_121, 2.418289, (32.2  1.6  133.1), (30.4  0.1  133.2), Floor 1, 3.699356  3.615112
3/27/2024 10:42:23 AM,Room_121, 2.413508, (32.2  1.6  133.1), (30.4  0.1  133.2), Floor 1, 3.698868  3.626053
3/27/2024 10:42:23 AM,Room_121, 2.427724, (32.2  1.6  133.0), (30.4  0.1  133.2), Floor 1, 3.641068  3.661758
3/27/2024 10:42:23 AM,Room_121, 2.424397, (32.2  1.6  133.0), (30.4  0.1  133.2), Floor 1, 3.644318  3.6642
3/27/2024 10:42:23 AM,Room_121, 2.42777, (32.2  1.6  133.0), (30.4  0.1  133.2), Floor 1, 3.65976  3.633041
3/27/2024 10:42:23 AM,Room_121, 2.447176, (32.2  1.6  133.0), (30.4  0.1  133.2), Floor 1, 3.666199  3.62619
3/27/2024 10:42:23 AM,Room_121, 2.458004, (32.3  1.6  133.1), (30.4  0.1  133.3), Floor 1, 3.586533  3.52951
3/27/2024 10:42:23 AM,Room_121, 2.457657, (32.3  1.6  133.1), (30.4  0.1  133.3), Floor 1, 3.61937  3.5522
3/27/2024 10:42:23 AM,Room_121, 2.450747, (32.3  1.6  133.1), (30.4  0.1  133.3), Floor 1, 3.722397  3.560547
3/27/2024 10:42:23 AM,Room_121, 2.454754, (32.3  1.6  133.1), (30.4  0.1  133.3), Floor 1, 3.717743  3.56076
3/27/2024 10:42:23 AM,Room_121, 2.45403, (32.3  1.6  133.1), (30.4  0.1  133.3), Floor 1, 3.721619  3.562241
3/27/2024 10:42:23 AM,Room_121, 2.458359, (32.3  1.6  133.1), (30.4  0.1  133.3), Floor 1, 3.724579  3.562317
3/27/2024 10:42:23 AM,Room_121, 2.46137, (32.3  1.6  133.1), (30.4  0.1  133.3), Floor 1, 3.728607  3.561249
3/27/2024 10:42:23 AM,Room_121, 2.461476, (32.3  1.6  133.1), (30.4  0.1  133.3), Floor 1, 3.741196  3.542542
3/27/2024 10:42:23 AM,Room_121, 2.459949, (32.3  1.6  133.1), (30.4  0.1  133.3), Floor 1, 3.741058  3.53894
3/27/2024 10:42:23 AM,Room_121, 2.457957, (32.3  1.6  133.1), (30.4  0.1  133.3), Floor 1, 3.742813  3.542328
3/27/2024 10:42:23 AM,Room_121, 2.457475, (32.3  1.6  133.1), (30.4  0.1  133.3), Floor 1, 3.743011  3.538864
3/27/2024 10:42:23 AM,Room_121, 2.454763, (32.3  1.6  133.1), (30.4  0.1  133.3), Floor 1, 3.736908  3.542526
3/27/2024 10:42:23 AM,Room_121, 2.455458, (32.3  1.6  133.1), (30.4  0.1  133.3), Floor 1, 3.73204  3.567612
3/27/2024 10:42:23 AM,Room_121, 2.453585, (32.3  1.6  133.1), (30.4  0.1  133.3), Floor 1, 3.728882  3.579071
3/27/2024 10:42:23 AM,Room_121, 2.45213, (32.3  1.6  133.1), (30.4  0.1  133.3), Floor 1, 3.71553  3.587097
3/27/2024 10:42:23 AM,Room_121, 2.455001, (32.3  1.6  133.1), (30.4  0.1  133.3), Floor 1, 3.715973  3.634705
3/27/2024 10:42:23 AM,Room_121, 2.455191, (32.3  1.6  133.1), (30.4  0.1  133.3), Floor 1, 3.780014  3.555664
3/27/2024 10:42:23 AM,Room_121, 2.484916, (32.3  1.6  133.0), (30.4  0.1  133.3), Floor 1, 3.700455  3.610703
3/27/2024 10:42:23 AM,Room_121, 2.560328, (32.3  1.6  133.0), (30.3  0.1  133.5), Floor 1, 3.868195  3.61998
3/27/2024 10:42:23 AM,Room_121, 2.594486, (32.3  1.6  133.0), (30.3  0.1  133.6), Floor 1, 3.905304  3.565308
3/27/2024 10:42:23 AM,Room_121, 2.5611, (32.3  1.6  133.0), (30.3  0.1  133.6), Floor 1, 3.907654  3.598923
3/27/2024 10:42:23 AM,Room_121, 2.560311, (32.3  1.6  133.0), (30.3  0.1  133.6), Floor 1, 3.923264  3.622345
3/27/2024 10:42:23 AM,Room_121, 2.551806, (32.3  1.6  133.0), (30.3  0.1  133.6), Floor 1, 3.923721  3.622559
3/27/2024 10:42:23 AM,Room_121, 2.519452, (32.3  1.6  133.1), (30.4  0.1  133.6), Floor 1, 3.923111  3.622742
3/27/2024 10:42:23 AM,Room_121, 2.515903, (32.3  1.6  133.1), (30.4  0.1  133.6), Floor 1, 3.917786  3.627548
3/27/2024 10:42:23 AM,Room_121, 2.514698, (32.3  1.6  133.1), (30.4  0.1  133.6), Floor 1, 3.917633  3.627548
3/27/2024 10:42:23 AM,Room_121, 2.515763, (32.3  1.6  133.1), (30.4  0.1  133.6), Floor 1, 3.912506  3.632172
3/27/2024 10:42:23 AM,Room_121, 2.51276, (32.3  1.6  133.1), (30.4  0.1  133.6), Floor 1, 3.91008  3.63797
3/27/2024 10:42:23 AM,Room_121, 2.510375, (32.3  1.6  133.1), (30.4  0.1  133.6), Floor 1, 3.902191  3.632141
3/27/2024 10:42:23 AM,Room_121, 2.506568, (32.3  1.6  133.1), (30.4  0.1  133.6), Floor 1, 3.904205  3.62973
3/27/2024 10:42:23 AM,Room_121, 2.502738, (32.3  1.6  133.1), (30.4  0.1  133.6), Floor 1, 3.900162  3.631104
3/27/2024 10:42:23 AM,Room_121, 2.49763, (32.3  1.6  133.1), (30.4  0.1  133.6), Floor 1, 3.894531  3.633041
3/27/2024 10:42:23 AM,Room_121, 2.491583, (32.3  1.6  133.1), (30.4  0.1  133.6), Floor 1, 3.895126  3.632889
3/27/2024 10:42:23 AM,Room_121, 2.406753, (32.3  1.6  133.1), (30.5  0.1  133.6), Floor 1, 3.814133  3.637939
3/27/2024 10:42:23 AM,Room_121, 2.273237, (32.3  1.6  133.1), (30.7  0.1  133.5), Floor 1, 3.793854  3.546371
3/27/2024 10:42:23 AM,Room_121, 2.235469, (32.3  1.6  133.1), (30.7  0.1  133.5), Floor 1, 3.788177  3.645355
3/27/2024 10:42:23 AM,Room_121, 2.233816, (32.3  1.6  133.1), (30.7  0.1  133.5), Floor 1, 3.808685  3.62027
3/27/2024 10:42:23 AM,Room_121, 2.234704, (32.3  1.6  133.1), (30.7  0.1  133.5), Floor 1, 3.807144  3.574448
3/27/2024 10:42:23 AM,Room_121, 2.244518, (32.3  1.6  133.1), (30.7  0.1  133.5), Floor 1, 3.809509  3.620468
3/27/2024 10:42:23 AM,Room_121, 2.244163, (32.3  1.6  133.1), (30.7  0.1  133.5), Floor 1, 3.812119  3.61882
3/27/2024 10:42:23 AM,Room_121, 2.264974, (32.3  1.6  133.0), (30.7  0.1  133.4), Floor 1, 3.818115  3.594208
3/27/2024 10:42:23 AM,Room_121, 2.28056, (32.3  1.6  133.0), (30.7  0.1  133.4), Floor 1, 3.813431  3.596436
3/27/2024 10:42:24 AM,Room_121, 2.280876, (32.3  1.6  133.0), (30.7  0.1  133.4), Floor 1, 3.81105  3.595459
3/27/2024 10:42:24 AM,Room_121, 2.284998, (32.3  1.6  133.0), (30.7  0.1  133.4), Floor 1, 3.808899  3.594162
3/27/2024 10:42:24 AM,Room_121, 2.274935, (32.3  1.6  133.1), (30.7  0.1  133.5), Floor 1, 3.793884  3.593506
3/27/2024 10:42:24 AM,Room_121, 2.274751, (32.3  1.6  133.1), (30.7  0.1  133.5), Floor 1, 3.783478  3.593063
3/27/2024 10:42:24 AM,Room_121, 2.277, (32.3  1.6  133.1), (30.7  0.1  133.5), Floor 1, 3.782761  3.582809
3/27/2024 10:42:24 AM,Room_121, 2.278257, (32.3  1.6  133.1), (30.7  0.1  133.5), Floor 1, 3.782257  3.582809
3/27/2024 10:42:24 AM,Room_121, 2.276506, (32.3  1.6  133.1), (30.7  0.1  133.5), Floor 1, 3.781815  3.573303
3/27/2024 10:42:24 AM,Room_121, 2.276413, (32.3  1.6  133.1), (30.7  0.1  133.5), Floor 1, 3.778122  3.56192
3/27/2024 10:42:24 AM,Room_121, 2.272387, (32.3  1.6  133.1), (30.7  0.1  133.4), Floor 1, 3.784683  3.580826
3/27/2024 10:42:24 AM,Room_121, 2.273192, (32.3  1.6  133.0), (30.7  0.1  133.4), Floor 1, 3.841232  3.612885
3/27/2024 10:42:24 AM,Room_121, 2.356937, (32.3  1.6  133.0), (30.5  0.1  133.2), Floor 1, -1  3.591003
3/27/2024 10:42:24 AM,Room_121, 2.335515, (32.3  1.6  133.1), (30.6  0.1  133.3), Floor 1, 3.599945  3.611252
3/27/2024 10:42:24 AM,Room_121, 2.372563, (32.3  1.6  133.1), (30.5  0.1  133.4), Floor 1, 3.826218  3.651413
3/27/2024 10:42:24 AM,Room_121, 2.35123, (32.3  1.6  133.1), (30.6  0.1  133.4), Floor 1, 3.707565  3.647354
3/27/2024 10:42:24 AM,Room_121, 2.352915, (32.3  1.6  133.0), (30.5  0.1  133.2), Floor 1, 3.667358  3.649826
3/27/2024 10:42:24 AM,Room_121, 2.354095, (32.3  1.6  133.0), (30.5  0.1  133.2), Floor 1, 3.610825  3.649155
3/27/2024 10:42:24 AM,Room_121, 2.345029, (32.3  1.6  133.0), (30.5  0.1  133.2), Floor 1, 3.681625  3.593872
3/27/2024 10:42:24 AM,Room_121, 2.350598, (32.3  1.6  133.0), (30.5  0.1  133.3), Floor 1, 3.616211  3.582993
3/27/2024 10:42:24 AM,Room_121, 2.349622, (32.3  1.6  133.0), (30.5  0.1  133.3), Floor 1, 3.61644  3.580124
3/27/2024 10:42:24 AM,Room_121, 2.351529, (32.3  1.6  133.0), (30.5  0.1  133.3), Floor 1, 3.617249  3.579559
3/27/2024 10:42:24 AM,Room_121, 2.359191, (32.3  1.6  133.0), (30.5  0.1  133.3), Floor 1, 3.617676  3.566116
3/27/2024 10:42:24 AM,Room_121, 2.312805, (32.3  1.6  133.0), (30.6  0.1  133.3), Floor 1, 3.552704  3.391495
3/27/2024 10:42:24 AM,Room_121, 2.286263, (32.3  1.6  133.0), (30.6  0.1  133.3), Floor 1, 3.585312  3.46521
3/27/2024 10:42:24 AM,Room_121, 2.282561, (32.3  1.6  133.0), (30.6  0.1  133.3), Floor 1, 3.551926  3.43454
3/27/2024 10:42:24 AM,Room_121, 2.280926, (32.3  1.6  133.0), (30.7  0.1  133.4), Floor 1, 3.569427  3.440796
3/27/2024 10:42:24 AM,Room_121, 2.265155, (32.3  1.6  133.0), (30.7  0.1  133.4), Floor 1, 3.571045  3.479446
3/27/2024 10:42:24 AM,Room_121, 2.267545, (32.3  1.6  133.0), (30.7  0.1  133.4), Floor 1, 3.579407  3.425064
3/27/2024 10:42:24 AM,Room_121, 2.262647, (32.3  1.6  133.1), (30.7  0.1  133.4), Floor 1, 3.579407  3.427704
3/27/2024 10:42:24 AM,Room_121, 2.259065, (32.3  1.6  133.0), (30.7  0.1  133.4), Floor 1, 3.566803  3.43985
3/27/2024 10:42:24 AM,Room_121, 2.262232, (32.3  1.6  133.0), (30.7  0.1  133.4), Floor 1, 3.540649  3.448669


3/27/2024 10:42:24 AM,Room_122, 2.424651, (32.3  1.6  133.0), (30.6  -0.1  133.3), Main_floor, 3.535995  3.450424
3/27/2024 10:42:24 AM,Room_122, 2.426572, (32.3  1.6  133.0), (30.6  -0.1  133.3), Main_floor, 3.544434  3.476898
3/27/2024 10:42:24 AM,Room_122, 2.426683, (62.0  1.6  131.9), (60.3  -0.1  132.2), Main_floor, 3.59787  3.48732
3/27/2024 10:42:24 AM,Room_122, 2.27916, (62.0  1.6  131.9), (60.4  0.1  132.2), Floor 1, 3.583557  3.483932
3/27/2024 10:42:24 AM,Room_122, 2.278045, (62.0  1.6  131.9), (60.4  0.1  132.2), Floor 1, 3.584351  3.486084
3/27/2024 10:42:24 AM,Room_122, 2.276118, (62.0  1.6  131.9), (60.4  0.1  132.2), Floor 1, 3.584854  3.486298
3/27/2024 10:42:24 AM,Room_122, 2.276462, (62.0  1.6  131.9), (60.4  0.1  132.2), Floor 1, 3.577667  3.486313
3/27/2024 10:42:24 AM,Room_122, 2.272717, (62.0  1.6  131.9), (60.4  0.1  132.2), Floor 1, 3.579178  3.486725
3/27/2024 10:42:24 AM,Room_122, 2.271232, (62.0  1.6  131.9), (60.4  0.1  132.2), Floor 1, 3.58107  3.46666
3/27/2024 10:42:25 AM,Room_122, 2.270129, (62.0  1.6  131.9), (60.4  0.1  132.2), Floor 1, 3.581802  3.466721
3/27/2024 10:42:25 AM,Room_122, 2.270494, (62.0  1.6  131.9), (60.4  0.1  132.2), Floor 1, 3.583618  3.463669
3/27/2024 10:42:25 AM,Room_122, 2.270357, (62.0  1.6  131.9), (60.4  0.1  132.2), Floor 1, 3.584763  3.463455
