Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/25/2024 3:00:22 PM,Room_121, 1.842896, (32.2  1.6  133.3), (31.6  0.1  132.6), Main_floor, 4.583221  4.804321
3/25/2024 3:00:22 PM,Room_121, 2.004698, (32.3  1.6  133.3), (31.6  0.1  132.3), Main_floor, 4.974991  4.954224
3/25/2024 3:00:22 PM,Room_121, 2.090278, (32.3  1.6  133.3), (31.4  0.1  132.2), Main_floor, 5.135071  5.095505
3/25/2024 3:00:22 PM,Room_121, 2.119536, (32.3  1.6  133.3), (31.3  0.1  132.2), Main_floor, 5.205093  5.106308
3/25/2024 3:00:22 PM,Room_121, 2.137602, (32.2  1.6  133.3), (31.2  0.1  132.3), Main_floor, 5.127335  5.067383
3/25/2024 3:00:22 PM,Room_121, 2.148204, (32.2  1.6  133.2), (31.2  0.1  132.3), Main_floor, 5.147171  4.906677
3/25/2024 3:00:22 PM,Room_121, 2.147704, (32.2  1.6  133.2), (31.1  0.1  132.3), Main_floor, 5.139145  5.043335
3/25/2024 3:00:22 PM,Room_121, 2.144655, (32.2  1.6  133.2), (31.1  0.1  132.3), Main_floor, 5.050705  5.007568
3/25/2024 3:00:22 PM,Room_121, 2.149888, (32.2  1.6  133.2), (31.0  0.1  132.3), Main_floor, 5.167709  5.085922
3/25/2024 3:00:22 PM,Room_121, 2.150886, (32.2  1.6  133.2), (30.9  0.1  132.5), Main_floor, 5.076126  4.98024
3/25/2024 3:00:22 PM,Room_121, 2.12981, (32.2  1.6  133.2), (30.9  0.1  132.6), Floor 1, 5.13327  5.05069
3/25/2024 3:00:22 PM,Room_121, 2.116522, (32.2  1.6  133.2), (30.9  0.1  132.7), Floor 1, 5.078033  4.996841
3/25/2024 3:00:22 PM,Room_121, 1.875353, (32.2  1.6  133.2), (31.3  0.1  132.8), Floor 1, 4.222076  4.548401
3/25/2024 3:00:22 PM,Room_121, 1.5761, (32.2  1.6  133.1), (32.2  0.1  133.1), Main_floor, -1  5.041107
3/25/2024 3:00:22 PM,Room_121, 1.571807, (32.2  1.6  133.1), (32.2  0.1  133.1), Main_floor, -1  5.266113
3/25/2024 3:00:22 PM,Room_121, 1.567746, (32.2  1.6  133.1), (32.2  0.1  133.1), Main_floor, 4.638702  5.139206
3/25/2024 3:00:22 PM,Room_121, 1.562213, (32.2  1.6  133.1), (32.2  0.1  133.1), Main_floor, 4.945297  5.447006
3/25/2024 3:00:22 PM,Room_121, 1.557434, (32.2  1.6  133.1), (32.2  0.1  133.1), Main_floor, 4.874557  5.377914
3/25/2024 3:00:22 PM,Room_121, 1.551575, (32.2  1.6  133.1), (32.2  0.1  133.1), Main_floor, 4.829468  5.378952
3/25/2024 3:00:22 PM,Room_121, 1.551209, (32.2  1.6  133.1), (32.2  0.1  133.1), Main_floor, 4.895493  5.304245
3/25/2024 3:00:22 PM,Room_121, 1.553275, (32.2  1.6  133.1), (32.3  0.1  133.1), Main_floor, 5.108627  5.48761
3/25/2024 3:00:22 PM,Room_121, 1.54766, (32.2  1.6  133.1), (32.2  0.1  133.1), Main_floor, 5.046829  5.23819
3/25/2024 3:00:22 PM,Room_121, 1.544853, (32.2  1.6  133.1), (32.2  0.1  133.1), Main_floor, 5.191284  5.426956
3/25/2024 3:00:22 PM,Room_121, 1.543405, (32.2  1.6  133.1), (32.2  0.1  133.1), Main_floor, 5.119019  5.455673
3/25/2024 3:00:22 PM,Room_121, 1.541749, (32.2  1.6  133.1), (32.2  0.1  133.1), Main_floor, 5.233505  5.40361
3/25/2024 3:00:22 PM,Room_121, 1.540366, (32.2  1.6  133.1), (32.2  0.1  133.1), Main_floor, 5.125381  5.473938
3/25/2024 3:00:22 PM,Room_121, 1.53942, (32.2  1.6  133.1), (32.2  0.1  133.1), Main_floor, 5.194473  5.389786
3/25/2024 3:00:22 PM,Room_121, 1.53881, (32.1  1.6  133.1), (32.2  0.1  133.1), Main_floor, 5.262756  5.407288
3/25/2024 3:00:22 PM,Room_121, 1.538644, (32.1  1.6  133.1), (32.1  0.1  133.1), Main_floor, 5.232559  5.400192
3/25/2024 3:00:22 PM,Room_121, 1.539022, (32.1  1.6  133.1), (32.1  0.1  133.1), Main_floor, 5.213455  5.334778
3/25/2024 3:00:22 PM,Room_121, 1.539967, (32.1  1.6  133.1), (32.1  0.1  133.1), Main_floor, 5.190094  5.431351
3/25/2024 3:00:22 PM,Room_121, 1.540751, (32.1  1.6  133.1), (32.2  0.1  133.1), Main_floor, 5.021072  5.38266
3/25/2024 3:00:22 PM,Room_121, 1.542816, (32.1  1.6  133.1), (32.1  0.1  133.1), Main_floor, 4.732666  5.328735
3/25/2024 3:00:23 PM,Room_121, 1.576883, (32.1  1.6  133.1), (31.8  0.1  133.0), Floor 1, -1  4.96228
3/25/2024 3:00:23 PM,Room_121, 1.819026, (32.1  1.6  133.2), (31.2  0.1  133.3), Floor 1, 5.064133  5.45047
3/25/2024 3:00:23 PM,Room_121, 1.858519, (32.1  1.6  133.2), (31.1  0.1  133.3), Floor 1, 5.270874  5.31134
3/25/2024 3:00:23 PM,Room_121, 1.871693, (32.1  1.6  133.2), (31.1  0.1  133.3), Floor 1, 5.28064  5.390991
3/25/2024 3:00:23 PM,Room_121, 1.873454, (32.1  1.6  133.2), (31.1  0.1  133.3), Floor 1, 5.231689  5.566925
3/25/2024 3:00:23 PM,Room_121, 1.89873, (32.1  1.6  133.2), (31.0  0.1  133.3), Floor 1, 5.272995  5.503128
3/25/2024 3:00:23 PM,Room_121, 1.915879, (32.1  1.6  133.2), (31.0  0.1  133.3), Floor 1, 5.228302  5.357147
3/25/2024 3:00:23 PM,Room_121, 1.960882, (32.1  1.6  133.1), (30.9  0.1  133.1), Floor 1, 5.167358  5.495819
3/25/2024 3:00:23 PM,Room_121, 1.973184, (32.1  1.6  133.2), (30.9  0.1  133.3), Floor 1, 5.270782  5.247009
3/25/2024 3:00:23 PM,Room_121, 2.00806, (32.1  1.6  133.2), (30.9  0.1  133.4), Floor 1, 5.319534  5.287933
3/25/2024 3:00:23 PM,Room_121, 2.042082, (32.1  1.6  133.2), (30.8  0.1  133.4), Floor 1, 5.166687  5.204529
3/25/2024 3:00:23 PM,Room_121, 2.074793, (32.1  1.6  133.2), (30.8  0.1  133.4), Floor 1, 5.205978  5.143631
3/25/2024 3:00:23 PM,Room_121, 2.117814, (32.1  1.6  133.2), (30.7  0.1  133.3), Floor 1, 5.174072  5.205429
3/25/2024 3:00:23 PM,Room_121, 2.139729, (32.1  1.6  133.2), (30.7  0.1  133.3), Floor 1, 5.141113  5.212341
3/25/2024 3:00:23 PM,Room_121, 2.211929, (32.1  1.6  133.1), (30.6  0.1  133.1), Floor 1, 5.031586  5.186295
3/25/2024 3:00:23 PM,Room_121, 2.250988, (32.1  1.6  133.1), (30.5  0.1  133.1), Floor 1, 5.097122  5.18248
3/25/2024 3:00:23 PM,Room_121, 2.291516, (32.1  1.6  133.1), (30.5  0.1  133.1), Floor 1, 5.164047  5.189606
3/25/2024 3:00:23 PM,Room_121, 2.353053, (32.1  1.6  133.1), (30.4  0.1  133.1), Floor 1, 5.158447  5.334091
3/25/2024 3:00:23 PM,Room_121, 2.410964, (32.1  1.6  133.1), (30.3  0.1  133.2), Floor 1, 5.077515  5.101273
3/25/2024 3:00:23 PM,Room_121, 2.503813, (32.1  1.6  133.1), (30.2  0.1  133.3), Floor 1, 5.06311  5.167679
3/25/2024 3:00:23 PM,Room_121, 2.603238, (32.1  1.7  133.1), (30.1  0.1  133.3), Floor 1, 5.087906  5.302231
3/25/2024 3:00:23 PM,Room_121, 2.696507, (32.1  1.7  133.1), (29.9  0.1  133.2), Floor 1, 5.119507  5.415558
3/25/2024 3:00:23 PM,Room_121, 2.82839, (32.1  1.7  133.1), (29.8  0.1  133.3), Floor 1, 5.162598  5.439438
3/25/2024 3:00:23 PM,Room_121, 2.933487, (32.1  1.7  133.1), (29.7  0.1  133.2), Floor 1, 5.211807  5.24469
3/25/2024 3:00:23 PM,Room_121, 3.098631, (32.1  1.7  133.1), (29.5  0.1  133.4), Floor 1, 5.068207  5.298309
3/25/2024 3:00:23 PM,Room_121, 3.342177, (32.1  1.7  133.1), (29.2  0.1  133.5), Floor 1, 5.09317  5.257797
3/25/2024 3:00:23 PM,Room_121, 3.361694, (32.1  1.7  133.1), (29.2  0.1  133.4), Floor 1, 5.087311  5.153259
3/25/2024 3:00:23 PM,Room_121, 3.411302, (32.1  1.7  133.1), (29.1  0.1  133.2), Floor 1, 5.098877  5.265671
3/25/2024 3:00:23 PM,Room_121, 3.545331, (32.1  1.7  133.1), (29.0  0.1  133.3), Floor 1, 5.092804  5.275497
3/25/2024 3:00:23 PM,Room_121, 3.619061, (32.1  1.7  133.1), (28.9  0.1  133.3), Floor 1, 5.236755  5.25412
3/25/2024 3:00:23 PM,Room_121, 3.63445, (32.1  1.7  133.1), (28.9  0.1  133.2), Floor 1, 5.198532  5.359558
3/25/2024 3:00:23 PM,Room_121, 3.759134, (32.1  1.7  133.1), (28.7  0.1  133.4), Floor 1, 5.181793  5.368851
3/25/2024 3:00:23 PM,Room_121, 4.258216, (32.1  1.7  133.1), (28.3  0.1  134.0), Floor 1, 5.355469  5.308563
3/25/2024 3:00:23 PM,Room_121, 4.663837, (32.1  1.7  133.1), (27.9  0.1  134.0), Floor 1, 5.193558  5.328018
3/25/2024 3:00:23 PM,Room_121, 4.538424, (32.1  1.7  133.1), (27.9  0.1  133.6), Floor 1, 5.263687  5.214157
3/25/2024 3:00:23 PM,Room_121, 4.90129, (32.1  1.7  133.1), (27.5  0.1  133.6), Floor 1, 5.467224  5.185181
3/25/2024 3:00:23 PM,Room_121, 5.052237, (32.1  1.7  133.1), (27.4  0.1  133.6), Floor 1, 5.322479  5.374115
3/25/2024 3:00:23 PM,Room_121, 5.165027, (32.1  1.7  133.1), (27.3  0.1  133.7), w1, 5.18631  5.233749
3/25/2024 3:00:23 PM,Room_121, 5.169679, (32.1  1.7  133.1), (27.3  0.1  133.8), w1, 5.146149  5.16188
3/25/2024 3:00:23 PM,Room_121, 5.175049, (32.1  1.7  133.1), (27.3  0.2  133.9), w1, 5.261765  5.273102
3/25/2024 3:00:23 PM,Room_121, 5.162184, (32.1  1.7  133.1), (27.3  0.2  133.9), w1, 5.314606  5.158951
3/25/2024 3:00:23 PM,Room_121, 5.146804, (32.1  1.7  133.1), (27.3  0.3  133.9), w1, 5.238556  5.06813
3/25/2024 3:00:23 PM,Room_121, 5.13906, (32.1  1.7  133.1), (27.3  0.4  134.0), w1, 5.171036  5.140305
3/25/2024 3:00:23 PM,Room_121, 5.115412, (32.1  1.7  133.1), (27.3  0.5  134.0), w1, 5.149353  4.987289
3/25/2024 3:00:23 PM,Room_121, 5.108184, (32.1  1.7  133.1), (27.3  0.5  134.0), w1, 5.222687  5.157379
3/25/2024 3:00:23 PM,Room_121, 5.099749, (32.1  1.7  133.1), (27.3  0.6  134.0), w1, 5.303314  4.919647
3/25/2024 3:00:23 PM,Room_121, 5.043967, (32.1  1.7  133.1), (27.3  0.5  133.5), w1, 5.077103  5.122772
3/25/2024 3:00:24 PM,Room_121, 5.052035, (32.1  1.7  133.1), (27.3  0.5  133.6), w1, 5.127914  5.166412
3/25/2024 3:00:24 PM,Room_121, 5.049329, (32.1  1.7  133.1), (27.3  0.5  133.3), w1, 5.104324  5.186752
3/25/2024 3:00:24 PM,Room_121, 5.065365, (32.1  1.7  133.0), (27.3  0.4  132.9), w1, 5.019714  5.223511
3/25/2024 3:00:24 PM,Room_121, 5.05698, (32.1  1.7  133.0), (27.3  0.4  132.9), w1, 5.064819  5.378326
3/25/2024 3:00:24 PM,Room_121, 5.075532, (32.1  1.7  133.0), (27.3  0.4  132.9), w1, 4.950195  5.234314
3/25/2024 3:00:24 PM,Room_121, 5.052374, (32.2  1.7  133.0), (27.3  0.5  132.9), w1, 5.140793  5.278885
3/25/2024 3:00:24 PM,Room_121, 5.043209, (32.2  1.7  133.0), (27.3  0.5  132.9), w1, 5.110352  5.150284
3/25/2024 3:00:24 PM,Room_121, 5.04077, (32.2  1.7  133.1), (27.3  0.5  133.0), w1, 5.079971  5.227112
3/25/2024 3:00:24 PM,Room_121, 5.007078, (32.2  1.7  133.1), (27.3  0.7  133.3), w1, 5.071213  5.3629
3/25/2024 3:00:24 PM,Room_121, 5.002274, (32.2  1.7  133.1), (27.3  0.8  133.4), w1, 5.061066  5.353439
3/25/2024 3:00:24 PM,Room_121, 4.989769, (32.2  1.7  133.1), (27.3  0.8  133.3), w1, 4.995667  4.994644
3/25/2024 3:00:24 PM,Room_121, 5.014017, (32.2  1.7  133.1), (27.3  0.7  133.1), w1, 5.139435  5.257355
3/25/2024 3:00:24 PM,Room_121, 5.025228, (32.2  1.7  133.1), (27.3  0.6  133.1), w1, 5.008804  5.166916
3/25/2024 3:00:24 PM,Room_121, 4.996708, (32.2  1.7  133.1), (27.3  0.8  133.3), w1, 5.046631  5.129761
3/25/2024 3:00:24 PM,Room_121, 5.019238, (32.2  1.7  133.1), (27.3  0.8  133.6), w1, 5.052231  4.855621
3/25/2024 3:00:24 PM,Room_121, 5.0491, (32.2  1.7  133.1), (27.3  0.7  133.7), w1, 5.017258  4.977859
3/25/2024 3:00:24 PM,Room_121, 5.033302, (32.2  1.7  133.1), (27.3  0.8  133.7), w1, 5.0634  5.068558
3/25/2024 3:00:24 PM,Room_121, 5.018953, (32.2  1.7  133.1), (27.3  0.9  133.7), w1, 4.974518  5.078323
3/25/2024 3:00:24 PM,Room_121, 5.009503, (32.2  1.7  133.0), (27.3  0.8  133.3), w1, 5.092606  4.958862
3/25/2024 3:00:24 PM,Room_121, 5.007111, (32.2  1.7  133.0), (27.3  0.8  133.3), w1, 5.08403  5.056885
3/25/2024 3:00:24 PM,Room_121, 5.006116, (32.2  1.7  133.0), (27.3  0.8  133.2), w1, 5.05658  4.841064
3/25/2024 3:00:24 PM,Room_121, 5.056448, (32.2  1.7  133.0), (27.3  0.6  132.7), w1, 4.782532  5.218719
3/25/2024 3:00:24 PM,Room_121, 5.070135, (32.2  1.7  133.0), (27.3  0.6  132.7), w1, 4.764893  5.133728
3/25/2024 3:00:24 PM,Room_121, 5.060133, (32.2  1.7  133.0), (27.3  0.6  132.7), w1, 4.806976  5.208023
3/25/2024 3:00:24 PM,Room_121, 5.026834, (32.2  1.7  133.1), (27.3  0.7  132.9), w1, 4.782181  5.178406
3/25/2024 3:00:24 PM,Room_121, 5.01509, (32.2  1.7  133.1), (27.3  0.9  133.5), w1, 4.664047  5.145981
3/25/2024 3:00:24 PM,Room_121, 5.080852, (32.2  1.7  133.0), (27.3  0.5  133.4), w1, 4.755432  4.892517
3/25/2024 3:00:24 PM,Room_121, 5.082001, (32.2  1.7  133.1), (27.3  0.6  133.7), w1, 4.855942  4.772797
3/25/2024 3:00:24 PM,Room_121, 5.07474, (32.2  1.7  133.1), (27.3  0.6  133.6), w1, 4.96936  4.820953
3/25/2024 3:00:24 PM,Room_121, 5.065816, (32.2  1.7  133.1), (27.3  0.6  133.5), w1, 4.954468  4.853165
3/25/2024 3:00:24 PM,Room_121, 5.047393, (32.2  1.7  133.1), (27.3  0.7  133.5), w1, 4.984268  4.793365
3/25/2024 3:00:24 PM,Room_121, 5.066808, (32.2  1.7  133.1), (27.3  0.7  133.6), w1, 4.888168  4.772446
3/25/2024 3:00:24 PM,Room_121, 5.049598, (32.2  1.7  133.1), (27.3  0.7  133.5), w1, 4.830933  4.965134
3/25/2024 3:00:24 PM,Room_121, 5.049497, (32.2  1.7  133.1), (27.3  0.7  133.5), w1, 5.045868  5.007553
3/25/2024 3:00:24 PM,Room_121, 5.079422, (32.2  1.7  133.1), (27.3  0.6  133.6), w1, 4.957062  4.59993
3/25/2024 3:00:24 PM,Room_121, 5.072423, (32.2  1.7  133.1), (27.3  0.7  133.7), w1, 4.87355  4.966888
3/25/2024 3:00:24 PM,Room_121, 5.071747, (32.2  1.7  133.1), (27.3  0.6  133.5), w1, 4.732132  4.933517
3/25/2024 3:00:24 PM,Room_121, 5.066206, (32.2  1.7  133.1), (27.3  0.6  133.5), w1, 4.91037  4.824799
3/25/2024 3:00:24 PM,Room_121, 5.090597, (32.2  1.7  133.1), (27.3  0.5  133.6), w1, 4.870026  4.945755
3/25/2024 3:00:24 PM,Room_121, 5.086933, (32.2  1.7  133.1), (27.3  0.5  133.5), w1, 4.818832  4.918991
3/25/2024 3:00:24 PM,Room_121, 5.092678, (32.2  1.7  133.1), (27.3  0.4  133.3), w1, 4.820694  4.82515
3/25/2024 3:00:24 PM,Room_121, 5.101909, (32.2  1.7  133.1), (27.3  0.4  133.0), w1, 4.820496  4.907104
3/25/2024 3:00:24 PM,Room_121, 5.096761, (32.2  1.7  133.1), (27.3  0.4  133.2), w1, 4.90799  4.893356
3/25/2024 3:00:24 PM,Room_121, 5.10527, (32.2  1.7  133.1), (27.3  0.4  133.3), w1, 4.88797  4.814011
3/25/2024 3:00:24 PM,Room_121, 5.094622, (32.2  1.7  133.1), (27.3  0.5  133.3), w1, 4.936523  4.87706
3/25/2024 3:00:24 PM,Room_121, 5.110786, (32.2  1.7  133.1), (27.3  0.4  133.4), w1, 4.916809  4.890823
3/25/2024 3:00:25 PM,Room_121, 5.109983, (32.2  1.7  133.1), (27.3  0.4  132.9), w1, 4.864685  4.982071
3/25/2024 3:00:25 PM,Room_121, 5.108586, (32.2  1.7  133.1), (27.3  0.4  132.9), w1, 4.906708  5.001755
3/25/2024 3:00:25 PM,Room_121, 5.118844, (32.2  1.7  133.1), (27.3  0.4  132.9), w1, 4.930145  4.988724
3/25/2024 3:00:25 PM,Room_121, 5.125181, (32.2  1.7  133.1), (27.3  0.3  133.0), w1, 5.013855  4.915207
3/25/2024 3:00:25 PM,Room_121, 5.116914, (32.2  1.7  133.1), (27.3  0.4  133.1), w1, 4.889359  4.948425
3/25/2024 3:00:25 PM,Room_121, 5.118846, (32.2  1.7  133.1), (27.3  0.4  133.0), w1, 4.855469  4.92067
3/25/2024 3:00:25 PM,Room_121, 5.123415, (32.2  1.7  133.1), (27.3  0.3  133.1), w1, 4.974457  4.980591
3/25/2024 3:00:25 PM,Room_121, 5.111623, (32.2  1.7  133.1), (27.3  0.4  133.3), w1, 4.992569  4.995117
3/25/2024 3:00:25 PM,Room_121, 5.111228, (32.2  1.7  133.1), (27.3  0.4  133.3), w1, 4.973358  4.989151
3/25/2024 3:00:25 PM,Room_121, 5.127611, (32.2  1.7  133.1), (27.3  0.4  133.3), w1, 4.964249  4.991638
3/25/2024 3:00:25 PM,Room_121, 5.140559, (32.2  1.7  133.1), (27.3  0.3  133.3), w1, 4.988937  4.987991
3/25/2024 3:00:25 PM,Room_121, 5.133764, (32.2  1.7  133.1), (27.3  0.3  133.4), w1, 5.004318  4.889069
3/25/2024 3:00:25 PM,Room_121, 5.131601, (32.2  1.7  133.1), (27.3  0.3  133.3), w1, 4.855392  4.880005
3/25/2024 3:00:25 PM,Room_121, 5.123041, (32.2  1.7  133.1), (27.3  0.4  133.4), w1, 5.029114  4.951263
3/25/2024 3:00:25 PM,Room_121, 5.128799, (32.2  1.7  133.1), (27.3  0.4  133.3), w1, 4.894089  5.068512
3/25/2024 3:00:25 PM,Room_121, 5.176239, (32.2  1.7  133.1), (27.3  0.2  133.4), w1, 4.937286  5.115082
3/25/2024 3:00:25 PM,Room_121, 5.101418, (32.2  1.7  133.1), (27.4  0.1  133.3), Floor 1, 4.741287  5.141571
3/25/2024 3:00:25 PM,Room_121, 4.306444, (32.2  1.7  133.1), (28.2  0.1  133.0), Floor 1, 4.794968  4.918427
3/25/2024 3:00:25 PM,Room_121, 4.027511, (32.2  1.7  133.1), (28.5  0.1  133.0), Floor 1, 4.776306  5.081833
3/25/2024 3:00:25 PM,Room_121, 4.158783, (32.2  1.7  133.1), (28.4  0.1  132.9), Floor 1, 4.876205  5.313736
3/25/2024 3:00:25 PM,Room_121, 3.921416, (32.2  1.7  133.1), (28.6  0.1  132.9), Floor 1, 4.773972  5.281891
3/25/2024 3:00:25 PM,Room_121, 3.900308, (32.2  1.7  133.1), (28.7  0.1  132.9), Floor 1, 4.896286  5.290634
3/25/2024 3:00:25 PM,Room_121, 3.461253, (32.2  1.7  133.1), (29.2  0.1  133.1), Floor 1, 4.768036  4.949432
3/25/2024 3:00:25 PM,Room_121, 3.006226, (32.2  1.7  133.1), (29.8  0.1  132.4), Floor 1, 4.708069  5.201797
3/25/2024 3:00:25 PM,Room_121, 2.950973, (32.2  1.7  133.1), (29.8  0.1  132.5), Floor 1, 4.797668  4.982254
3/25/2024 3:00:25 PM,Room_121, 3.018253, (32.2  1.7  133.1), (29.8  0.1  132.4), Floor 1, 4.778473  5.020096
3/25/2024 3:00:25 PM,Room_121, 3.110414, (32.2  1.7  133.1), (29.7  0.1  132.3), Floor 1, 4.93512  4.92894
3/25/2024 3:00:25 PM,Room_121, 3.172769, (32.2  1.7  133.1), (29.6  0.1  132.3), Floor 1, 4.773163  4.933533
3/25/2024 3:00:25 PM,Room_121, 3.129667, (32.2  1.7  133.1), (29.6  0.1  132.4), Floor 1, 4.939209  4.84436
3/25/2024 3:00:25 PM,Room_121, 3.154933, (32.2  1.7  133.1), (29.6  0.1  132.3), Floor 1, 4.825989  4.878677
3/25/2024 3:00:25 PM,Room_121, 3.133858, (32.2  1.7  133.1), (29.6  0.1  132.3), Floor 1, 4.782303  4.775757
3/25/2024 3:00:25 PM,Room_121, 3.23206, (32.2  1.7  133.1), (29.5  0.1  132.4), Floor 1, 4.80983  4.687759
3/25/2024 3:00:25 PM,Room_121, 3.236179, (32.2  1.7  133.1), (29.5  0.1  132.4), Floor 1, 4.70816  4.700867
3/25/2024 3:00:25 PM,Room_121, 3.177201, (32.2  1.7  133.1), (29.6  0.1  132.4), Floor 1, 4.735916  4.710297
3/25/2024 3:00:25 PM,Room_121, 3.019274, (32.2  1.7  133.1), (29.8  0.1  132.3), Floor 1, 4.963394  4.658997
3/25/2024 3:00:25 PM,Room_121, 2.872572, (32.2  1.7  133.1), (30.0  0.1  132.3), Floor 1, 4.708008  4.888657
3/25/2024 3:00:25 PM,Room_121, 2.908172, (32.2  1.7  133.1), (29.9  0.1  132.3), Floor 1, 4.732941  4.904175
3/25/2024 3:00:25 PM,Room_121, 2.894237, (32.2  1.7  133.1), (29.9  0.1  132.3), Floor 1, 4.814407  4.79126
3/25/2024 3:00:25 PM,Room_121, 2.821945, (32.2  1.7  133.1), (30.0  0.1  132.3), Floor 1, 4.77095  4.852585
3/25/2024 3:00:25 PM,Room_121, 2.828349, (32.2  1.7  133.1), (30.0  0.1  132.3), Floor 1, 4.741776  4.747269
3/25/2024 3:00:25 PM,Room_121, 2.862185, (32.2  1.7  133.1), (30.0  0.1  132.3), Floor 1, 4.830933  4.79689
3/25/2024 3:00:25 PM,Room_121, 2.852685, (32.2  1.7  133.1), (30.0  0.1  132.4), Floor 1, 4.856125  4.866837
3/25/2024 3:00:25 PM,Room_121, 2.929579, (32.2  1.7  133.1), (29.9  0.1  132.3), Floor 1, 4.888748  4.808945
3/25/2024 3:00:25 PM,Room_121, 2.897552, (32.2  1.7  133.1), (29.9  0.1  132.4), Floor 1, 4.916367  4.767288
3/25/2024 3:00:26 PM,Room_121, 2.901961, (32.2  1.7  133.1), (29.9  0.1  132.4), Floor 1, 4.927582  4.804077
3/25/2024 3:00:26 PM,Room_121, 2.899308, (32.2  1.7  133.1), (29.9  0.1  132.3), Floor 1, 4.929504  4.804337
3/25/2024 3:00:26 PM,Room_121, 2.930028, (32.2  1.7  133.1), (29.9  0.1  132.4), Floor 1, 4.936905  4.859024
3/25/2024 3:00:26 PM,Room_121, 2.930642, (32.2  1.7  133.1), (29.9  0.1  132.4), Floor 1, 4.958923  4.857925
3/25/2024 3:00:26 PM,Room_121, 2.927218, (32.2  1.7  133.1), (29.9  0.1  132.4), Floor 1, 4.964188  4.857254
3/25/2024 3:00:26 PM,Room_121, 2.979867, (32.2  1.7  133.1), (29.8  0.1  132.3), Floor 1, 5.025406  4.899246
3/25/2024 3:00:26 PM,Room_121, 2.974416, (32.2  1.7  133.1), (29.8  0.1  132.3), Floor 1, 5.027191  4.907516
3/25/2024 3:00:26 PM,Room_121, 2.948669, (32.2  1.7  133.1), (29.9  0.1  132.4), Floor 1, 5.033585  4.920456
3/25/2024 3:00:26 PM,Room_121, 2.934687, (32.2  1.7  133.1), (29.9  0.1  132.4), Floor 1, 5.035034  4.922775
3/25/2024 3:00:26 PM,Room_121, 2.935343, (32.2  1.7  133.1), (29.9  0.1  132.4), Floor 1, 5.035019  4.912903
3/25/2024 3:00:26 PM,Room_121, 2.936894, (32.2  1.7  133.1), (29.9  0.1  132.4), Floor 1, 5.035156  4.926926
3/25/2024 3:00:26 PM,Room_121, 2.925974, (32.2  1.7  133.1), (29.9  0.1  132.4), Floor 1, 5.039139  4.926361
3/25/2024 3:00:26 PM,Room_121, 2.926299, (32.2  1.7  133.1), (29.9  0.1  132.4), Floor 1, 5.045776  4.927277
3/25/2024 3:00:26 PM,Room_121, 2.931602, (32.2  1.7  133.1), (29.9  0.1  132.4), Floor 1, 5.058716  4.945679
3/25/2024 3:00:26 PM,Room_121, 2.936269, (32.2  1.7  133.1), (29.9  0.1  132.4), Floor 1, 5.07901  4.955795
3/25/2024 3:00:26 PM,Room_121, 2.940197, (32.2  1.7  133.1), (29.9  0.1  132.4), Floor 1, 5.080353  4.977371
3/25/2024 3:00:26 PM,Room_121, 2.944143, (32.2  1.7  133.1), (29.9  0.1  132.4), Floor 1, 5.081894  5.032166
3/25/2024 3:00:26 PM,Room_121, 2.941038, (32.2  1.7  133.1), (29.9  0.1  132.4), Floor 1, 5.086395  5.019424
3/25/2024 3:00:26 PM,Room_121, 3.233103, (32.2  1.7  133.1), (29.6  0.1  132.0), Floor 1, 4.938141  5.062592
3/25/2024 3:00:26 PM,Room_121, 3.255836, (32.2  1.7  133.1), (29.6  0.1  132.0), Floor 1, 4.99939  4.995102
3/25/2024 3:00:26 PM,Room_121, 3.285454, (32.2  1.7  133.1), (29.6  0.1  132.0), Floor 1, 4.987183  5.021011
3/25/2024 3:00:26 PM,Room_121, 3.216566, (32.2  1.7  133.1), (29.7  0.1  132.0), Floor 1, 4.99263  4.972916
3/25/2024 3:00:26 PM,Room_121, 3.140861, (32.2  1.7  133.1), (29.8  0.1  132.0), Floor 1, 5.043732  5.024307
3/25/2024 3:00:26 PM,Room_121, 3.178884, (32.2  1.7  133.1), (29.7  0.1  132.0), Floor 1, 5.004745  4.97522
3/25/2024 3:00:26 PM,Room_121, 3.287079, (32.2  1.7  133.1), (29.6  0.1  132.0), Floor 1, 5.049255  5.00943
3/25/2024 3:00:26 PM,Room_121, 3.349454, (32.2  1.7  133.1), (29.5  0.1  132.0), Floor 1, 5.050491  4.980362
3/25/2024 3:00:26 PM,Room_121, 3.368213, (32.2  1.7  133.1), (29.5  0.1  132.0), Floor 1, 5.025375  5.031677
3/25/2024 3:00:26 PM,Room_121, 3.365132, (32.2  1.7  133.1), (29.5  0.1  132.0), Floor 1, 5.032898  4.965622
3/25/2024 3:00:26 PM,Room_121, 3.328291, (32.2  1.7  133.1), (29.5  0.1  132.0), Floor 1, 5.119659  4.989365
3/25/2024 3:00:26 PM,Room_121, 3.198502, (32.2  1.7  133.1), (29.7  0.1  132.0), Floor 1, 4.959564  5.030518
3/25/2024 3:00:26 PM,Room_121, 3.158387, (32.2  1.7  133.1), (29.7  0.1  132.0), Floor 1, 4.964966  4.888367
3/25/2024 3:00:26 PM,Room_121, 3.159434, (32.2  1.7  133.1), (29.7  0.1  132.0), Floor 1, 4.965469  4.997559
