Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/25/2024 2:32:49 PM,Room_129, 3.759588, (91.9  1.7  134.1), (88.8  0.1  133.0), Main_floor, 4.181915  4.182373
3/25/2024 2:32:50 PM,Room_129, 3.6075, (91.9  1.7  134.1), (88.9  0.1  133.0), Main_floor, 4.255157  4.212936
3/25/2024 2:32:50 PM,Room_129, 3.536065, (91.9  1.7  134.1), (89.0  0.1  133.0), Main_floor, 4.273285  4.318573
3/25/2024 2:32:50 PM,Room_129, 3.506574, (91.9  1.7  134.1), (89.0  0.1  133.1), Main_floor, 4.280731  4.378845
3/25/2024 2:32:50 PM,Room_129, 3.43241, (91.9  1.7  134.1), (89.1  0.1  133.0), Main_floor, 4.329941  4.277039
3/25/2024 2:32:50 PM,Room_129, 3.390087, (91.9  1.7  134.1), (89.2  0.1  133.0), Main_floor, 4.343384  4.333054
3/25/2024 2:32:50 PM,Room_129, 3.297551, (91.9  1.7  134.1), (89.3  0.1  133.0), Main_floor, 4.373199  4.297897
3/25/2024 2:32:50 PM,Room_129, 3.403879, (91.9  1.7  134.1), (89.2  0.1  133.0), Main_floor, 4.409088  4.349976
3/25/2024 2:32:50 PM,Room_129, 3.296657, (91.9  1.7  134.2), (89.3  0.1  133.0), Main_floor, 4.351532  4.580246
3/25/2024 2:32:50 PM,Room_129, 3.187629, (91.9  1.7  134.2), (89.4  0.1  133.0), Main_floor, 4.420837  4.523605
3/25/2024 2:32:50 PM,Room_129, 3.238928, (91.9  1.7  134.2), (89.4  0.1  133.0), Main_floor, 4.404678  4.579468
3/25/2024 2:32:50 PM,Room_129, 3.279608, (91.9  1.7  134.2), (89.3  0.1  133.0), Main_floor, 4.341553  4.491028
3/25/2024 2:32:50 PM,Room_129, 3.295496, (91.9  1.7  134.2), (89.3  0.1  133.0), Main_floor, 4.41925  4.491455
3/25/2024 2:32:50 PM,Room_129, 3.296959, (91.9  1.7  134.2), (89.3  0.1  133.0), Main_floor, 4.372223  4.406662
3/25/2024 2:32:50 PM,Room_129, 3.48055, (91.9  1.7  134.2), (89.1  0.1  132.9), Main_floor, 4.297699  4.597839
3/25/2024 2:32:50 PM,Room_129, 3.448762, (91.9  1.7  134.2), (89.2  0.1  132.9), Main_floor, 4.416595  4.537476
3/25/2024 2:32:50 PM,Room_129, 3.353914, (91.9  1.7  134.2), (89.3  0.1  132.9), Main_floor, 4.513947  4.524475
3/25/2024 2:32:50 PM,Room_129, 3.390166, (91.9  1.7  134.2), (89.2  0.1  132.9), Main_floor, 4.426193  4.520309
3/25/2024 2:32:50 PM,Room_129, 3.37588, (91.9  1.7  134.2), (89.2  0.1  132.9), Main_floor, 4.425888  4.604263
3/25/2024 2:32:50 PM,Room_129, 3.350985, (91.9  1.7  134.2), (89.3  0.1  132.9), Main_floor, 4.452637  4.556595
3/25/2024 2:32:50 PM,Room_129, 3.303744, (91.9  1.7  134.2), (89.3  0.1  132.9), Main_floor, 4.463776  4.629959
3/25/2024 2:32:50 PM,Room_129, 3.390106, (91.9  1.7  134.2), (89.2  0.1  132.9), Main_floor, 4.498337  4.679306
3/25/2024 2:32:50 PM,Room_129, 3.344325, (91.9  1.7  134.2), (89.3  0.1  132.9), Main_floor, 4.51236  4.7491
3/25/2024 2:32:50 PM,Room_129, 3.366144, (91.9  1.7  134.2), (89.3  0.1  132.9), Main_floor, 4.526855  4.676941
3/25/2024 2:32:50 PM,Room_129, 3.352562, (91.9  1.7  134.2), (89.2  0.1  133.0), Main_floor, 4.523849  4.678116
3/25/2024 2:32:50 PM,Room_129, 3.411897, (91.9  1.7  134.2), (89.2  0.1  133.0), Main_floor, 4.486603  4.658539
3/25/2024 2:32:50 PM,Room_129, 3.380213, (91.9  1.7  134.2), (89.2  0.1  132.9), Main_floor, 4.472977  4.70015
3/25/2024 2:32:50 PM,Room_129, 3.333972, (91.9  1.7  134.2), (89.3  0.1  133.0), Main_floor, 4.487595  4.700012
3/25/2024 2:32:50 PM,Room_129, 3.374457, (91.9  1.7  134.2), (89.2  0.1  132.9), Main_floor, 4.52005  4.682205
3/25/2024 2:32:50 PM,Room_129, 3.406979, (91.9  1.7  134.1), (89.1  0.1  133.1), Main_floor, 4.517136  4.684921
3/25/2024 2:32:50 PM,Room_129, 3.495974, (91.9  1.7  134.1), (89.0  0.1  133.0), Main_floor, 4.53981  4.638931
3/25/2024 2:32:50 PM,Room_129, 3.434751, (91.9  1.7  134.1), (89.1  0.1  133.0), Main_floor, 4.54985  4.643936
3/25/2024 2:32:50 PM,Room_129, 3.384347, (91.9  1.7  134.1), (89.2  0.1  133.1), Main_floor, 4.581482  4.639404
3/25/2024 2:32:50 PM,Room_129, 3.314749, (91.9  1.7  134.1), (89.2  0.1  133.1), Main_floor, 4.554718  4.642487
3/25/2024 2:32:50 PM,Room_129, 3.398275, (91.9  1.7  134.1), (89.1  0.1  133.0), Main_floor, 4.528656  4.599121
3/25/2024 2:32:50 PM,Room_129, 3.485492, (91.9  1.7  134.1), (89.0  0.1  133.0), Main_floor, 4.525421  4.547028
3/25/2024 2:32:50 PM,Room_129, 3.4186, (91.9  1.7  134.1), (89.1  0.1  133.0), Main_floor, 4.539536  4.548325
3/25/2024 2:32:50 PM,Room_129, 3.353665, (91.9  1.7  134.1), (89.2  0.1  133.0), Main_floor, 4.53952  4.52066
3/25/2024 2:32:50 PM,Room_129, 3.246203, (91.9  1.7  134.2), (89.4  0.1  133.0), Main_floor, 4.542221  4.464951
3/25/2024 2:32:50 PM,Room_129, 3.234549, (91.9  1.7  134.2), (89.4  0.1  133.0), Main_floor, 4.548203  4.481918
3/25/2024 2:32:50 PM,Room_129, 3.329775, (91.9  1.7  134.1), (89.2  0.1  133.0), Main_floor, 4.555023  4.550262
3/25/2024 2:32:50 PM,Room_129, 3.17399, (91.9  1.7  134.2), (89.4  0.1  133.0), Main_floor, 4.554657  4.465378
3/25/2024 2:32:50 PM,Room_129, 3.169963, (91.9  1.7  134.2), (89.5  0.1  133.0), Main_floor, 4.539322  4.537415
3/25/2024 2:32:50 PM,Room_129, 3.246866, (91.9  1.7  134.2), (89.4  0.1  132.9), Main_floor, 4.502487  4.566116
3/25/2024 2:32:50 PM,Room_129, 3.162933, (91.9  1.7  134.2), (89.4  0.1  133.0), Main_floor, 4.605469  4.509216
3/25/2024 2:32:50 PM,Room_129, 3.20545, (91.9  1.7  134.2), (89.4  0.1  133.0), Main_floor, 4.599747  4.567505
3/25/2024 2:32:50 PM,Room_129, 3.208194, (91.9  1.7  134.2), (89.4  0.1  133.0), Main_floor, 4.574112  4.526093
3/25/2024 2:32:50 PM,Room_129, 3.214015, (91.9  1.7  134.2), (89.4  0.1  133.0), Main_floor, 4.5746  4.526001
3/25/2024 2:32:50 PM,Room_129, 3.200438, (91.9  1.7  134.2), (89.4  0.1  133.0), Main_floor, 4.530289  4.514587
3/25/2024 2:32:50 PM,Room_129, 3.188877, (91.9  1.7  134.2), (89.4  0.1  133.0), Main_floor, 4.500107  4.510925
3/25/2024 2:32:50 PM,Room_129, 3.20058, (91.9  1.7  134.2), (89.4  0.1  133.0), Main_floor, 4.487076  4.391525
3/25/2024 2:32:50 PM,Room_129, 3.202181, (91.9  1.7  134.2), (89.4  0.1  133.0), Main_floor, 4.479538  4.487518
3/25/2024 2:32:50 PM,Room_129, 3.266679, (91.9  1.7  134.2), (89.3  0.1  133.0), Main_floor, 4.436432  4.46608
3/25/2024 2:32:51 PM,Room_129, 3.293134, (91.9  1.7  134.1), (89.3  0.1  133.0), Main_floor, 4.43103  4.4328
3/25/2024 2:32:51 PM,Room_129, 3.291494, (91.9  1.7  134.1), (89.3  0.1  133.0), Main_floor, 4.408752  4.377457
3/25/2024 2:32:51 PM,Room_129, 3.310121, (91.9  1.7  134.2), (89.3  0.1  133.0), Main_floor, 4.384949  4.266815
3/25/2024 2:32:51 PM,Room_129, 3.281321, (91.9  1.7  134.2), (89.3  0.1  133.0), Main_floor, 4.342972  4.334961
3/25/2024 2:32:51 PM,Room_129, 3.237924, (91.9  1.7  134.2), (89.4  0.1  133.0), Main_floor, 4.303055  4.25679
3/25/2024 2:32:51 PM,Room_129, 3.300154, (91.9  1.7  134.2), (89.3  0.1  132.9), Main_floor, 4.033798  4.196579
3/25/2024 2:32:51 PM,Room_129, 3.278008, (91.9  1.7  134.2), (89.3  0.1  132.9), Main_floor, 4.012146  4.172867
3/25/2024 2:32:51 PM,Room_129, 2.945705, (91.9  1.7  134.2), (89.7  0.1  133.0), Main_floor, 3.807205  4.048462
3/25/2024 2:32:51 PM,Room_129, 3.117516, (91.9  1.7  134.1), (89.4  0.1  133.1), Main_floor, -1  3.747742
3/25/2024 2:32:51 PM,Room_129, 2.928237, (91.9  1.7  134.1), (90.3  0.1  132.3), Main_floor, 3.772614  3.910736
3/25/2024 2:32:51 PM,Room_129, 2.866144, (91.9  1.7  134.2), (90.5  0.1  132.3), Main_floor, 3.833405  3.900482
3/25/2024 2:32:51 PM,Room_129, 2.884829, (91.9  1.7  134.2), (90.5  0.1  132.2), Main_floor, 3.845718  3.893311
3/25/2024 2:32:51 PM,Room_129, 2.947644, (91.9  1.7  134.1), (90.4  0.1  132.2), Main_floor, 3.710999  3.897736
3/25/2024 2:32:51 PM,Room_129, 2.897123, (91.9  1.7  134.1), (90.4  0.1  132.3), Main_floor, 3.564865  3.916519
3/25/2024 2:32:51 PM,Room_129, 2.869131, (91.9  1.7  134.1), (90.4  0.1  132.3), Main_floor, 3.588593  3.665024
3/25/2024 2:32:51 PM,Room_129, 2.835635, (91.9  1.7  134.2), (90.5  0.1  132.3), Main_floor, 3.696701  3.626404
3/25/2024 2:32:51 PM,Room_129, 2.777381, (91.9  1.7  134.2), (90.6  0.1  132.3), Main_floor, 3.607788  3.548279
3/25/2024 2:32:51 PM,Room_129, 2.900949, (91.9  1.7  134.2), (90.5  0.1  132.2), Main_floor, 3.502579  3.529724
3/25/2024 2:32:51 PM,Room_129, 2.964873, (91.9  1.7  134.1), (90.3  0.1  132.2), Main_floor, 3.406082  3.570999
3/25/2024 2:32:51 PM,Room_129, 2.931392, (91.9  1.7  134.1), (90.3  0.1  132.3), Main_floor, 3.415833  3.567215
3/25/2024 2:32:51 PM,Room_129, 3.015629, (91.9  1.7  134.1), (90.2  0.1  132.3), Main_floor, 3.464691  3.552612
3/25/2024 2:32:51 PM,Room_129, 2.953075, (91.9  1.7  134.1), (90.3  0.1  132.3), Main_floor, 3.497086  3.56926
3/25/2024 2:32:51 PM,Room_129, 2.79777, (91.9  1.7  134.2), (90.4  0.1  132.4), Main_floor, 3.548752  3.645035
3/25/2024 2:32:51 PM,Room_129, 2.837888, (91.9  1.7  134.2), (90.4  0.1  132.3), Main_floor, 3.499176  3.637146
3/25/2024 2:32:51 PM,Room_129, 2.807691, (91.9  1.7  134.2), (90.4  0.1  132.4), Main_floor, 3.504318  3.600098
3/25/2024 2:32:51 PM,Room_129, 2.813453, (91.9  1.7  134.2), (90.4  0.1  132.4), Main_floor, 3.584061  3.598816
3/25/2024 2:32:51 PM,Room_129, 2.803218, (91.9  1.7  134.2), (90.4  0.1  132.4), Main_floor, 3.563782  3.647461
3/25/2024 2:32:51 PM,Room_129, 3.177405, (91.9  1.7  134.1), (89.9  0.1  132.3), Main_floor, 3.62851  3.560852
3/25/2024 2:32:51 PM,Room_129, 3.168557, (91.9  1.7  134.1), (89.9  0.1  132.3), Main_floor, 3.572708  3.592102
3/25/2024 2:32:51 PM,Room_129, 3.095381, (91.9  1.7  134.1), (90.0  0.1  132.4), Main_floor, 3.600601  3.568237
3/25/2024 2:32:51 PM,Room_129, 2.896362, (91.9  1.7  134.2), (90.2  0.1  132.4), Main_floor, 3.5681  3.578537
3/25/2024 2:32:51 PM,Room_129, 2.84201, (91.9  1.7  134.2), (90.3  0.1  132.5), Main_floor, 3.601181  3.549057
3/25/2024 2:32:51 PM,Room_129, 3.104781, (91.9  1.7  134.1), (89.9  0.1  132.4), Main_floor, 3.499924  3.551025
3/25/2024 2:32:51 PM,Room_129, 3.193969, (91.9  1.7  134.1), (89.8  0.1  132.4), Main_floor, 3.513687  3.597656
3/25/2024 2:32:51 PM,Room_129, 3.177272, (91.9  1.7  134.1), (89.8  0.1  132.4), Main_floor, 3.547913  3.676666
3/25/2024 2:32:51 PM,Room_129, 3.184702, (91.9  1.7  134.1), (89.8  0.1  132.4), Main_floor, 3.513  3.624359
3/25/2024 2:32:51 PM,Room_129, 2.892242, (91.9  1.7  134.2), (90.2  0.1  132.5), Main_floor, 3.502853  3.56131
3/25/2024 2:32:51 PM,Room_129, 2.851026, (91.9  1.7  134.2), (90.2  0.1  132.5), Main_floor, 3.500305  3.608017
3/25/2024 2:32:51 PM,Room_129, 2.858936, (91.9  1.7  134.2), (90.2  0.1  132.5), Main_floor, 3.494537  3.610077
3/25/2024 2:32:51 PM,Room_129, 2.859868, (91.9  1.7  134.2), (90.3  0.1  132.4), Main_floor, 3.429138  3.523773
3/25/2024 2:32:51 PM,Room_129, 2.793392, (91.9  1.7  134.2), (90.6  0.1  132.3), Main_floor, 3.326111  3.426041
3/25/2024 2:32:51 PM,Room_129, 2.876554, (91.9  1.7  134.2), (90.8  0.1  132.1), Main_floor, 3.393036  3.440567
3/25/2024 2:32:51 PM,Room_129, 2.85082, (91.9  1.7  134.2), (90.9  0.1  132.0), Main_floor, 3.397202  3.360336
3/25/2024 2:32:51 PM,Room_129, 2.908268, (91.9  1.7  134.2), (90.9  0.1  132.0), Main_floor, 3.412338  3.400101
3/25/2024 2:32:51 PM,Room_129, 2.890627, (91.9  1.7  134.2), (90.9  0.1  132.0), Main_floor, 3.39888  3.434967
3/25/2024 2:32:51 PM,Room_129, 2.909329, (91.9  1.7  134.2), (90.8  0.1  132.0), Main_floor, 3.344498  3.358414
3/25/2024 2:32:51 PM,Room_129, 2.89504, (91.9  1.7  134.2), (90.8  0.1  132.0), Main_floor, 3.343872  3.350616
3/25/2024 2:32:51 PM,Room_129, 2.891383, (91.9  1.7  134.2), (90.9  0.1  132.0), Main_floor, 3.344864  3.328064
3/25/2024 2:32:51 PM,Room_129, 2.896413, (91.9  1.7  134.2), (90.9  0.1  132.0), Main_floor, 3.308014  3.300522
3/25/2024 2:32:52 PM,Room_129, 2.920816, (91.9  1.7  134.2), (90.8  0.1  132.0), Main_floor, 3.33403  3.279099
3/25/2024 2:32:52 PM,Room_129, 2.955591, (91.9  1.7  134.1), (90.8  0.1  132.0), Main_floor, 3.318741  3.458694
3/25/2024 2:32:52 PM,Room_129, 2.953202, (91.9  1.7  134.2), (90.8  0.1  132.0), Main_floor, 3.310867  3.459
3/25/2024 2:32:52 PM,Room_129, 3.109646, (91.9  1.7  134.1), (90.6  0.1  131.9), Main_floor, 3.272491  3.304916
3/25/2024 2:32:52 PM,Room_129, 3.090731, (91.9  1.7  134.1), (90.5  0.1  131.9), Main_floor, 3.209259  3.291
3/25/2024 2:32:52 PM,Room_129, 3.046487, (91.9  1.7  134.1), (90.6  0.1  131.9), Main_floor, 3.180618  3.307297
3/25/2024 2:32:52 PM,Room_129, 2.940906, (91.9  1.7  134.1), (90.7  0.1  132.0), Main_floor, 3.18219  3.296951
3/25/2024 2:32:52 PM,Room_129, 2.845329, (91.9  1.7  134.2), (90.9  0.1  132.0), Main_floor, 3.209503  3.372162
3/25/2024 2:32:52 PM,Room_129, 2.861214, (91.9  1.7  134.2), (90.9  0.1  132.0), Main_floor, 3.270508  3.382492
3/25/2024 2:32:52 PM,Room_129, 2.913471, (91.9  1.7  134.2), (90.7  0.1  132.0), Main_floor, 3.328354  3.356003
3/25/2024 2:32:52 PM,Room_129, 3.253566, (91.9  1.7  134.1), (90.1  0.1  132.0), Main_floor, 3.380157  3.41423
3/25/2024 2:32:52 PM,Room_129, 3.221211, (91.9  1.7  134.1), (90.1  0.1  132.0), Main_floor, 3.41037  3.417435
3/25/2024 2:32:52 PM,Room_129, 3.267408, (91.9  1.7  134.1), (90.1  0.1  132.0), Main_floor, 3.387711  3.268112
3/25/2024 2:32:52 PM,Room_129, 2.956206, (91.9  1.7  134.2), (90.5  0.1  132.1), Main_floor, 3.386093  3.482437
3/25/2024 2:32:52 PM,Room_129, 2.979311, (91.9  1.7  134.1), (90.4  0.1  132.1), Main_floor, 3.387589  3.460663
3/25/2024 2:32:52 PM,Room_129, 3.013391, (91.9  1.7  134.1), (90.3  0.1  132.1), Main_floor, 3.427551  3.46701
3/25/2024 2:32:52 PM,Room_129, 2.931494, (91.9  1.7  134.2), (90.5  0.1  132.1), Main_floor, 3.424225  3.37236
3/25/2024 2:32:52 PM,Room_129, 2.90168, (91.9  1.7  134.2), (90.5  0.1  132.2), Main_floor, 3.40712  3.420258
3/25/2024 2:32:52 PM,Room_129, 2.931633, (91.9  1.7  134.1), (90.5  0.1  132.1), Main_floor, 3.410416  3.420975
3/25/2024 2:32:52 PM,Room_129, 2.910578, (91.9  1.7  134.1), (90.5  0.1  132.2), Main_floor, 3.410629  3.418533
3/25/2024 2:32:52 PM,Room_129, 3.173259, (91.9  1.7  134.1), (90.1  0.1  132.1), Main_floor, 3.421967  3.384781
3/25/2024 2:32:52 PM,Room_129, 3.093274, (91.9  1.7  134.1), (90.1  0.1  132.1), Main_floor, 3.359619  3.458435
3/25/2024 2:32:52 PM,Room_129, 2.936011, (91.9  1.7  134.1), (90.4  0.1  132.2), Main_floor, 3.403046  3.406128
3/25/2024 2:32:52 PM,Room_129, 2.911312, (91.9  1.7  134.1), (90.5  0.1  132.1), Main_floor, 3.423523  3.432999
3/25/2024 2:32:52 PM,Room_129, 2.951952, (91.9  1.7  134.1), (90.4  0.1  132.1), Main_floor, 3.333374  3.451157
3/25/2024 2:32:52 PM,Room_129, 2.99247, (91.9  1.7  134.1), (90.4  0.1  132.1), Main_floor, 3.347977  3.349487
3/25/2024 2:32:52 PM,Room_129, 3.005436, (91.9  1.7  134.1), (90.4  0.1  132.1), Main_floor, 3.326614  3.51503
3/25/2024 2:32:52 PM,Room_129, 3.085464, (91.9  1.7  134.1), (90.2  0.1  132.1), Main_floor, 3.223755  3.393784
3/25/2024 2:32:52 PM,Room_129, 3.078861, (91.9  1.7  134.1), (90.1  0.1  132.2), Main_floor, 3.282196  3.387405
3/25/2024 2:32:52 PM,Room_129, 2.979878, (91.9  1.7  134.2), (89.8  0.1  132.7), Main_floor, 3.280106  3.49736
3/25/2024 2:32:52 PM,Room_129, 2.553776, (91.9  1.7  134.2), (89.9  0.3  133.1), Block_M, 3.568314  3.712723
3/25/2024 2:32:52 PM,Room_129, 2.665666, (91.9  1.7  134.2), (89.9  0.2  133.1), Block_M, 3.438431  3.697021
3/25/2024 2:32:52 PM,Room_129, 2.623954, (91.9  1.7  134.2), (89.9  0.3  133.1), Block_M, 3.35878  3.659073
3/25/2024 2:32:52 PM,Room_129, 3.383519, (91.9  1.7  134.1), (89.2  0.1  132.9), Main_floor, 3.395004  3.492233
3/25/2024 2:32:52 PM,Room_129, 3.391608, (91.9  1.7  134.1), (89.2  0.1  132.9), Main_floor, 3.533417  3.487213
3/25/2024 2:32:52 PM,Room_129, 3.328716, (91.9  1.7  134.1), (89.2  0.1  132.9), Main_floor, 3.49501  3.556961
3/25/2024 2:32:52 PM,Room_129, 2.637177, (91.9  1.7  134.2), (90.0  0.2  133.1), Block_M, 3.290787  3.341721
3/25/2024 2:32:52 PM,Room_129, 2.593628, (91.9  1.7  134.2), (90.0  0.4  133.0), Block_M, 3.373444  3.37851
3/25/2024 2:32:52 PM,Room_129, 3.53961, (91.9  1.7  134.1), (89.0  0.1  132.8), Main_floor, 3.36145  3.400162
3/25/2024 2:32:52 PM,Room_129, 3.672218, (91.9  1.7  134.1), (88.9  0.1  132.8), Main_floor, 3.356537  3.452408
3/25/2024 2:32:52 PM,Room_129, 2.739167, (91.9  1.7  134.2), (89.8  0.4  133.0), Block_M, 3.354111  3.45018
3/25/2024 2:32:52 PM,Room_129, 3.491163, (91.9  1.7  134.1), (89.1  0.1  132.8), Main_floor, 3.365311  3.459167
3/25/2024 2:32:52 PM,Room_129, 3.446935, (91.9  1.7  134.1), (89.1  0.1  132.8), Main_floor, 3.43483  3.467941
3/25/2024 2:32:52 PM,Room_129, 3.493667, (91.9  1.7  134.1), (89.1  0.1  132.8), Main_floor, 3.448898  3.448044
3/25/2024 2:32:52 PM,Room_129, 2.687297, (91.9  1.7  134.1), (89.8  0.4  133.1), Block_M, 3.386475  3.476547
3/25/2024 2:32:53 PM,Room_129, 2.702837, (91.9  1.7  134.1), (89.8  0.4  133.1), Block_M, 3.386169  3.459335
3/25/2024 2:32:53 PM,Room_129, 2.669341, (91.9  1.7  134.1), (89.9  0.4  133.0), Block_M, 3.357193  3.471237
3/25/2024 2:32:53 PM,Room_129, 2.629434, (91.9  1.7  134.2), (89.9  0.4  132.9), Block_M, 3.354279  3.548584
3/25/2024 2:32:53 PM,Room_129, 2.644539, (91.9  1.7  134.2), (90.0  0.4  132.9), Block_M, 3.393112  3.515778
3/25/2024 2:32:53 PM,Room_129, 2.688262, (91.9  1.7  134.1), (89.8  0.4  133.0), Block_M, 3.422028  3.53299
3/25/2024 2:32:53 PM,Room_129, 2.628117, (91.9  1.7  134.1), (89.9  0.4  133.1), Block_M, 3.426773  3.622025
3/25/2024 2:32:53 PM,Room_129, 2.673024, (91.9  1.7  134.2), (90.0  0.3  132.9), Block_M, 3.429642  3.575912
3/25/2024 2:32:53 PM,Room_129, 2.623089, (91.9  1.7  134.1), (90.0  0.3  133.0), Block_M, 3.414902  3.579926
3/25/2024 2:32:53 PM,Room_129, 2.573019, (91.9  1.7  134.1), (90.0  0.4  133.1), Block_M, 3.443634  3.595474
3/25/2024 2:32:53 PM,Room_129, 4.031571, (91.9  1.7  134.1), (88.6  0.1  132.4), Main_floor, 3.464294  3.579987
3/25/2024 2:32:53 PM,Room_129, 4.058792, (91.9  1.7  134.1), (88.6  0.3  132.2), Ball_01, 3.537552  3.590927
3/25/2024 2:32:53 PM,Room_129, 5.497849, (91.9  1.7  134.1), (87.3  0.1  131.6), w1, 3.433533  3.601181
3/25/2024 2:32:53 PM,Room_129, 5.489014, (91.9  1.7  134.1), (87.3  0.1  131.6), w1, 3.449402  3.653717
3/25/2024 2:32:53 PM,Room_129, 5.420619, (91.9  1.7  134.2), (87.5  0.1  131.5), Main_floor, 3.542542  3.668655
3/25/2024 2:32:53 PM,Room_129, 5.355223, (91.9  1.7  134.2), (87.5  0.1  131.6), Main_floor, 3.489136  3.580597
3/25/2024 2:32:53 PM,Room_129, 5.26728, (91.9  1.7  134.2), (87.6  0.1  131.5), Main_floor, 3.477203  3.66272
3/25/2024 2:32:53 PM,Room_129, 5.32675, (91.9  1.7  134.2), (87.6  0.1  131.5), Main_floor, 3.511932  3.680969
3/25/2024 2:32:53 PM,Room_129, 5.538756, (91.9  1.7  134.2), (87.5  0.1  131.2), Main_floor, 3.608368  3.579666
3/25/2024 2:32:53 PM,Room_129, 5.504952, (91.9  1.7  134.2), (87.5  0.1  131.2), Main_floor, 3.65535  3.595169
3/25/2024 2:32:53 PM,Room_129, 5.14314, (91.9  1.7  134.2), (87.9  0.1  131.4), Main_floor, 3.611221  3.645416
3/25/2024 2:32:53 PM,Room_129, 5.010644, (91.9  1.7  134.2), (88.0  0.1  131.4), Main_floor, 3.570374  3.60527
3/25/2024 2:32:53 PM,Room_129, 5.272713, (91.9  1.7  134.2), (87.7  0.1  131.3), Main_floor, 3.627853  3.618683
3/25/2024 2:32:53 PM,Room_129, 5.443275, (91.9  1.7  134.2), (87.5  0.1  131.3), Main_floor, 3.580154  3.548553
3/25/2024 2:32:53 PM,Room_129, 5.166876, (91.9  1.7  134.2), (87.8  0.1  131.4), Main_floor, 3.725189  3.842941
3/25/2024 2:32:53 PM,Room_129, 4.942235, (91.9  1.7  134.2), (88.0  0.1  131.6), Main_floor, 3.596115  3.749924
3/25/2024 2:32:53 PM,Room_129, 5.30218, (91.9  1.7  134.2), (87.5  0.1  131.6), Main_floor, 3.593567  3.649918
3/25/2024 2:32:53 PM,Room_129, 4.08771, (91.9  1.7  134.2), (88.5  0.4  132.2), Ball_01, 3.614197  3.653778
3/25/2024 2:32:53 PM,Room_129, 4.605099, (91.9  1.7  134.2), (88.2  0.1  131.9), Main_floor, 3.736053  3.72493
3/25/2024 2:32:53 PM,Room_129, 4.098701, (91.9  1.7  134.1), (88.5  0.2  132.3), Ball_01, 3.732407  3.759506
3/25/2024 2:32:53 PM,Room_129, 4.393129, (91.9  1.7  134.1), (88.2  0.1  132.4), Main_floor, 3.782349  3.795181
3/25/2024 2:32:53 PM,Room_129, 4.395995, (91.9  1.7  134.1), (87.9  0.1  133.1), Main_floor, 3.80159  3.764236
3/25/2024 2:32:53 PM,Room_129, 3.72218, (91.9  1.7  134.2), (88.6  0.1  133.5), Main_floor, 3.763428  3.884109
3/25/2024 2:32:53 PM,Room_129, 3.641284, (91.9  1.7  134.2), (88.6  0.1  134.0), Main_floor, 3.936432  3.904846
3/25/2024 2:32:53 PM,Room_129, 3.44224, (91.9  1.7  134.2), (88.8  0.1  134.4), Main_floor, 3.858368  4.064331
3/25/2024 2:32:53 PM,Room_129, 3.421283, (91.9  1.7  134.2), (88.8  0.1  134.3), Main_floor, 3.873413  4.010574
3/25/2024 2:32:53 PM,Room_129, 3.73923, (91.9  1.7  134.1), (88.6  0.1  134.8), Main_floor, 3.789978  3.925262
3/25/2024 2:32:53 PM,Room_129, 3.559536, (91.9  1.7  134.2), (88.7  0.1  134.5), Main_floor, 3.886795  3.996719
3/25/2024 2:32:53 PM,Room_129, 3.608118, (91.9  1.7  134.2), (88.7  0.1  134.5), Main_floor, 3.883591  3.851944
3/25/2024 2:32:53 PM,Room_129, 3.640587, (91.9  1.7  134.2), (88.6  0.1  134.5), Main_floor, 3.865067  3.864319
3/25/2024 2:32:53 PM,Room_129, 3.699861, (91.9  1.7  134.2), (88.6  0.1  134.6), Main_floor, 3.857697  3.83374
3/25/2024 2:32:53 PM,Room_129, 3.820765, (91.9  1.7  134.1), (88.4  0.1  134.7), Main_floor, 3.790634  3.94136
3/25/2024 2:32:53 PM,Room_129, 3.835842, (91.9  1.7  134.1), (88.4  0.1  134.7), Main_floor, 3.814926  3.907257
3/25/2024 2:32:53 PM,Room_129, 3.819668, (91.9  1.7  134.1), (88.4  0.1  134.7), Main_floor, 3.843689  3.839447
3/25/2024 2:32:53 PM,Room_129, 3.432041, (91.9  1.7  134.2), (88.8  0.1  134.4), Main_floor, 3.574753  3.818542
3/25/2024 2:32:53 PM,Room_129, 3.580989, (91.8  1.7  134.1), (88.8  0.1  134.9), Main_floor, 3.389603  3.684662
3/25/2024 2:32:53 PM,Room_129, 3.560452, (91.8  1.7  134.1), (88.8  0.1  134.9), Main_floor, 3.422989  3.669296
3/25/2024 2:32:54 PM,Room_129, 3.616077, (91.8  1.7  134.1), (88.7  0.1  134.9), Main_floor, 3.498581  3.75264
3/25/2024 2:32:54 PM,Room_129, 3.714638, (91.8  1.7  134.1), (88.6  0.1  135.0), Main_floor, 3.618546  3.763016
3/25/2024 2:32:54 PM,Room_129, 3.597697, (91.8  1.7  134.1), (88.7  0.1  134.8), Main_floor, 3.557724  3.715698
3/25/2024 2:32:54 PM,Room_129, 3.593279, (91.9  1.7  134.1), (88.7  0.1  134.8), Main_floor, 3.556778  3.786133
3/25/2024 2:32:54 PM,Room_129, 3.202218, (91.9  1.7  134.2), (89.2  0.1  134.8), Main_floor, 3.662277  3.730225
3/25/2024 2:32:54 PM,Room_129, 2.730145, (91.9  1.7  134.1), (89.7  0.2  135.0), RubberDuck_01, 3.605164  3.811829
