Time, Room, Distance, Subject Coord, Item Coord, Item, Pupil Size(left right)
3/25/2024 3:22:20 PM,Room_127, 3.512288, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.266266  3.422806
3/25/2024 3:22:20 PM,Room_127, 3.511305, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.274017  3.421448
3/25/2024 3:22:20 PM,Room_127, 3.509888, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.268036  3.423813
3/25/2024 3:22:20 PM,Room_127, 3.514267, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.269623  3.423233
3/25/2024 3:22:20 PM,Room_127, 3.52055, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.280273  3.417831
3/25/2024 3:22:21 PM,Room_127, 3.520722, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.281235  3.449829
3/25/2024 3:22:21 PM,Room_127, 3.515684, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.293976  3.453354
3/25/2024 3:22:21 PM,Room_127, 3.506703, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.339615  3.480743
3/25/2024 3:22:21 PM,Room_127, 3.501851, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.326843  3.497055
3/25/2024 3:22:21 PM,Room_127, 3.497677, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.371628  3.49791
3/25/2024 3:22:21 PM,Room_127, 3.497839, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.394119  3.51889
3/25/2024 3:22:21 PM,Room_127, 3.498099, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.447174  3.523712
3/25/2024 3:22:21 PM,Room_127, 3.500523, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.473495  3.540314
3/25/2024 3:22:21 PM,Room_127, 3.506898, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.475891  3.573288
3/25/2024 3:22:21 PM,Room_127, 3.505276, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.509613  3.583359
3/25/2024 3:22:21 PM,Room_127, 3.499903, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.554276  3.583984
3/25/2024 3:22:21 PM,Room_127, 3.500866, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.598038  3.651947
3/25/2024 3:22:21 PM,Room_127, 3.50526, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.640091  3.675644
3/25/2024 3:22:21 PM,Room_127, 3.504594, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.684097  3.697983
3/25/2024 3:22:21 PM,Room_127, 3.504404, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.699127  3.699295
3/25/2024 3:22:21 PM,Room_127, 3.502783, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.724014  3.71553
3/25/2024 3:22:21 PM,Room_127, 3.50293, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.741241  3.731934
3/25/2024 3:22:21 PM,Room_127, 3.501626, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.753082  3.747986
3/25/2024 3:22:21 PM,Room_127, 3.493972, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.756943  3.747421
3/25/2024 3:22:21 PM,Room_127, 3.491574, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.78064  3.747696
3/25/2024 3:22:21 PM,Room_127, 3.497334, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.781509  3.749542
3/25/2024 3:22:21 PM,Room_127, 3.503016, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.793701  3.748062
3/25/2024 3:22:21 PM,Room_127, 3.508231, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.792496  3.747482
3/25/2024 3:22:21 PM,Room_127, 3.514803, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.781967  3.74765
3/25/2024 3:22:21 PM,Room_127, 3.513676, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.800232  3.758499
3/25/2024 3:22:21 PM,Room_127, 3.510375, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.792297  3.759857
3/25/2024 3:22:21 PM,Room_127, 3.509272, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.792343  3.759766
3/25/2024 3:22:21 PM,Room_127, 3.511006, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.78598  3.757904
3/25/2024 3:22:21 PM,Room_127, 3.5087, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.774368  3.757248
3/25/2024 3:22:21 PM,Room_127, 3.506438, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.767639  3.716827
3/25/2024 3:22:21 PM,Room_127, 3.505708, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.752792  3.712631
3/25/2024 3:22:21 PM,Room_127, 3.50637, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.746689  3.693253
3/25/2024 3:22:21 PM,Room_127, 3.504363, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.75293  3.692734
3/25/2024 3:22:21 PM,Room_127, 3.505613, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.759277  3.692657
3/25/2024 3:22:21 PM,Room_127, 3.501831, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.754013  3.687225
3/25/2024 3:22:21 PM,Room_127, 3.500284, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.753281  3.70105
3/25/2024 3:22:21 PM,Room_127, 3.504178, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.761414  3.73175
3/25/2024 3:22:21 PM,Room_127, 3.507403, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.763229  3.734344
3/25/2024 3:22:22 PM,Room_127, 3.507429, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.754227  3.738388
3/25/2024 3:22:22 PM,Room_127, 3.506351, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.762527  3.736954
3/25/2024 3:22:22 PM,Room_127, 3.503335, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.770493  3.739761
3/25/2024 3:22:22 PM,Room_127, 3.497578, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.754486  3.73851
3/25/2024 3:22:22 PM,Room_127, 3.494147, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.754532  3.745682
3/25/2024 3:22:22 PM,Room_127, 3.499184, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.728638  3.745499
3/25/2024 3:22:22 PM,Room_127, 3.498619, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.72081  3.756317
3/25/2024 3:22:22 PM,Room_127, 3.50627, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.71283  3.805756
3/25/2024 3:22:22 PM,Room_127, 3.510216, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.698608  3.805511
3/25/2024 3:22:22 PM,Room_127, 3.519704, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.713623  3.807434
3/25/2024 3:22:22 PM,Room_127, 3.520562, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.709396  3.811356
3/25/2024 3:22:22 PM,Room_127, 3.514963, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.693085  3.81636
3/25/2024 3:22:22 PM,Room_127, 3.512242, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.693115  3.8228
3/25/2024 3:22:22 PM,Room_127, 3.512801, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.709793  3.829391
3/25/2024 3:22:22 PM,Room_127, 3.513817, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.68634  3.861343
3/25/2024 3:22:22 PM,Room_127, 3.51283, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.704285  3.863556
3/25/2024 3:22:22 PM,Room_127, 3.513927, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.704895  3.880707
3/25/2024 3:22:22 PM,Room_127, 3.513814, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.706985  3.885452
3/25/2024 3:22:22 PM,Room_127, 3.514723, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.753815  3.885132
3/25/2024 3:22:22 PM,Room_127, 3.515366, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.765244  3.887924
3/25/2024 3:22:22 PM,Room_127, 3.516512, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.765259  3.89418
3/25/2024 3:22:22 PM,Room_127, 3.520076, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.765442  3.894821
3/25/2024 3:22:22 PM,Room_127, 3.520282, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.77388  3.904419
3/25/2024 3:22:22 PM,Room_127, 3.521159, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.792236  3.91095
3/25/2024 3:22:22 PM,Room_127, 3.523177, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.800156  3.916794
3/25/2024 3:22:22 PM,Room_127, 3.527529, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.800598  3.939407
3/25/2024 3:22:22 PM,Room_127, 3.535539, (39.0  1.7  134.8), (39.7  0.3  131.6), Shield_02, 3.812668  3.962646
3/25/2024 3:22:22 PM,Room_127, 3.542375, (39.0  1.7  134.8), (39.6  0.3  131.6), Shield_02, 3.812927  3.96489
3/25/2024 3:22:22 PM,Room_127, 3.547158, (39.0  1.7  134.8), (39.6  0.3  131.6), Shield_02, 3.820953  3.988754
3/25/2024 3:22:22 PM,Room_127, 3.547912, (39.0  1.7  134.8), (39.6  0.3  131.6), Shield_02, 3.830566  4.002411
3/25/2024 3:22:22 PM,Room_127, 3.533658, (39.0  1.7  134.8), (39.7  0.3  131.6), Shield_02, 3.859619  4.117233
3/25/2024 3:22:22 PM,Room_127, 3.531288, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.884354  4.058914
3/25/2024 3:22:22 PM,Room_127, 3.52518, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.885208  4.05864
3/25/2024 3:22:22 PM,Room_127, 3.527097, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.909378  4.043304
3/25/2024 3:22:22 PM,Room_127, 3.526191, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.909393  4.043182
3/25/2024 3:22:22 PM,Room_127, 3.524852, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.90979  4.058792
3/25/2024 3:22:22 PM,Room_127, 3.523917, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.916412  4.059174
3/25/2024 3:22:22 PM,Room_127, 3.522137, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.920578  4.059875
3/25/2024 3:22:22 PM,Room_127, 3.521811, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.921051  4.066254
3/25/2024 3:22:22 PM,Room_127, 3.520751, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.937073  4.081009
3/25/2024 3:22:22 PM,Room_127, 3.522625, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.93779  4.0961
3/25/2024 3:22:22 PM,Room_127, 3.525776, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.944397  4.122391
3/25/2024 3:22:22 PM,Room_127, 3.529808, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.944717  4.127777
3/25/2024 3:22:22 PM,Room_127, 3.528774, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.957794  4.133514
3/25/2024 3:22:22 PM,Room_127, 3.524733, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.956299  4.13443
3/25/2024 3:22:22 PM,Room_127, 3.519907, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.956055  4.134415
3/25/2024 3:22:22 PM,Room_127, 3.516944, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.965454  4.137878
3/25/2024 3:22:22 PM,Room_127, 3.517189, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.965454  4.138748
3/25/2024 3:22:23 PM,Room_127, 3.521113, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.971802  4.137436
3/25/2024 3:22:23 PM,Room_127, 3.522228, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.980316  4.133759
3/25/2024 3:22:23 PM,Room_127, 3.522365, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.988693  4.133408
3/25/2024 3:22:23 PM,Room_127, 3.522814, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.988815  4.146835
3/25/2024 3:22:23 PM,Room_127, 3.521955, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.000427  4.154785
3/25/2024 3:22:23 PM,Room_127, 3.521677, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 3.997589  4.150101
3/25/2024 3:22:23 PM,Room_127, 3.520828, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.016418  4.157288
3/25/2024 3:22:23 PM,Room_127, 3.520058, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.017365  4.16301
3/25/2024 3:22:23 PM,Room_127, 3.51777, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.018173  4.185272
3/25/2024 3:22:23 PM,Room_127, 3.514663, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.017151  4.165512
3/25/2024 3:22:23 PM,Room_127, 3.510789, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.024551  4.1754
3/25/2024 3:22:23 PM,Room_127, 3.504482, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.025131  4.176193
3/25/2024 3:22:23 PM,Room_127, 3.50371, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.034454  4.165924
3/25/2024 3:22:23 PM,Room_127, 3.50772, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.023361  4.165787
3/25/2024 3:22:23 PM,Room_127, 3.508013, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.022018  4.165588
3/25/2024 3:22:23 PM,Room_127, 3.508678, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.021713  4.174805
3/25/2024 3:22:23 PM,Room_127, 3.513625, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.020889  4.187912
3/25/2024 3:22:23 PM,Room_127, 3.517321, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.021561  4.203781
3/25/2024 3:22:23 PM,Room_127, 3.51805, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.022522  4.204254
3/25/2024 3:22:23 PM,Room_127, 3.518538, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.050812  4.18869
3/25/2024 3:22:23 PM,Room_127, 3.517298, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.055923  4.20903
3/25/2024 3:22:23 PM,Room_127, 3.516705, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.056641  4.207962
3/25/2024 3:22:23 PM,Room_127, 3.517945, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.055389  4.210312
3/25/2024 3:22:23 PM,Room_127, 3.517786, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.049149  4.210037
3/25/2024 3:22:23 PM,Room_127, 3.517318, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.034119  4.234818
3/25/2024 3:22:23 PM,Room_127, 3.515961, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.009079  4.249405
3/25/2024 3:22:23 PM,Room_127, 3.514778, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.010452  4.251404
3/25/2024 3:22:23 PM,Room_127, 3.514644, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.069382  4.25235
3/25/2024 3:22:23 PM,Room_127, 3.51836, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.087845  4.258392
3/25/2024 3:22:23 PM,Room_127, 3.516665, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.101105  4.272263
3/25/2024 3:22:23 PM,Room_127, 3.516802, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.101364  4.297318
3/25/2024 3:22:23 PM,Room_127, 3.518562, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.107681  4.300446
3/25/2024 3:22:23 PM,Room_127, 3.520439, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.123749  4.30722
3/25/2024 3:22:23 PM,Room_127, 3.526319, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.1436  4.307098
3/25/2024 3:22:23 PM,Room_127, 3.530348, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.156158  4.300919
3/25/2024 3:22:23 PM,Room_127, 3.52917, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.147675  4.289398
3/25/2024 3:22:23 PM,Room_127, 3.526338, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.118332  4.271072
3/25/2024 3:22:24 PM,Room_127, 3.5225, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.116318  4.248108
3/25/2024 3:22:24 PM,Room_127, 3.52276, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.096619  4.236176
3/25/2024 3:22:24 PM,Room_127, 3.527455, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.096863  4.200897
3/25/2024 3:22:24 PM,Room_127, 3.525831, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.095322  4.187088
3/25/2024 3:22:24 PM,Room_127, 3.520327, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.098511  4.207901
3/25/2024 3:22:24 PM,Room_127, 3.517692, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.100357  4.207413
3/25/2024 3:22:24 PM,Room_127, 3.517493, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.097427  4.198059
3/25/2024 3:22:24 PM,Room_127, 3.515145, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.089142  4.198456
3/25/2024 3:22:24 PM,Room_127, 3.513044, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.079529  4.208923
3/25/2024 3:22:24 PM,Room_127, 3.512066, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.079575  4.20752
3/25/2024 3:22:24 PM,Room_127, 3.5128, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.064194  4.191864
3/25/2024 3:22:24 PM,Room_127, 3.510999, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.066971  4.190094
3/25/2024 3:22:24 PM,Room_127, 3.507873, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.0793  4.195145
3/25/2024 3:22:24 PM,Room_127, 3.502782, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.080231  4.193527
3/25/2024 3:22:24 PM,Room_127, 3.495988, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.077423  4.20636
3/25/2024 3:22:24 PM,Room_127, 3.50138, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.076965  4.238098
3/25/2024 3:22:24 PM,Room_127, 3.500996, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.079926  4.238281
3/25/2024 3:22:24 PM,Room_127, 3.503784, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.080032  4.239273
3/25/2024 3:22:24 PM,Room_127, 3.505285, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.089462  4.236694
3/25/2024 3:22:24 PM,Room_127, 3.504049, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.084717  4.237076
3/25/2024 3:22:24 PM,Room_127, 3.496222, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.079315  4.234207
3/25/2024 3:22:24 PM,Room_127, 3.498595, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.081009  4.233337
3/25/2024 3:22:24 PM,Room_127, 3.50785, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.071075  4.233383
3/25/2024 3:22:24 PM,Room_127, 3.51439, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.072372  4.236313
3/25/2024 3:22:24 PM,Room_127, 3.507456, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.07811  4.23584
3/25/2024 3:22:24 PM,Room_127, 3.501875, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.078491  4.234207
3/25/2024 3:22:24 PM,Room_127, 3.507821, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.098679  4.235687
3/25/2024 3:22:24 PM,Room_127, 3.529691, (39.0  1.7  134.8), (39.7  0.3  131.6), Shield_02, 4.136459  4.236298
3/25/2024 3:22:24 PM,Room_127, 3.544779, (39.0  1.7  134.8), (39.6  0.3  131.6), Shield_02, 4.144897  4.238739
3/25/2024 3:22:24 PM,Room_127, 3.555344, (38.9  1.7  134.8), (39.6  0.3  131.6), Shield_02, 4.134186  4.23735
3/25/2024 3:22:24 PM,Room_127, 3.547488, (39.0  1.7  134.8), (39.6  0.3  131.6), Shield_02, 4.126083  4.236633
3/25/2024 3:22:24 PM,Room_127, 3.536718, (39.0  1.7  134.8), (39.6  0.3  131.6), Shield_02, 4.124588  4.237198
3/25/2024 3:22:24 PM,Room_127, 3.522582, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.113052  4.212448
3/25/2024 3:22:24 PM,Room_127, 3.530094, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.011398  4.143921
3/25/2024 3:22:24 PM,Room_127, 3.561591, (38.9  1.7  134.8), (39.6  0.2  131.6), Shield_02, 4.063721  4.141846
3/25/2024 3:22:24 PM,Room_127, 3.534811, (39.0  1.7  134.8), (39.6  0.3  131.6), Shield_02, 4.067719  4.056061
3/25/2024 3:22:24 PM,Room_127, 3.533187, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.067673  4.061707
3/25/2024 3:22:24 PM,Room_127, 3.551366, (39.0  1.7  134.8), (39.6  0.3  131.6), Shield_02, 4.065567  4.077759
3/25/2024 3:22:24 PM,Room_127, 3.545399, (39.0  1.7  134.8), (39.6  0.3  131.6), Shield_02, 4.063583  4.07193
3/25/2024 3:22:24 PM,Room_127, 3.544731, (39.0  1.7  134.8), (39.6  0.3  131.6), Shield_02, 4.066681  4.07312
3/25/2024 3:22:24 PM,Room_127, 3.545427, (39.0  1.7  134.8), (39.6  0.3  131.6), Shield_02, 4.087204  4.065796
3/25/2024 3:22:24 PM,Room_127, 3.546733, (39.0  1.7  134.8), (39.6  0.3  131.6), Shield_02, 4.085724  4.052582
3/25/2024 3:22:24 PM,Room_127, 3.565386, (38.9  1.7  134.8), (39.6  0.3  131.6), Shield_02, 4.084641  4.019119
3/25/2024 3:22:24 PM,Room_127, 3.572937, (38.9  1.7  134.8), (39.6  0.3  131.6), Shield_02, 4.082245  4.002045
3/25/2024 3:22:24 PM,Room_127, 3.567183, (38.9  1.7  134.8), (39.6  0.3  131.6), Shield_02, 4.081207  3.986801
3/25/2024 3:22:25 PM,Room_127, 3.546425, (39.0  1.7  134.8), (39.6  0.3  131.6), Shield_02, 4.066574  3.986969
3/25/2024 3:22:25 PM,Room_127, 3.55219, (39.0  1.7  134.8), (39.6  0.3  131.6), Shield_02, 4.066803  3.987549
3/25/2024 3:22:25 PM,Room_127, 3.540989, (39.0  1.7  134.8), (39.6  0.3  131.6), Shield_02, 4.07576  4.000488
3/25/2024 3:22:25 PM,Room_127, 3.543839, (39.0  1.7  134.8), (39.6  0.3  131.6), Shield_02, 4.086365  4.136353
3/25/2024 3:22:25 PM,Room_127, 3.544746, (39.0  1.7  134.8), (39.6  0.3  131.6), Shield_02, 4.086838  3.962936
3/25/2024 3:22:25 PM,Room_127, 3.535621, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.062866  4.107025
3/25/2024 3:22:25 PM,Room_127, 3.53006, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.061432  4.076447
3/25/2024 3:22:25 PM,Room_127, 3.532457, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.097382  4.097855
3/25/2024 3:22:25 PM,Room_127, 3.532871, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.072632  4.113419
3/25/2024 3:22:25 PM,Room_127, 3.536256, (39.0  1.7  134.8), (39.7  0.2  131.7), Shield_02, 4.084335  4.123444
3/25/2024 3:22:25 PM,Room_127, 3.536819, (39.0  1.7  134.8), (39.7  0.2  131.7), Shield_02, 4.091446  4.117188
3/25/2024 3:22:25 PM,Room_127, 3.538255, (39.0  1.7  134.8), (39.6  0.2  131.7), Shield_02, 4.081451  4.127533
3/25/2024 3:22:25 PM,Room_127, 3.531023, (39.0  1.7  134.8), (39.7  0.2  131.7), Shield_02, 4.087952  4.099014
3/25/2024 3:22:25 PM,Room_127, 3.539072, (39.0  1.7  134.8), (39.6  0.3  131.7), Shield_02, 4.070419  4.168747
3/25/2024 3:22:25 PM,Room_127, 3.526892, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.066147  4.167374
3/25/2024 3:22:25 PM,Room_127, 3.523373, (39.0  1.7  134.8), (39.7  0.3  131.7), Shield_02, 4.063934  4.168045
3/25/2024 3:22:25 PM,Room_127, 4.053191, (39.0  1.7  134.8), (39.8  0.1  131.2), Floor 1, 4.066254  4.169907
3/25/2024 3:22:25 PM,Room_127, 4.070375, (39.0  1.7  134.8), (39.7  0.1  131.2), Floor 1, 4.066803  4.169968
3/25/2024 3:22:25 PM,Room_127, 4.079763, (39.0  1.7  134.8), (39.7  0.1  131.2), Floor 1, 4.069412  4.170609
3/25/2024 3:22:25 PM,Room_127, 4.085317, (39.0  1.7  134.8), (39.7  0.1  131.1), Floor 1, 4.068848  4.16333
3/25/2024 3:22:25 PM,Room_127, 4.083533, (39.0  1.7  134.8), (39.7  0.1  131.2), Floor 1, 4.071533  4.161636
3/25/2024 3:22:25 PM,Room_127, 4.077313, (39.0  1.7  134.8), (39.7  0.1  131.2), Floor 1, 4.076324  4.160858
3/25/2024 3:22:25 PM,Room_127, 4.073656, (39.0  1.7  134.8), (39.7  0.1  131.2), Floor 1, 4.068344  4.159271
3/25/2024 3:22:25 PM,Room_127, 4.095701, (39.0  1.7  134.8), (39.7  0.1  131.1), Floor 1, 4.072418  4.062454
3/25/2024 3:22:25 PM,Room_127, 4.107493, (39.0  1.7  134.8), (39.7  0.1  131.1), Floor 1, 4.099823  4.089081
3/25/2024 3:22:25 PM,Room_127, 4.077544, (39.0  1.7  134.8), (39.7  0.1  131.2), Floor 1, 4.079559  4.140106
